Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གཞན་དག་ལ་ངེས་པ་བསྐྱེད་པར་འདོད་པའི་ཕྱིར་,གྲུབ་ ཅེས་བྱ འོ,སྒྲུབ་པ་ ཞེས་ བྱ འོ,སྒྲུབ་པ་ ཞེས་ བྱ འོ,གྲུབ་ ཅེས་བྱ འོ,། །དེ་ལ་འདི་དག་ཉིད་ཀྱིས་གཞལ་བྱ་ཉེ་,K,,,,,,s,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,84
ཀྱང་གཉིས་པ་འཕེན་པས་སྒྲུབ་པའི་ཚིག་གཅིག་ལ་,གཉིས་,གཉི་ག་,གཉི་ག་,གཉི་ག་,སྦྱོར་བར་མི་འདོད་དེ། དོན་མེད་པའི་ཕྱིར་,K,,,,,,s,,,c=d=n p 5.33%,c གཉི་ག(807); p གཉིས(698), ལ་གཉིས(6205); d གཉི་ག(807); n གཉི་ག(807); ,D4213,93
རོ། །ངོ་བོ་ཉིད་གཞན་ནི་འདིའི་སྒྲིབ་པ་,ཡང་ མ་,,,ཡང་ མ་,ཡིན་ཏེ། དེའི་སོ་ན་འདུག་ན་དེ་ལ་,K,,,,,,s,,,c=d p=n 82.30%,c (1), ཡིན(32960), སྒྲིབ་པ(3214); p ཡང་མ(11250), ཡང་མ་ཡིན(3306); d (1), ཡིན(32960), སྒྲིབ་པ(3214); n ཡང་མ(11250), ཡང་མ་ཡིན(3306); ,D4213,102
ཉིད་ཡིན་པ་དེ་ནི་རང་གི་རྒྱུ་ཁོ་ན་,ཁོ་ན ས་,ཁོ་ན་ ལས་,ཁོ་ན་ ལས་,ཁོ་ན ས་,སྐྱེ་བ་ན་དེ་ལྟ་དེ་ལྟ་བུར་འགྱུར་གྱི། དེ་,K,,,,,,s,,,c=d p=n 82.30%,c ཁོ་ན་ལས(77); p ཁོ་ནས(478); d ཁོ་ན་ལས(77); n ཁོ་ནས(478); ,D4213,105
གི་རྒྱུ་ཁོ་ན་ཁོ་ན་ལས་སྐྱེ་བ་ན་དེ་ལྟ་,དེ་ལྟར་,དེ་ལྟ་བུ ར་,དེ་ལྟ་བུ ར་,དེ་ལྟར་,འགྱུར་གྱི། དེ་ངོ་བོར་བྱ་བ་ལ་རྒྱུ་,K,,,,,,s,,,c=d p=n 82.30%,c དེ་ལྟ་བུར(822); p དེ་ལྟར(32495), ན་དེ་ལྟར(255), དེ་ལྟར་འགྱུར(84); d དེ་ལྟ་བུར(822); n དེ་ལྟར(32495), ན་དེ་ལྟར(255), དེ་ལྟར་འགྱུར(84); ,D4213,106
མ་ཡིན་པའི་ཕྱིར་རོ། །དེ་ཉིད་ཀྱི་ཕྱིར་,གནས་,གནས་སྐབས་,གནས་སྐབས་,གནས་,དེ་གཉིས་པོ་ཐ་དད་པར་ངེས་ཏེ། དངོས་,K,,,,,,s,,,c=d p=n 82.30%,c གནས་སྐབས(562), གནས་སྐབས་དེ(42); p གནས(6157), གནས་དེ(1025), ཕྱིར་གནས(218); d གནས་སྐབས(562), གནས་སྐབས་དེ(42); n གནས(6157), གནས་དེ(1025), ཕྱིར་གནས(218); ,D4213,113
པ་སྐྱེད་པའི་ངོ་བོ་ཉིད་ཡིན་ནོ། །སྔོན་གྱི་,གནས་,གནས་སྐབས་,གནས་སྐབས་,གནས་,ན་ཡོད་པའི་བྱེ་བྲག་རྣམས་ནི་རྒྱུའི་རྒྱུད་ཉིད་,K,,,,,,s,,,c=d p=n 82.30%,c གནས་སྐབས(562); p གནས(6157), གནས་ན(1271), གྱི་གནས(67), གྱི་གནས་ན(118); d གནས་སྐབས(562); n གནས(6157), གནས་ན(1271), གྱི་གནས(67), གྱི་གནས་ན(118); ,D4213,116
ལྷན་ཅིག་བྱེད་པ་དེ་དག་ཐམས་ཅད་ནུས་པའི་,ངོ་བོ་,ངོ་བོ་ཉིད་,ངོ་བོ་ཉིད་,ངོ་བོ་,ཡིན་པ་ལ། གཞན་གྱི་ཉེ་བར་སྦྱོར་བ་,K,,,,,,s,,,c=d p=n 82.30%,c ངོ་བོ་ཉིད(238); p ངོ་བོ(11495); d ངོ་བོ་ཉིད(238); n ངོ་བོ(11495); ,D4213,119
ནི་གང་གིས་ན་འདི་གཅིག་པུས་ཀྱང་ནུས་ན་,བདག་ཅག་,བདག་,བདག་,བདག་ཅག་,གིས་ཅི་ཞིག་བྱ་ཞེས་གཞན་དག་ལྡོག་པར་འགྱུར་,K,,,,,,s,,,c=d p=n 82.30%,c བདག(751), ན་བདག(2766), བདག་གིས(13868), ན་བདག་གིས(476); p བདག་ཅག(9863), ན་བདག་ཅག(505), བདག་ཅག་གིས(2213), ན་བདག་ཅག་གིས(143); d བདག(751), ན་བདག(2766), བདག་གིས(13868), ན་བདག་གིས(476); n བདག་ཅག(9863), ན་བདག་ཅག(505), བདག་ཅག་གིས(2213), ན་བདག་ཅག་གིས(143); ,D4213,120
འཁོར་ལོ་ལ་སོགས་པ་ལས་རྣམ་པར་ཕྱེ་བའི་,བདག་ཉིད་,ངོ་བོ་ཉིད་,ངོ་བོ་ཉིད་,བདག་ཉིད་,དུ་འགྱུར་བ་ལྟ་བུ་ལྟ་བུ་སྟེ། ། དེ་ལྟར་ན་,K,,,,,,s,,,c=d p=n 82.30%,c ངོ་བོ་ཉིད(238), ངོ་བོ་ཉིད་དུ(147); p བདག་ཉིད(208), བདག་ཉིད་དུ(79); d ངོ་བོ་ཉིད(238), ངོ་བོ་ཉིད་དུ(147); n བདག་ཉིད(208), བདག་ཉིད་དུ(79); ,D4213,127
རྣམ་པར་ཕྱེ་བའི་ངོ་བོ་ཉིད་དུ་འགྱུར་བ་ལྟ་བུ་,ལྟ་བུ འོ །_།,ལྟ་བུ་ སྟེ །_,ལྟ་བུ་ སྟེ །_,ལྟ་བུ འོ །_།,། དེ་ལྟར་ན་རྫ་མཁན་ལས་ནི་འཇི་བའི་,K,,,,,,s,,,c=d p=n 82.30%,c ལྟ་བུ་སྟེ།_(340); p ལྟ་བུའོ།_།(1162); d ལྟ་བུ་སྟེ།_(340); n ལྟ་བུའོ།_།(1162); ,D4213,128
བའི་ངོ་བོ་དག་ཏུ་མི་སྣང་བར་ཐལ་བར་,འགྱུར་,འགྱུར་བ འི་ ཕྱིར་,འགྱུར་བ འི་ ཕྱིར་,འགྱུར་,རོ། །གལ་ཏེ་ཡོན་ཏན་དབྱིབས་ནི་རྫས་ལས་,K,,,,,,s,,,c=d p=n 82.30%,c འགྱུར་བའི་ཕྱིར(425), འགྱུར་བའི་ཕྱིར་རོ(238), བར་འགྱུར་བའི་ཕྱིར(89), བར་འགྱུར་བའི་ཕྱིར་རོ(53), བར་འགྱུར་བའི་ཕྱིར་རོ།_།(53); p འགྱུར(31151), འགྱུར་རོ(2600), བར་འགྱུར(6689), བར་འགྱུར་རོ(828), བར་འགྱུར་རོ།_།(12466); d འགྱུར་བའི་ཕྱིར(425), འགྱུར་བའི་ཕྱིར་རོ(238), བར་འགྱུར་བའི་ཕྱིར(89), བར་འགྱུར་བའི་ཕྱིར་རོ(53), བར་འགྱུར་བའི་ཕྱིར་རོ།_།(53); n འགྱུར(31151), འགྱུར་རོ(2600), བར་འགྱུར(6689), བར་འགྱུར་རོ(828), བར་འགྱུར་རོ།_།(12466); ,D4213,132
དབྱིབས་དག་ངོ་བོ་ཉིད་གཅིག་ཏུ་བསྒྲུབ་པར་མི་,བྱ འོ,འདོད་ དོ,འདོད་ དོ,བྱ འོ,། །དེས་ན་དངོས་སུ་འབྲས་བུ་ངོ་བོ་ཉིད་,K,,,,,,s,,,c=d p=n 82.30%,c འདོད་དོ(597), འདོད་དོ།_།(593), མི་འདོད་དོ(177), མི་འདོད་དོ།_།(176); p བྱའོ(5432), བྱའོ།_།(51729), མི་བྱའོ(508), མི་བྱའོ།_།(3480), མི་བྱའོ།_།དེ(652); d འདོད་དོ(597), འདོད་དོ།_།(593), མི་འདོད་དོ(177), མི་འདོད་དོ།_།(176); n བྱའོ(5432), བྱའོ།_།(51729), མི་བྱའོ(508), མི་བྱའོ།_།(3480), མི་བྱའོ།_།དེ(652); ,D4213,136
འབྲས་བུ་ངོ་བོ་ཉིད་གཅིག་པ་ཉིད་ཡིན་ཡང་,ཡང ་།_,ཡང ་།_,ཡང ་།_,ཡང་ རིག _།,། ལྷན་ཅིག་བྱེད་པའི་རྐྱེན་དག་ཉེ་བར་སྦྱོར་,K,,,,,,s,,,c=p=d n 6.18%,c ཡང་།_(1220); p ཡང་།_(1220); d ཡང་།_(1220); n ; ,D4213,137
ལ་མིག་གི་རྣམ་པར་ཤེས་པ་སྐྱེ་བ་ལ་,སྐྱེ་བ ར་,སྐྱེ་བ་ ལ་ ཡང་,སྐྱེ་བ་ ལ་ ཡང་,སྐྱེ་བ ར་,རིག་པར་བྱ་སྟེ། འདི་ལྟར་མཚུངས་པ་དེ་,K,,,,,,s,,,c=d p=n 82.30%,c ; p སྐྱེ་བར(6269); d ; n སྐྱེ་བར(6269); ,D4213,138
མ་ཐག་པའི་རྐྱེན་ལས་ནི་མིག་གི་རྣམ་པར་,ཤེས་པ འི་ བདག་ཉིད་པ འི་,ཤེས་པ་ དམིགས་པ འི་,ཤེས་པ་ དམིགས་པ འི་,ཤེས་པ འི་ བདག་ཉིད་པ འི་,དམིགས་པའི་བདག་ཉིད་ཡིན་ལ་དམིགས་པའི་བདག་ཉིད་མིག་གི་དབང་པོ་ལས་,K,,,,,,s,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,140
སོར་ངེས་པ་ཡིན། ཡུལ་ལས་ནི་དེ་དང་,འདྲ་,འདྲ་བ འི་,འདྲ་བ འི་,འདྲ་,ངོ་བོ་ཅན་ཉིད་ཅེས་བྱ་བ་ཡིན་ནོ། །དངོས་,K,,,,,,s,,,c=d p=n 82.30%,c འདྲ་བའི(88), དང་འདྲ་བའི(425); p འདྲ(1240), དང་འདྲ(289); d འདྲ་བའི(88), དང་འདྲ་བའི(425); n འདྲ(1240), དང་འདྲ(289); ,D4213,142
ཡིན་ནོ། །དངོས་སུ་འབྲས་བུ་ཐ་དད་པའི་ངོ་,ཐ་དད་པ འི་ ངོ་པ་ ཉིད་,ཐ་དད་པ འི་ ངོ་བོ་ཉིད་,ཐ་དད་པ འི་ ངོ་བོ་ཉིད་,ཐ་དད་པ་ ཉིད་,མ་ཡིན་ཡང་། རྒྱུའི་ངོ་བོ་ཉིད་ཐ་དད་,K,,,,,,s,,,c=d p n 4.48%,c ; p ; d ; n ; ,D4213,144
པ་ཡིན་ནོ། །རྒྱུའི་ནུས་པ་ཐ་དད་པ་,དེ་,དེ་དག་,དེ་དག་,དེ་,ཁོ་ན་སྐད་ཅིག་པ་ཡིན་པའི་ཕྱིར། བདག་ཉིད་ཇི་,K,,,,,,s,,,c=d p=n 82.30%,c དེ་དག(179); p དེ(1), དེ་ཁོ་ན(61); d དེ་དག(179); n དེ(1), དེ་ཁོ་ན(61); ,D4213,145
སོ། །གལ་ཏེ་ནུས་པ་འགོག་པ་མེད་པ་,འགོག་པ་,,,འགོག་པ་,འབྲས་བུ་མཇུག་ཐོགས་པ་སྐད་ཅིག་པ་ཁྱད་པར་དུ་བོགས་,K,,,,,,s,,,c=d p=n 82.30%,c (1), མེད་པ(5438), འབྲས་བུ(49); p འགོག་པ(2117); d (1), མེད་པ(5438), འབྲས་བུ(49); n འགོག་པ(2117); ,D4213,149
འགོག་པ་མེད་པ་འབྲས་བུ་མཇུག་ཐོགས་པ་,,སྐད་ཅིག་པ་,སྐད་ཅིག་པ་,,ཁྱད་པར་དུ་བོགས་དབྱུང་དུ་མེད་པ་དག་གི་,K,,,,,,s,,,c=d p=n 82.30%,c སྐད་ཅིག་པ(85); p (1), ཁྱད་པར(4944), ཐོགས་པ(305); d སྐད་ཅིག་པ(85); n (1), ཁྱད་པར(4944), ཐོགས་པ(305); ,D4213,150
བྱེད་པ་ཉིད་ཡིན་ནོ། །གལ་ཏེ་ནུས་པ་,དེ་,དེ་དག་ ག་,དེ་དག་ ག་,དེ་,ལས་བྱུང་ཞེ་ན། རང་གི་རྒྱུ་དག་ལས་,K,,,,,,s,,,c=d p=n 82.30%,c དེ་དག་ག(53); p དེ(1), དེ་ལས(5447), ནུས་པ་དེ(124); d དེ་དག་ག(53); n དེ(1), དེ་ལས(5447), ནུས་པ་དེ(124); ,D4213,153
ཀྱང་སྐྱེ་བར་འགྱུར་རོ་ཞེ་ན། འདུ་བྱེད་རྒྱུ་དུ་,རྒྱུ་,རྒྱུད་ མ་,རྒྱུད་ མ་,རྒྱུ་,གཞན་དང་གཞན་གྱི་རྐྱེན་དང་ལྡན་པས། སྐད་,K,,,,,,s,,,c=d p=n 82.30%,c རྒྱུད་མ(49); p རྒྱུ(523); d རྒྱུད་མ(49); n རྒྱུ(523); ,D4213,157
འབྱུང་བའི་ཉེས་པ་དག་གིས་མི་གོས་སོ། །,དེ ས་,དེ་དག་,དེ་དག་,དེ ས་,ན་འདི་དག་ཕན་ཚུན་ཉེ་བར་འགྲོ་བ་,K,,,,,,s,,,c=d p=n 82.30%,c དེ་དག(179), དེ་དག་ན(105), །_།དེ་དག(10096); p དེས(1023), དེས་ན(2469), །_།དེས(6698), །_།དེས་ན(901); d དེ་དག(179), དེ་དག་ན(105), །_།དེ་དག(10096); n དེས(1023), དེས་ན(2469), །_།དེས(6698), །_།དེས་ན(901); ,D4213,162
བསྐྱེད་པ་ནི་བཤད་ཟིན་ཏེ། སྐད་ཅིག་མ་,དེ་ ལ་,,,དེ་ ལ་,འབྱུང་བ་ཅན་དེ་ཇི་ལྟར་གཞན་དུ་འགྱུར། ,K,,,,,,s,,,c=d p=n 82.30%,c (1), འབྱུང་བ(470), སྐད་ཅིག་མ(190); p དེ་ལ(763); d (1), འབྱུང་བ(470), སྐད་ཅིག་མ(190); n དེ་ལ(763); ,D4213,184
ཇི་ལྟར་གཞན་དུ་འགྱུར། གང་ཞིག་འགྱུར་བ་,,དེ་ ནི་,དེ་ ནི་,,དེ་ཉིད་མ་ཡིན་པས་ཐལ་བ་འདིར་མི་འགྱུར་,K,,,,,,s,,,c=d p=n 82.30%,c དེ་ནི(35963), འགྱུར་བ་དེ་ནི(247); p (1), དེ་ཉིད(70), འགྱུར་བ(1037); d དེ་ནི(35963), འགྱུར་བ་དེ་ནི(247); n (1), དེ་ཉིད(70), འགྱུར་བ(1037); ,D4213,185
སྐྱེ་བའི་ཆོས་ཅན་ཁོ་ན་ཡིན་པས། དེ་ནི་,ལྷན་ཅིག་,ལྷན་ཅིག་པ་ ཉིད་,ལྷན་ཅིག་པ་ ཉིད་,ལྷན་ཅིག་,ལ་མི་ལྟོས་སོ། །འབྲས་བུ་ནི་རྐྱེན་གཞན་,K,,,,,,s,,,c=d p=n 82.30%,c ; p ལྷན་ཅིག(75), ནི་ལྷན་ཅིག(104); d ; n ལྷན་ཅིག(75), ནི་ལྷན་ཅིག(104); ,D4213,187
བོ་ཉིད་ཁྱད་པར་གྱུར་པ་མི་འབྱུང་ན། ,འབྲས་,འབྲས་ཆན་,འབྲས་ཆན་,འབྲས་,ལ་སོགས་པ་འགྲུབ་པའམ། སྣང་བ་སྣང་བ་ནས་མུན་,K,,,,,,s,,,c=d p=n 82.30%,c འབྲས་ཆན(288), །_འབྲས་ཆན(46); p འབྲས(64), །_འབྲས(1769); d འབྲས་ཆན(288), །_འབྲས་ཆན(46); n འབྲས(64), །_འབྲས(1769); ,D4213,201
། འབྲས་ཆན་ལ་སོགས་པ་འགྲུབ་པའམ། སྣང་བ་,སྣང་བ ས་,སྣང་བ་ ནས་,སྣང་བ་ ནས་,སྣང་བ ས་,མུན་ཁང་དུ་ཞུགས་པའི་དབང་པོ་ལ་རང་གིས་,K,,,,,,s,,,c=d p=n 82.30%,c ; p སྣང་བས(68); d ; n སྣང་བས(68); ,D4213,202
དེ་ལ་རྒྱུ་དང་རྐྱེན་རྣམས་ཀྱི་སྐད་ཅིག་མ་,,སྔ་མ་,སྔ་མ་,,རང་གི་ངང་གིས་ལོག་ན། དེ་དག་ཁོ་,K,,,,,,s,,,c=d p=n 82.30%,c སྔ་མ(3097); p (1), རང(1), སྐད་ཅིག་མ(190); d སྔ་མ(3097); n (1), རང(1), སྐད་ཅིག་མ(190); ,D4213,207
ངང་གིས་ལོག་ན། དེ་དག་ཁོ་ན་ལས་,སྐད་ཅིག་,སྐད་ཅིག་མ་,སྐད་ཅིག་མ་,སྐད་ཅིག་,ཁྱད་པར་ཅན་འབྱུང་བའི་ཕྱིར། རིམ་གྱིས་ཁྱད་,K,,,,,,s,,,c=d p=n 82.30%,c སྐད་ཅིག་མ(190); p སྐད་ཅིག(3591); d སྐད་ཅིག་མ(190); n སྐད་ཅིག(3591); ,D4213,208
བར་དུ་འབྱུང་ངོ་། །ལྷན་ཅིག་བྱེད་པ་ལས་,ཁྱད་པར་,,,ཁྱད་པར་,ཡང་དག་པར་བྱུང་བའི་རྒྱུ་ལས་འབྲས་བུ་སྐྱེ་ན་,K,,,,,,s,,,c=d p=n 82.30%,c (1), ལས(5885), ཡང་དག་པར(52698), ལས་ཡང་དག་པར(1087); p ཁྱད་པར(4944), ལས་ཁྱད་པར(144); d (1), ལས(5885), ཡང་དག་པར(52698), ལས་ཡང་དག་པར(1087); n ཁྱད་པར(4944), ལས་ཁྱད་པར(144); ,D4213,209
ཡང་དག་པར་བྱུང་བའི་རྒྱུ་ལས་འབྲས་བུ་,སྐྱེ ར་,སྐྱེ་ ན་,སྐྱེ་ ན་,སྐྱེ ར་,ནི། ཁྱད་པར་ཉིད་དུ་འབྱུང་བར་མི་རུང་,K,,,,,,s,,,c=d p=n 82.30%,c ; p སྐྱེར(1); d ; n སྐྱེར(1); ,D4213,210
། ལྷན་ཅིག་བྱེད་པ་ཁྱད་པར་ཕན་ཚུན་འབྱུང་བ་ལ་མི་,ལྟོས་,ལྟོས་པ ས་,ལྟོས་པ ས་,ལྟོས་པ ས་,ཀྱང་འབྲས་བུ་སྐྱེད་པར་འགྱུར་རོ། །དེས་ན་,K,,,,,,s,,,c=d=n p 5.33%,c ; p ལྟོས(546), མི་ལྟོས(44); d ; n ; ,D4213,212
ཅིག་བྱེད་པས་སྐྱེད་པའི་ཁྱད་པར་བརྒྱུད་པ་ལས་,འབྱུང་བ འི་ ཆོས་,བྱུང་བ འི་ ཆོས་ཅན་,བྱུང་བ འི་ ཆོས་ཅན་,འབྱུང་བ འི་ ཆོས་,དང་། གཞན་ཏེ་མྱུ་གུ་ལ་སོགས་པ་ལྟ་,K,,,,,,s,,,c=d p=n 82.30%,c ; p འབྱུང་བའི་ཆོས(140); d ; n འབྱུང་བའི་ཆོས(140); ,D4213,221
གལ་ཏེ་འདིའི་ངོ་བོ་ཉིད་དེ་མི་སྡོད་པར་,,སྐྱེད་པ ར་,སྐྱེད་པ ར་,,བྱེད་པའི་ཆོས་ཅན་ཞིག་ཡིན་ན་ནི། སོ་,K,,,,,,s,,,c=d p=n 82.30%,c སྐྱེད་པར(1470), སྐྱེད་པར་བྱེད་པ(179); p (1), ར(2609), བྱེད་པ(4256); d སྐྱེད་པར(1470), སྐྱེད་པར་བྱེད་པ(179); n (1), ར(2609), བྱེད་པ(4256); ,D4213,227
ནི། མི་བསྐྱེད་པ་མི་རུང་ངོ་། །དེ་ལྟ་བས་ན་,གང་ཞིག་ གིས་,གང་ གི་,གང་ གི་,གང་ཞིག་ གིས་,བདག་ཉིད་གང་ཡིན་པ་དེ་ནི། ཡོད་པ་,K,,,,,,s,,,c=d p=n 82.30%,c གང་གི(8014); p གང་ཞིག་གིས(94); d གང་གི(8014); n གང་ཞིག་གིས(94); ,D4213,232
དངོས་པོ་ངོ་བོ་ཉིད་ཀྱིས་བརྟག་པ་ཞིག་གམ་,འོན་ཏེ་,,,འོན་ཏེ་,མི་རྟག་པ་ཞིག་ཅེས་བརྟག་པར་བྱ་བ་ལ,K,,,,,,s,,,c=d p=n 82.30%,c (1), གམ(1988), མི་རྟག་པ(73); p འོན་ཏེ(1302); d (1), གམ(1988), མི་རྟག་པ(73); n འོན་ཏེ(1302); ,D4213,242
རོ། །དེ་ལྟ་བས་ན་འདི་ལ་འཇིག་པ་,,ཡོད་པ་,ཡོད་པ་,,དང་། འདི་འཇིག་པའི་ངོ་བོ་ཉིད་དུ་འགྱུར་,K,,,,,,s,,,c=d p=n 82.30%,c ཡོད་པ(550), ཡོད་པ་དང(1057); p (1), དང(18517), འཇིག་པ(54), འཇིག་པ་དང(314), འཇིག་པ་དང་།_(158); d ཡོད་པ(550), ཡོད་པ་དང(1057); n (1), དང(18517), འཇིག་པ(54), འཇིག་པ་དང(314), འཇིག་པ་དང་།_(158); ,D4213,246
པ་ནི་མེད་པས་རྗེས་སུ་འགྲོ་བ་དང་། ,ལྡོགས་,ལྡོག་པ་,ལྡོག་པ་,ལྡོག་པ་,མ་གྲུབ་པོ་ཞེ་ན། མ་ཡིན་ཏེ། ,K,,,,,,s,,,c=d=n p 5.33%,c ལྡོག་པ(178), །_ལྡོག་པ(57); p ལྡོགས(4); d ལྡོག་པ(178), །_ལྡོག་པ(57); n ལྡོག་པ(178), །_ལྡོག་པ(57); ,D4213,248
ཡིན་ཏེ། དེའི་འབྲས་བུ་ཉིད་དུ་ངེས་པའི་,ངེས་པར་ བྱ འོ,ངེས་པ འི་ ཕྱིར་ རོ,ངེས་པ འི་ ཕྱིར་ རོ,ངེས་པར་ བྱ འོ,། །གང་དག་དེ་དག་མེད་ན་མི་འབྱུང་བའི་,K,,,,,,s,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,253
བྱེད་པའི་ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད་ཅན་གྱི་,རྒྱུ་ དང་,,,རྒྱུ་ དང་,འབྲས་བུ་དག་ཡིན་ནོ། །དེ་ལ་གལ་ཏེ་,K,,,,,,s,,,c=d p=n 82.30%,c (1), གྱི(3024), འབྲས་བུ(49), གྱི་འབྲས་བུ(215); p རྒྱུ་དང(2139), གྱི་རྒྱུ་དང(50), རྒྱུ་དང་འབྲས་བུ(208); d (1), གྱི(3024), འབྲས་བུ(49), གྱི་འབྲས་བུ(215); n རྒྱུ་དང(2139), གྱི་རྒྱུ་དང(50), རྒྱུ་དང་འབྲས་བུ(208); ,D4213,257
གང་ཡིན་པ་དེ་ནི། མེ་ལ་སོགས་པའི་,ཚོགས་,ཚོགས་པ འི་,ཚོགས་པ འི་,ཚོགས་,ཁྱད་པར་ཡིན་ལ་མེ་ལ་སོགས་པའི་ཚོགས་པའི་,K,,,,,,s,,,c=d p=n 82.30%,c ཚོགས་པའི(71); p ཚོགས(778); d ཚོགས་པའི(71); n ཚོགས(778); ,D4213,260
ཡིན་ནམ་ཞེ་ན། རིགས་མི་མཐུན་པ་ལས་,བྱུང་བ་ མ་ ཡིན་ ནོ །_།,འབྱུང་བ་ ནི་ མ་ ཡིན་ ཏེ །_,འབྱུང་བ་ ནི་ མ་ ཡིན་ ཏེ །_,བྱུང་བ་ མ་ ཡིན་ ནོ །_།,། དེ་ལྟ་བུ་ཁོ་ན་དེ་འདྲ་བའི་དང་པོའི་,K,,,,,,s,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,264
དད་པ་མ་ཡིན་པ་ལས་ཀྱང་ཐ་དད་པ་,ཡིན་པ་ མ་,,,ཡིན་པ་ མ་,ཡིན་ནོ། །དེ་མ་གཏོགས་པའི་དངོས་པོའི་,K,,,,,,s,,,c=d p=n 82.30%,c (1), མ(4286), ཡིན(32960), མ་ཡིན(13919), མ་ཡིན་ནོ(979), ཐ་དད་པ་མ་ཡིན(109); p ཡིན་པ་མ(96), མ་ཡིན་པ་མ(83), ཡིན་པ་མ་ཡིན(53), མ་ཡིན་པ་མ་ཡིན(53); d (1), མ(4286), ཡིན(32960), མ་ཡིན(13919), མ་ཡིན་ནོ(979), ཐ་དད་པ་མ་ཡིན(109); n ཡིན་པ་མ(96), མ་ཡིན་པ་མ(83), ཡིན་པ་མ་ཡིན(53), མ་ཡིན་པ་མ་ཡིན(53); ,D4213,270
ཡང་རུང་བ་ལས་འབྱུང་བར་འགྱུར་རོ། །དེ་,བསྐྱེད་པ ར་,བསྐྱེད་,བསྐྱེད་,བསྐྱེད་པ ར་,ནུས་པར་མཚུངས་ན་ནི་དེ་ཉིད་ཡིན་པས་འབྲས་,K,,,,,,s,,,c=d p=n 82.30%,c བསྐྱེད(673), དེ་བསྐྱེད(54); p བསྐྱེད་པར(2117); d བསྐྱེད(673), དེ་བསྐྱེད(54); n བསྐྱེད་པར(2117); ,D4213,275
ཡུལ་གྱི་ངོ་བོ་ཉིད་རང་གི་ཡུལ་ཅན་གྱི་,རྣམ་པར་,,,རྣམ་པར་,ཤེས་པ་སྐྱེད་པར་རུང་བ་ཉིད་ཀྱི་མཚན་ཉིད་,K,,,,,,s,,,c=d p=n 82.30%,c (1), གྱི(3024), ཤེས་པ(920), གྱི་ཤེས་པ(60); p རྣམ་པར(117358), གྱི་རྣམ་པར(453), རྣམ་པར་ཤེས་པ(63), གྱི་རྣམ་པར་ཤེས་པ(45); d (1), གྱི(3024), ཤེས་པ(920), གྱི་ཤེས་པ(60); n རྣམ་པར(117358), གྱི་རྣམ་པར(453), རྣམ་པར་ཤེས་པ(63), གྱི་རྣམ་པར་ཤེས་པ(45); ,D4213,280
། སྔ་མ་བཞིན་ནོ། །རུང་བ་ཉིད་དུ་ཁྱད་,བྱེད་པ འི་ ཕྱིར་ རོ །_།,མེད་པ འི་ ཕྱིར །_,མེད་པ འི་ ཕྱིར །_,བྱེད་པ འི་ ཕྱིར་ རོ །_།,། གང་དུ་གང་ཞིག་དམིགས་ན། གང་ཞིག་,K,,,,,,s,,,c=d p=n 82.30%,c མེད་པའི་ཕྱིར།_(738); p བྱེད་པའི་ཕྱིར་རོ།_།(174); d མེད་པའི་ཕྱིར།_(738); n བྱེད་པའི་ཕྱིར་རོ།_།(174); ,D4213,282
པར་འདོད་དོ། །དེ་ལ་ལྟོས་ནས་གཞན་ཡིན་པས།,དེ་ ཤེས་པ འམ །_,,,དེ་ ཤེས་པ འམ །_,དེའི་ངོ་བོ་ཉིད་དེ་ཤེས་པར་བྱེད་པའམ། ,K,,,,,,s,,,c=d p=n 82.30%,c (1), དེ(1), །_(47), །_དེ(73761), །_དེའི(9238), ཡིན་པས།_དེའི(149); p ; d (1), དེ(1), །_(47), །_དེ(73761), །_དེའི(9238), ཡིན་པས།_དེའི(149); n ; ,D4213,287
ཉིད་དེ་ཤེས་པར་བྱེད་པའམ། ཤེས་པར་བྱ་,ཤེས་བྱ འི་,ཤེས་པ ར་ བྱ་བ འི་,ཤེས་པ ར་ བྱ་བ འི་,ཤེས་བྱ འི་,ཆོས་ཀྱི་མཚན་ཉིད་ནི་མི་དམིགས་པ་ཡིན་ཏེ,K,,,,,,s,,,c=d p=n 82.30%,c ཤེས་པར་བྱ་བའི(539); p ཤེས་བྱའི(141); d ཤེས་པར་བྱ་བའི(539); n ཤེས་བྱའི(141); ,D4213,288
པ་མ་ཡིན་ནོ། །གང་ཞིག་གྲུབ་པ་ན་,མ་ འགྲུབ་པ་ དེ་,མི་ འགྲུབ་པ་,མི་ འགྲུབ་པ་,མ་ འགྲུབ་པ་ དེ་,ནི་དེའི་རྟགས་ཡིན་ཏེ། མེ་དང་དུ་བ་,K,,,,,,s,,,c=d p=n 82.30%,c ; p ; d ; n ; ,D4213,301
