Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
མཉམ་རྣམ་པར་སྨིན་པའང་ཡིན། །ཁམས་གསུམ་པ་,དེ་,སྟེ་,སྟེ་,དེ་,ཐོབ་རྣམ་གཉིས། །མཚན་ཉིད་རྣམས་ཀྱང་སྙོམས་འཇུག་,K,,✘,,,,,,,c=d p=n 81.30%,c སྟེ(27897), གསུམ་པ་སྟེ(42); p དེ(1), དེ་ཐོབ(225); d སྟེ(27897), གསུམ་པ་སྟེ(42); n དེ(1), དེ་ཐོབ(225); ,D4089,41
རྒ་ཤི་ཡིན། །འདི་ནི་གནས་སྐབས་པར་འདོད་,ལོ,ལོ,ལོ,དོ,། །གཙོ་བོའི་ཕྱིར་ན་ཡན་ལག་བསྒྲགས། །སྔོན་,K,,✘,,,,,,,c=p=d n 10.57%,c ལོ(14961), ལོ།_།(14835); p ལོ(14961), ལོ།_།(14835); d ལོ(14961), ལོ།_།(14835); n དོ(6551), དོ།_།(77780), འདོད་དོ(597), འདོད་དོ།_།(593); ,D4089,68
ཡང་འཇིག་པ་པོར་འགྱུར་རོ། །གཉིས་གཟུང་འགྱུར་,དེ་,ཏེ་,ཏེ་,དེ་,རྡུལ་ལ་མེད། །ངག་རྣམས་རིག་བྱེད་ནི་ངག་,K,,✘,,,,,,,c=d p=n 81.30%,c ཏེ(80365), འགྱུར་ཏེ(1517); p དེ(1), འགྱུར་དེ(107); d ཏེ(80365), འགྱུར་ཏེ(1517); n དེ(1), འགྱུར་དེ(107); ,D4089,124
འཇུག་མི་འཇུག །སོན་པ་ཕྱིར་མི་འོང་ཕྱིར་,ཏེ,དེ,དེ,ཏེ,། །འདོད་པར་ཚེ་ཡོངས་གྱུར་པའི་འཕགས། །ཁམས་,K,,✘,,,,,,,c=d p=n 81.30%,c དེ(1), དེ།_།(4260), ཕྱིར་དེ(1598); p ཏེ(80365), ཏེ།_།(12767), ཕྱིར་ཏེ(54); d དེ(1), དེ།_།(4260), ཕྱིར་དེ(1598); n ཏེ(80365), ཏེ།_།(12767), ཕྱིར་ཏེ(54); ,D4089,265
ལས། །ལམ་དང་གང་ཟག་བསྟན་པ་ཞེས་བྱ་,,སྟེ་,སྟེ་,,སྟེ་གནས་དྲུག་པའོ།། །།དྲི་མེད་བཟོད་རྣམས་ཤེས་པ་མིན། །,K,,✘,,,,,,,c=d p=n 81.30%,c སྟེ(27897), སྟེ་གནས(164), ཞེས་བྱ་བ་སྟེ(212); p (1), གནས(6157), ཞེས་བྱ་བ(535); d སྟེ(27897), སྟེ་གནས(164), ཞེས་བྱ་བ་སྟེ(212); n (1), གནས(6157), ཞེས་བྱ་བ(535); ,D4089,298
ཆོས་མངོན་པའི་མཛོད་ཀྱི་ཚིག་ལེའུར་བྱས་པ་ལས། །,འཇིག་རྟེན་པ་,འཇིག་རྟེན་,འཇིག་རྟེན་,འཇིག་རྟེན་པ་,བསྟན་པ་ཞེས་བྱ་བ་སྟེ་གནས་གསུམ་པའོ།། །།,K,,པ་བ་,,,,s,,,c=d p=n 81.30%,c འཇིག་རྟེན(42680), །_།འཇིག་རྟེན(6527); p འཇིག་རྟེན་པ(939), །_།འཇིག་རྟེན་པ(206); d འཇིག་རྟེན(42680), །_།འཇིག་རྟེན(6527); n འཇིག་རྟེན་པ(939), །_།འཇིག་རྟེན་པ(206); ,D4089,121
། །ཟད་པར་ཤེས་པ་བདེན་རྣམས་ལ། །ཡོངས་ཤེས་,ལ་སོགས་,ལ་སོགས་པ་,ལ་སོགས་པ་,ལ་སོགས་,ངེས་པའོ། །ཡོངས་ཤེས་བྱར་མེད་ཅེས་ལ་སོགས། །མི་སྐྱེ་,K,,པ་བ་,,,,s,,,c=d p=n 81.30%,c ལ་སོགས་པ(403); p ལ་སོགས(493), ཤེས་ལ་སོགས(44); d ལ་སོགས་པ(403); n ལ་སོགས(493), ཤེས་ལ་སོགས(44); ,D4089,303
ཡིན། །འབུམ་ཕྲག་གསུམ་དང་སྟོང་ཕྲག་ནི། །,ཉི་ཤུ་གཉིས་པོ་,ཉི་ཤུ་གཉིས་ སོ་,ཉི་ཤུ་གཉིས་ སོ་,ཉི་ཤུ་གཉིས་པོ་,དེ་ལ་ནི། །འཛམ་བུའི་གླིང་སྟེ་ངོས་གསུམ་,K,,≠,,,,,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,86
གོས་དང་བཅས་པ་ཉིད། །འདོད་པ་སྐྱེ་བ་,གསུམ་པ་,གསུམ་པོ་,གསུམ་པོ་,གསུམ་པ་,ནི། །འདོད་པའི་ལྷ་དང་མིར་བཅས་རྣམས། །,K,,≠,,,,,,,c=d p=n 81.30%,c གསུམ་པོ(1864), གསུམ་པོ་ནི(48); p གསུམ་པ(511), གསུམ་པ་ནི(214); d གསུམ་པོ(1864), གསུམ་པོ་ནི(48); n གསུམ་པ(511), གསུམ་པ་ནི(214); ,D4089,98
པའང་དེ་བཞིན་ནོ། །ལྷ་ལའང་མི་རྣམས་ལ་,གསུམ་ མོ,གསུམ་ མོ,གསུམ་ མོ,གསུམ་པ,། །འདོད་དང་གཟུགས་སྐྱེས་ལྷ་རྣམས་ལ། །བསམ་,K,,≠,,,,,,,c=p=d n 10.57%,c གསུམ་མོ(264), གསུམ་མོ།_།(247); p གསུམ་མོ(264), གསུམ་མོ།_།(247); d གསུམ་མོ(264), གསུམ་མོ།_།(247); n གསུམ་པ(511), གསུམ་པ།_།(199); ,D4089,146
། །ལོག་པར་ལྟ་བ་ཡིན་འདི་ལ། །གསུམ་,ལས་,ལམ་,ལམ་,ལས་,བདུན་ནི་ལས་ཀྱང་ཡིན། །མེད་པར་ལྟ་བས་,K,,≠,,,,,,,c=d p=n 81.30%,c ལམ(1229); p ལས(5885), གསུམ་ལས(638); d ལམ(1229); n ལས(5885), གསུམ་ལས(638); ,D4089,175
ལྡན་པས་སོ། །སྒྲ་མི་སྙན་ན་གསུམ་ཡོད་,དོ,དེ,དེ,དོ,། །དེ་ན་བདུན་པ་དངོས་སུ་ཡང་། །འདོད་,K,,≠,,,,,,,c=d p=n 81.30%,c དེ(1), དེ།_།(4260), ཡོད་དེ(4000), ཡོད་དེ།_།(211), ཡོད་དེ།_།དེ(88); p དོ(6551), དོ།_།(77780), ཡོད་དོ(4711), ཡོད་དོ།_།(4669), ཡོད་དོ།_།དེ(441); d དེ(1), དེ།_།(4260), ཡོད་དེ(4000), ཡོད་དེ།_།(211), ཡོད་དེ།_།དེ(88); n དོ(6551), དོ།_།(77780), ཡོད་དོ(4711), ཡོད་དོ།_།(4669), ཡོད་དོ།_།དེ(441); ,D4089,177
ཉོན་མོངས་ཅན། །ཁ་ཅིག་ཆོ་ག་ཉམས་པའང་,ཞེས,ཞེའོ,ཞེའོ,ཞེས,། །གཅིག་གིས་སྐྱེ་བ་གཅིག་འཕེན་ཏོ། །ཡོངས་,K,,≠,,,,,,,c=d p=n 81.30%,c ཞེའོ(25); p ཞེས(1047), ཞེས།_།(870); d ཞེའོ(25); n ཞེས(1047), ཞེས།_།(870); ,D4089,185
རོ། །མཚན་ནི་གཞན་དུ་གྱུར་ཀྱང་འགྱུར། །,གང་ཞིག་,གང་ གི་,གང་ གི་,གང་ཞིག་,ཟླ་མཚན་ལས་བྱུང་མ། །སངས་རྒྱས་བརྡེག་པར་སེམས་,K,,≠,,,,,,,c=d p=n 81.30%,c གང་གི(8014), །_།གང་གི(2280); p གང་ཞིག(5325), །_།གང་ཞིག(2671); d གང་གི(8014), །_།གང་གི(2280); n གང་ཞིག(5325), །_།གང་ཞིག(2671); ,D4089,195
གོང་ན་མཐོང་ལམ་མེད། །མི་སྐྱོ་ལུང་ལས་,འདི ས་,འདི ར་,འདི ར་,འདི ས་,རྩོམ་ཞིང་། །དེར་མཐར་ཕྱིན་ཅེས་འབྱུང་ཕྱིར་རོ,K,,≠,,,,,,,c=d p=n 81.30%,c འདིར(338); p འདིས(285), ལས་འདིས(70); d འདིར(338); n འདིས(285), ལས་འདིས(70); ,D4089,278
ཡིས་མི་སྤོང་མི་དག་གི །ནང་དུ་སྐྱེད་,དོ་,དེ་,དེ་,དོ་,ངེས་གསུམ་ལྡན། །རྣམ་པར་ཐར་བརྒྱད་དང་པོ་,K,,≠,,,,,,,c=d p=n 81.30%,c དེ(1), དེ་ངེས(71), སྐྱེད་དེ(198); p དོ(6551), སྐྱེད་དོ(805); d དེ(1), དེ་ངེས(71), སྐྱེད་དེ(198); n དོ(6551), སྐྱེད་དོ(805); ,D4089,362
ཐར་དང་པོ་བཞིན། །གཉིས་ནི་གཉིས་པ་བཞིན་,ནོ་,དེ་,དེ་,ནོ་,གཞན། །སྡུག་པའི་རྣམ་པར་ཐར་པ་བཞིན། །,K,,≠,,,,,,,c=d p=n 81.30%,c དེ(1), དེ་གཞན(597), བཞིན་དེ(532); p ནོ(4158), བཞིན་ནོ(241); d དེ(1), དེ་གཞན(597), བཞིན་དེ(532); n ནོ(4158), བཞིན་ནོ(241); ,D4089,366
 །བསྟན་ཏོ་གལ་ཏེ་ཡོ་བྱད་ལ། །ཆགས་,#སླང་(སླད་),བསླང་,བསླང་,#སླང་(སླད་),མདོ་དང་འགལ་ཕྱིར་མིན། །དྲིར་བཅས་སྤོང་བའི་,K,,,ངད,,,,,,c=d p=n 81.30%,c བསླང(1); p སླང(15); d བསླང(1); n སླང(15); ,D4089,179
ཀུན་ལ་མི་འགལ་ཕྱིར། །གང་ལ་ཡོད་པ་,དེ ས་ བསྟན་ ཏོ །__། དེ་ ལ་,དེ་ བསྣན་ ནོ །_། དེ་ ལས་,དེ་ བསྣན་ ནོ །_། དེ་ ལས་,དེ ས་ བསྟན་ ཏོ །__། དེ་ ལ་,འགྱོད་གཉིད་མི་དགེ་རྣམས། །བསམ་གཏན་དང་པོ་,K,,,nw✘,,,,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,32
རྣམ་ཤེས་ནི། །ཟག་བཅས་ཟས་ཡིན་གསུམ་དག་,ནི །_། ཡིད་ ལ་,ན །_། ཡིད་ ལས་,ན །_། ཡིད་ ལས་,ནི །_། ཡིད་ ལ་,བྱུང་དང་སྲིད་ཚོལ་དང་། །དྲི་ཟ་སྲིད་པ་,K,,,nw✘,,,,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,79
ཚུན་རྒྱུ་ཡིན་པས། །ས་དྲུག་ས་དགུའི་ལམ་,དེ་ ཡི །_། སྤྱོད་ ཚུལ་ ཅན་,ནི་ དེ འི །_། སྤྱོད་ ཡུལ་ཅན་,ནི་ དེ འི །_། སྤྱོད་ ཡུལ་ཅན་,དེ་ ཡི །_། སྤྱོད་ ཚུལ་ ཅན་,གྱི་ཡུལ་ཡིན་ནོ། །འདོད་ཆགས་མིན་ཏེ་སྤང་,K,,,nw✘,,,,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,225
། །ཟླ་བ་ཉིན་ཞག་གི་ལྔ་བརྒྱ། །ཏིལ་,#རྫངས་,སྦྱངས་,སྦྱངས་,#རྫངས་,ནང་ནས་ལོ་བརྒྱ་ཞིང་། །ཏིལ་གཅིག་ཕྱུང་བས་,K,,,nw✓,,,,,,c=d p=n 81.30%,c སྦྱངས(155); p རྫངས(20); d སྦྱངས(155); n རྫངས(20); ,D4089,105
། །ཕས་བསུ་རང་འགྲོ་གཡུལ་བཤམས་དང་། །མཚོན་,བརྩམས་པ ས་,བརྩམས་པ ས་,བརྩམས་པ ས་,#བརྩེམས་པ ས་,རྒྱལ་གནོད་པ་མེད། །ཐུབ་མཚན་ཡུལ་ན་གནས་,K,,,nw✓,,,,,,c=p=d n 10.57%,c བརྩམས་པས(76); p བརྩམས་པས(76); d བརྩམས་པས(76); n ; ,D4089,115
དེ་ནས་རིམ་གྱིས་རོ་ལ་ཆགས། །ལེ་ལོས་,བསོགས་,#སོག་,#སོག་,བསོགས་,འཇོག་བྱས་ནས་ནི། །འཛིན་བཅས་རྣམས་ཀྱིས་ཞིང་,K,,,nw✓,,,,,,c=d p=n 81.30%,c སོག(3); p བསོགས(3); d སོག(3); n བསོགས(3); ,D4089,116
འདུག་སྨྲས་བཟླས་པ་ཡིས། །མི་བརྒྱན་ནམ་ནི་,#ནངས་པ ར་,ནང་པ ར་,ནང་པ ར་,#ནངས་པ ར་,དུ། །བསྙེན་གནས་ཡན་ལག་ཚང་བར་ནི། །,K,,,nw✓,,,,,,c=d p=n 81.30%,c ནང་པར(515); p ; d ནང་པར(515); n ; ,D4089,141
། །ཐུབ་པའི་གསུམ་སྟེ་གོ་རིམས་བཞིན། །ལེགས་,དཔྱད་,སྤྱད་,སྤྱད་,#དབྱེད་,གསུམ་པོ་ཐམས་ཅད་ནི། །གཙང་བྱེད་རྣམ་པ་,K,,,nw✓,,,,,,c=d p n 1.90%,c སྤྱད(495); p དཔྱད(19); d སྤྱད(495); n ; ,D4089,162
པོ་ནི་མི་སྙན་པ། །ཉོན་མོངས་ཅན་ཀུན་,བཀྱལ་པ་,#ཀྱལ་པ་,#ཀྱལ་པ་,བཀྱལ་པ་,ཉིད། །གཞན་ནི་དེ་ལས་གཞན་ཉོན་མོངས། །,K,,,nw✓,,,,,,c=d p=n 81.30%,c ཀྱལ་པ(192); p ; d ཀྱལ་པ(192); n ; ,D4089,171
བརྒྱད་དང་ལྔ་དང་མིན། །དམྱལ་བ་ན་ནི་,བཀྱལ་པ་,#ཀྱལ་པ་,#ཀྱལ་པ་,བཀྱལ་པ་,དང་། །ཚིག་རྩུབ་གནོད་སེམས་རྣམ་གཉིས་སོ། །,K,,,nw✓,,,,,,c=d p=n 81.30%,c ཀྱལ་པ(192); p ; d ཀྱལ་པ(192); n ; ,D4089,176
དེ་ནི་མི་གནས་སོ། །དེ་ནི་འཁོར་ལོའི་,དབེན་,#དབྱེན་,#དབྱེན་,དབེན་,དུ་འདོད། །འཛམ་བུའི་གླིང་ནའོ་དགུ་སོགས་ཀྱི,K,,,nw✓,,,,,,c=d p=n 81.30%,c དབྱེན(3), དབྱེན་དུ(40); p དབེན(78); d དབྱེན(3), དབྱེན་དུ(40); n དབེན(78); ,D4089,191
ཡོན་ཏན་བཞི་ལྡན་ནོ། །འཆལ་ཁྲིམས་དེའི་རྒྱུས་,#འཕན་,འཕེན་,འཕེན་,#འཕན་,མ་བྱུང་། །དེ་གཉེན་པོ་དང་ཞི་ལ་རྟེན། །མཉམ་,K,,,nw✓,,,,,,c=d p=n 81.30%,c འཕེན(28); p འཕན(2); d འཕེན(28); n འཕན(2); ,D4089,209
འགོག་དང་ལམ་མཐོང་སྤང་བྱ་ཀུན། །རང་གིས་,#ཀླག་པ འི་,གླགས་པ འི་,གླགས་པ འི་,#ཀླག་པ འི་,སྤྱོད་ཡུལ་ལོ། །ཟག་མེད་ཁམས་གསུམ་མཐའ་གསུམ་,K,,,nw✓,,,,,,c=d p=n 81.30%,c ; p ; d ; n ; ,D4089,232
མཛད་པ་རྫོགས་སོ།། །།རྒྱ་གར་གྱི་མཁན་པོ་,འཛི་ ན་ མི་ #ཏྲ་,ཛི་ན་མི་ཏྲ་,ཛི་ན་མི་ཏྲ་,ཛི་ན་མི་ཏྲ་,དང་། ཞུ་ཆེན་གྱི་ལོ་ཙྪ་བ་བནྡེ་དཔལ་,K,,,nw✓,,,,,,c=d=n p 4.61%,c ཛི་ན་མི་ཏྲ(179), ཛི་ན་མི་ཏྲ་དང(174), མཁན་པོ་ཛི་ན་མི་ཏྲ(168), མཁན་པོ་ཛི་ན་མི་ཏྲ་དང(165), གྱི་མཁན་པོ་ཛི་ན་མི་ཏྲ་དང(165); p ; d ཛི་ན་མི་ཏྲ(179), ཛི་ན་མི་ཏྲ་དང(174), མཁན་པོ་ཛི་ན་མི་ཏྲ(168), མཁན་པོ་ཛི་ན་མི་ཏྲ་དང(165), གྱི་མཁན་པོ་ཛི་ན་མི་ཏྲ་དང(165); n ཛི་ན་མི་ཏྲ(179), ཛི་ན་མི་ཏྲ་དང(174), མཁན་པོ་ཛི་ན་མི་ཏྲ(168), མཁན་པོ་ཛི་ན་མི་ཏྲ་དང(165), གྱི་མཁན་པོ་ཛི་ན་མི་ཏྲ་དང(165); ,D4089,369
