Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
པར་མི་རྟོག་པར་བྱ་བ་དེ་བསྟན་ཏོ། །,ཤེས་པ ར་བ་,ཤེས་པ ར་ བྱ་,ཤེས་པ ར་ བྱ་,ཤེས་པ ར་ བྱ་,བལྟ་བར་བྱ་མོས་པར་བྱ་ཞེས་བྱ་བ་འདིས་,K,,,,,,≡,,,c=d=n p 2.37%,c ཤེས་པར་བྱ(1045); p ; d ཤེས་པར་བྱ(1045); n ཤེས་པར་བྱ(1045); ,D3817,987
སྟོན་ཏོ། །དེ་འདུ་ཤེས་མེད་པར་དེ་བཞིན་,གཤེགས་པ ས་,གཤེགས་པ་,གཤེགས་པ་,གཤེས་པ ས་,གསུངས་ཞེས་བྱ་བ་ནི་འདིར་གཏན་ཚིགས་སུ་གསུངས་,K,,,,,,≡,,,c=d p n 1.88%,c གཤེགས་པ(503), བཞིན་གཤེགས་པ(39167); p གཤེགས་པས(43), བཞིན་གཤེགས་པས(5169), གཤེགས་པས་གསུངས(342), བཞིན་གཤེགས་པས་གསུངས(329), དེ་བཞིན་གཤེགས་པས་གསུངས(329); d གཤེགས་པ(503), བཞིན་གཤེགས་པ(39167); n ; ,D3817,990
དོན་དུ་ཤེས་ཤིང་གནས་ན་ཇི་ལྟར་རྣམ་པར་,མི་,,,མི་,རྟོག་པར་མི་འགྱུར་ཞེས་དགོངས་པའོ། །གནས་ཐམས་,K,,,,,,≡,,,c=d p=n 84.29%,c (1), རྣམ་པར(117358), རྟོག་པ(179), རྣམ་པར་རྟོག་པ(2555), རྣམ་པར་རྟོག་པར(2267); p མི(406), མི་རྟོག་པ(87), རྣམ་པར་མི(1666), རྣམ་པར་མི་རྟོག་པ(249), རྣམ་པར་མི་རྟོག་པར(83); d (1), རྣམ་པར(117358), རྟོག་པ(179), རྣམ་པར་རྟོག་པ(2555), རྣམ་པར་རྟོག་པར(2267); n མི(406), མི་རྟོག་པ(87), རྣམ་པར་མི(1666), རྣམ་པར་མི་རྟོག་པ(249), རྣམ་པར་མི་རྟོག་པར(83); ,D3817,991
ཡས་པ་སྟོན་པས་ཕན་ཡོན་མི་བརྗོད་དེ། ,ཚིགས་,ཚིག་,ཚིག་,ཚིགས་,ཟློས་པར་མི་འགྱུར་རོ། །འདིར་ཡང་རིགས་པ་,K,,,,,,≡,,,c=d p=n 84.29%,c ཚིག(295), །_ཚིག(1451); p ཚིགས(10), །_ཚིགས(419); d ཚིག(295), །_ཚིག(1451); n ཚིགས(10), །_ཚིགས(419); ,D3817,993
འདུལ་བའི་སྐྱེ་བོ་འདི་སྙམ་དུ་ཆོས་ཐམས་ཅད་,གཟོད་མ་,བཟོད་ མ་,བཟོད་ མ་,གཟོད་མ་,ནས་མ་སྐྱེས་པས་བརྗོད་དུ་མེད་དེ། དེ་,K,,,,,,≡,,,c=d p=n 84.29%,c ; p གཟོད་མ(220), གཟོད་མ་ནས(189); d ; n གཟོད་མ(220), གཟོད་མ་ནས(189); ,D3817,995
དེ་ལ་ཉེས་དམིགས་རྗེས་སུ་རྟོགས་པའི་མཚན་ཉིད་,ནི་,,,ནི་,རྣམ་པ་གཉིས་ནི་འདུས་བྱས་ཀྱི་རང་བཞིན་ཏེ། མི་རྟག་པར་རྗེས་,K,,,,,,≡,,,c=d p=n 84.29%,c (1), རྣམ་པ(33423), མཚན་ཉིད(161), མཚན་ཉིད་རྣམ་པ(46); p ནི(44237), ནི་རྣམ་པ(1152), མཚན་ཉིད་ནི(154); d (1), རྣམ་པ(33423), མཚན་ཉིད(161), མཚན་ཉིད་རྣམ་པ(46); n ནི(44237), ནི་རྣམ་པ(1152), མཚན་ཉིད་ནི(154); ,D3817,999
ལ་མདོ་སྡེ་འཆད་པར་འདོད་པས་ཉན་པ་དག་,ནན་ཏན་,ནན་,ནན་,ནན་ཏན་,གྱིས་ལེན་པ་ལ་སོགས་པ་ལ་གཟུད་པའི་ཕྱིར་,K,,,,,,s,,,c=d p=n 84.29%,c ནན(60), ནན་གྱིས(264); p ནན་ཏན(2223), ནན་ཏན་གྱིས(190); d ནན(60), ནན་གྱིས(264); n ནན་ཏན(2223), ནན་ཏན་གྱིས(190); ,D3817,6
སུམ་དུ་ཐོས་པར་བསྟན་ཏོ། །བདག་ཉིད་ཀྱིས་,ཐོས་ ཀྱི་,,,ཐོས་ ཀྱི་,ཐོས་པ་ཏུ་བརྒྱུད་དེ་འོངས་པ་ནི་མ་,K,,,,,,s,,,c=d p=n 84.29%,c (1), ཀྱིས(6156), ཐོས་པ(119); p ཐོས་ཀྱི(4505); d (1), ཀྱིས(6156), ཐོས་པ(119); n ཐོས་ཀྱི(4505); ,D3817,18
པར་བསྟན་ཏོ། །བདག་ཉིད་ཀྱིས་ཐོས་པ་,ནས་ གཅིག་,,,ནས་ གཅིག་,ཏུ་བརྒྱུད་དེ་འོངས་པ་ནི་མ་ཡིན་ནོ་ཞེས་,K,,,,,,s,,,c=d p=n 84.29%,c (1), ཏུ(1863), གཅིག(620), གཅིག་ཏུ(84), གཅིག་ཏུ་བརྒྱུད(367); p ནས་གཅིག(80), ནས་གཅིག་ཏུ(568), གཅིག་ནས་གཅིག(76), གཅིག་ནས་གཅིག་ཏུ(526), གཅིག་ནས་གཅིག་ཏུ་བརྒྱུད(363); d (1), ཏུ(1863), གཅིག(620), གཅིག་ཏུ(84), གཅིག་ཏུ་བརྒྱུད(367); n ནས་གཅིག(80), ནས་གཅིག་ཏུ(568), གཅིག་ནས་གཅིག(76), གཅིག་ནས་གཅིག་ཏུ(526), གཅིག་ནས་གཅིག་ཏུ་བརྒྱུད(363); ,D3817,19
། །དུས་གཅིག་ན་འདི་ཐོས་ཀྱི་གཞན་ན་ནི་,,གཞན་ ན་ ནི་,གཞན་ ན་ ནི་,,དག་ཀྱང་ཐོས་སོ་ཞེས་སྟོན་ཏོ། །ཡང་ན་,K,,,,,,s,,,c=d p=n 84.29%,c ; p (1), ཀྱི(5256), གཞན་དག(4831); d ; n (1), ཀྱི(5256), གཞན་དག(4831); ,D3817,22
རྟེན་དུ་གྱུར་པ་ཡིན་ཞེས་བརྗོད་དོ། །ཡང་ན་,ཡང་དག་པར་,ཡང་དག་པར་,ཡང་དག་པར་,ཡང་དག་,སྡུད་པར་བྱེད་པས་བདག་གི་ཚིག་གཟུང་བར་འོས་,K,,,,,,s,,,c=p=d n 9.78%,c ཡང་དག་པར(52698); p ཡང་དག་པར(52698); d ཡང་དག་པར(52698); n ཡང་དག(71201); ,D3817,26
ནི་ས་ཕྱོགས་དང་བཅས་པ་རྣམ་པ་དང་བཅས། ,དབང་,དབང་ཕྱུག་,དབང་ཕྱུག་,དབང་,དང་བཅས་པས་སྨྲས་ན། གཞན་དག་གིས་ཚིག་གཟུང་,K,,,,,,s,,,c=d p=n 84.29%,c དབང་ཕྱུག(139), །_དབང་ཕྱུག(448), དབང་ཕྱུག་དང(587), །_དབང་ཕྱུག་དང(85); p དབང(107), །_དབང(3465), དབང་དང(749), །_དབང་དང(84); d དབང་ཕྱུག(139), །_དབང་ཕྱུག(448), དབང་ཕྱུག་དང(587), །_དབང་ཕྱུག་དང(85); n དབང(107), །_དབང(3465), དབང་དང(749), །_དབང་དང(84); ,D3817,28
པ་དང་བྲལ་བས་དགེ་སློང་དག་གོ། །བདུད་,ལ་སོགས་,ལ་སོགས་པ འི་,ལ་སོགས་པ འི་,ལ་སོགས་,ཕྱིར་རྒོལ་བ་དག་གིས་མི་ཕྱེད་པས་མང་པོ་,K,,,,,,s,,,c=d p=n 84.29%,c ལ་སོགས་པའི(131); p ལ་སོགས(493), བདུད་ལ་སོགས(46); d ལ་སོགས་པའི(131); n ལ་སོགས(493), བདུད་ལ་སོགས(46); ,D3817,39
ཞེས་བྱའོ། །དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་,,དེ་དག་,དེ་དག་,,ནི་ཕལ་ཆེ་བ་དང་མཐུ་གཉིས་ཏེ། དེས་,K,,,,,,s,,,c=d p=n 84.29%,c དེ་དག(179), དེ་དག་ནི(569), ཆེན་པོ་དེ་དག(1250), ཆེན་པོ་དེ་དག་ནི(156); p (1), ནི(44237), ཆེན་པོ(1828), ཆེན་པོ་ནི(428); d དེ་དག(179), དེ་དག་ནི(569), ཆེན་པོ་དེ་དག(1250), ཆེན་པོ་དེ་དག་ནི(156); n (1), ནི(44237), ཆེན་པོ(1828), ཆེན་པོ་ནི(428); ,D3817,40
འཕང་འདི་ལྟ་བུ་ཐོབ་བོ་ཞེས་གཟེངས་བསྟོད་པའི་ཕྱིར་,འདུལ་བ་,གདུལ་བ་པ་,གདུལ་བ་པ་,འདུལ་བ་,རྣམས་ལ་མིའི་ལུས་སྟོན་པས་དེ་ལྟར་ཞལ་ཟས་,K,,,,,,s,,,c=d p=n 84.29%,c ; p འདུལ་བ(94), འདུལ་བ་རྣམས(109); d ; n འདུལ་བ(94), འདུལ་བ་རྣམས(109); ,D3817,64
འཇོག་མོད་ཀྱི། བྱ་བའི་རྒྱུད་ལ་སོགས་པ་,ལ་སོགས་པ ར་ མོད་པ འི་,ལ་སོགས་པ་ ལ་ མོས་པ འི་,ལ་སོགས་པ་ ལ་ མོས་པ འི་,ལ་སོགས་པ ར་ མོད་པ འི་,སེམས་ཅན་གྱི་བསམ་པ་དང་མཐུན་པ་འམ། ,K,,,,,,s,,,c=d p=n 84.29%,c ; p ; d ; n ; ,D3817,67
པ་ལ་ཞེས་བྱ་བ་ནི་ལྷ་ལ་སོགས་པས་,བཤམས་པ་ ལ འོ,བཤམས་པ འོ,བཤམས་པ འོ,བཤམས་པ་ ལ འོ,། །སྐུ་དྲང་པོར་བསྲང་སྟེ་ཞེས་བྱ་བ་ནི་ཧ་,K,,,,,,s,,,c=d p=n 84.29%,c ; p ; d ; n ; ,D3817,70
ནི་མ་ཡིན་ནོ་ཞེས་སྤོང་བ་ལ་འཇིག་རྟེན་,ནན་,ནན་ཏན་,ནན་ཏན་,ནན་,བསྐྱེད་དུ་གཟུད་པའི་ཕྱིར་རོ། །དྲན་པ་སྔོན་,K,,,,,,s,,,c=d p=n 84.29%,c ནན་ཏན(2223); p ནན(60); d ནན་ཏན(2223); n ནན(60); ,D3817,72
དུས་སུ་དྲན་པས་ཀྱང་བཅོམ་ལྡན་འདས་རྟག་ཏུ་,མཉམ་ བཞག་པ་,མཉམ་པ ར་ གཞག་པ་,མཉམ་པ ར་ གཞག་པ་,མཉམ་ བཞག་པ་,ཉིད་དུ་སྟོན་པས་འགལ་བ་མེད་དོ། །དེ་,K,,,,,,s,,,c=d p=n 84.29%,c མཉམ་པར་གཞག་པ(171); p ; d མཉམ་པར་གཞག་པ(171); n ; ,D3817,77
སོ། །ཚིག་དེ་དག་གིས་ནི་བཅོམ་ལྡན་འདས་,ཀྱི་ རང་ གི་,ཀྱིས་ རང་བཞིན་ གྱི་,ཀྱིས་ རང་བཞིན་ གྱི་,ཀྱི་ རང་ གི་,དོན་མཐའ་དག་ཕུན་སུམ་ཚོགས་པ་ཡེ་ཤེས་དང་,K,,,,,,s,,,c=d p=n 84.29%,c ; p ཀྱི་རང་གི(164); d ; n ཀྱི་རང་གི(164); ,D3817,82
ཚོགས་པ་མཐའ་དག་བརྙེས་པས་གང་ཕན་འདོགས་པ་,དེ་,དེ་དག་,དེ་དག་,དེ་,ནི་འདིར་ངོ་མཚར་ཡིན་པར་བསྟན་ཏོ། །བཅོམ་,K,,,,,,s,,,c=d p=n 84.29%,c དེ་དག(179), དེ་དག་ནི(569); p དེ(1), དེ་ནི(35963); d དེ་དག(179), དེ་དག་ནི(569); n དེ(1), དེ་ནི(35963); ,D3817,84
ཏེ། བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ཉིད་ལ་རབ་ཏུ་,འཇོག་ ཏུ་ བཞུགས་པ འི་,འཇོག་ ཏུ་ གཞུག་པ འི་,འཇོག་ ཏུ་ གཞུག་པ འི་,འཇོག་པ འི་,ཕྱིར་རོ། །ཡོངས་སུ་གཏད་པ་ནི་དགེ་བའི་,K,,,,,,s,,,c=d p n 1.88%,c ; p ; d ; n འཇོག་པའི(94); ,D3817,89
ཡང་ན་ང་ནི་ཆད་པར་ཟད་ཀྱི་ཁྱེད་ཀྱིས་ནི་,ནན་ཏན་,ནན་,ནན་,ནན་ཏན་,ཏུ་སྒྲུབས་ཤིག་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ། །,K,,,,,,s,,,c=d p=n 84.29%,c ནན(60), ནི་ནན(59); p ནན་ཏན(2223), ནི་ནན་ཏན(43); d ནན(60), ནི་ནན(59); n ནན་ཏན(2223), ནི་ནན་ཏན(43); ,D3817,108
པ་ཡིན་ཏེ། དེའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་,དེ་,དེ་དག་,དེ་དག་,དེ་,ཐམས་ཅད་དང་བྲལ་ཏེ་སྤང་བར་བྱ་བ་དང་,K,,,,,,s,,,c=d p=n 84.29%,c དེ་དག(179), དེ་དག་ཐམས་ཅད(7337), སེམས་དཔའ་དེ་དག(1027), སེམས་དཔའ་དེ་དག་ཐམས་ཅད(155), བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ཐམས་ཅད(155); p དེ(1), དེ་ཐམས་ཅད(1455), སེམས་དཔའ་དེ(2474); d དེ་དག(179), དེ་དག་ཐམས་ཅད(7337), སེམས་དཔའ་དེ་དག(1027), སེམས་དཔའ་དེ་དག་ཐམས་ཅད(155), བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་ཐམས་ཅད(155); n དེ(1), དེ་ཐམས་ཅད(1455), སེམས་དཔའ་དེ(2474); ,D3817,117
པར་མི་འགྱུར་ཏེ། དེ་མེད་པའི་ཕྱིར་རོ་,ཞེས,ཞེས་ བྱ,ཞེས་ བྱ,ཞེས,། དེ་ལྟར་རྣལ་འབྱོར་ལ་སྙོམས་པར་འཇུག་པས་,K,,,,,,s,,,c=d p=n 84.29%,c ཞེས་བྱ(58539), ཞེས་བྱ།_(514), རོ་ཞེས་བྱ(372); p ཞེས(1047), ཞེས།_(169), རོ་ཞེས(2244); d ཞེས་བྱ(58539), ཞེས་བྱ།_(514), རོ་ཞེས་བྱ(372); n ཞེས(1047), ཞེས།_(169), རོ་ཞེས(2244); ,D3817,135
། འདི་ལྟར་བཅིངས་པ་དང་། ཐར་པ་དང་། ,,ལམ་ དང ་།,ལམ་ དང ་།,,འབྲས་བུ་འབྲེལ་བ་དང་། དྲན་པ་དང་། ,K,,,,,,s,,,c=d p=n 84.29%,c ; p (1), །_(47), འབྲས་བུ(49), །_འབྲས་བུ(1133), དང་།_འབྲས་བུ(774); d ; n (1), །_(47), འབྲས་བུ(49), །_འབྲས་བུ(1133), དང་།_འབྲས་བུ(774); ,D3817,140
སོ་ཞེས་གྲགས་སོ། །དེ་བས་ན་སྐྱེས་བུ་,གཅིག་,གཅིག་པུ་,གཅིག་པུ་,གཅིག་,གནས་སྐབས་ཐམས་ཅད་ཀྱི་རྗེས་སུ་འགྲོ་བ་ཞིག་,K,,,,,,s,,,c=d p=n 84.29%,c གཅིག་པུ(62); p གཅིག(620); d གཅིག་པུ(62); n གཅིག(620); ,D3817,147
གཏན་ཚིགས་སོ། །དེ་བཞིན་དུ་བྱེད་པ་པོ་,ལ་སོགས་པ་,ལ་,ལ་,ལ་སོགས་པ་,གཞི་གཅིག་པ་ཉིད་དུ་བསྒྲུབ་པ་ལ་ཡང་སྦྱོར་,K,,,,,,s,,,c=d p=n 84.29%,c ལ(33965), ལ་གཞི(271); p ལ་སོགས་པ(403); d ལ(33965), ལ་གཞི(271); n ལ་སོགས་པ(403); ,D3817,150
པ་སོ་སོར་ངེས་པའི་ཕྱིར་རོ། །དེ་ལ་,ཡང་,ཡང་དག་,ཡང་དག་,ཡང་,གང་གིས་ན་རྒྱུ་དང་འབྲས་བུའི་དངོས་པོ་སོ་,K,,,,,,s,,,c=d p=n 84.29%,c ཡང་དག(71201), ལ་ཡང་དག(3259); p ཡང(82), ལ་ཡང(17091), ཡང་གང(1397), ལ་ཡང་གང(52); d ཡང་དག(71201), ལ་ཡང་དག(3259); n ཡང(82), ལ་ཡང(17091), ཡང་གང(1397), ལ་ཡང་གང(52); ,D3817,167
ཡུལ་ཅན་ཞིག་ཡིན་ན་དེའི་ཚེ་ཇི་ལྟར་ངའི་,བདག་,བདག་ཉིད་,བདག་ཉིད་,བདག་,ཅེས་སེམས་པར་འགྱུར། ཅི་སྟེ་དངོས་པོ་ཉིད་དུ་,K,,,,,,s,,,c=d p=n 84.29%,c བདག་ཉིད(208); p བདག(751), བདག་ཅེས(1276); d བདག་ཉིད(208); n བདག(751), བདག་ཅེས(1276); ,D3817,177
ཅེས་མིང་འདོད་པ་ཡིན་ཏེ། མེད་དོ། །,འོན་ཏེ་,འོན་ཏེ་,འོན་ཏེ་,ཏེ་,ཕུང་པོ་བདག་དང་ཐ་དད་པར་འདོན་ན་ནི་,K,,,,,,s,,,c=p=d n 9.78%,c འོན་ཏེ(1302), །_།འོན་ཏེ(218); p འོན་ཏེ(1302), །_།འོན་ཏེ(218); d འོན་ཏེ(1302), །_།འོན་ཏེ(218); n ཏེ(80365); ,D3817,188
འགྲུབ་པར་འགྱུར་རོ། །སྦྱོར་བ་ནི་གང་ཞིག་,བྱ་བ་ དང་,,,བྱ་བ་ དང་,བདེ་བ་དང་སྡུག་བསྔལ་ལ་སོགས་པ་དང་འབྲེལ་,K,,,,,,s,,,c=d p=n 84.29%,c (1), བདེ་བ(150), གང་ཞིག(5325); p བྱ་བ་དང(408); d (1), བདེ་བ(150), གང་ཞིག(5325); n བྱ་བ་དང(408); ,D3817,190
ཕྱིར་བདེ་བ་ལ་སོགས་པ་སོ་སོར་ངེས་པའི་,བདག་,བདག་ཉིད་,བདག་ཉིད་,བདག་,དང་འབྲེལ་པ་ཅན་དུ་མི་འགྱུར་ཏེ། དེའི་,K,,,,,,s,,,c=d p=n 84.29%,c བདག་ཉིད(208), བདག་ཉིད་དང(198); p བདག(751), བདག་དང(2373); d བདག་ཉིད(208), བདག་ཉིད་དང(198); n བདག(751), བདག་དང(2373); ,D3817,200
རག་ལུས་པའི་དོན་བྱེད་པའི་ཐ་དད་པར་འགྱུར། ,དེ་ལྟ་བས་ན་,དེ་ལྟ་བས་ན་,དེ་ལྟ་བས་ན་,དེ་བས་ན་,འབྲེལ་བ་འདི་ནི་བློ་གྲོས་ངན་པས་ཡོངས་སུ་,K,,,,,,s,,,c=p=d n 9.78%,c དེ་ལྟ་བས་ན(126), །_དེ་ལྟ་བས་ན(663); p དེ་ལྟ་བས་ན(126), །_དེ་ལྟ་བས་ན(663); d དེ་ལྟ་བས་ན(126), །_དེ་ལྟ་བས་ན(663); n དེ་བས་ན(2428), །_དེ་བས་ན(881); ,D3817,206
རང་བཞིན་རྣམ་པ་དེ་ལྟ་བུ་ཡོངས་སུ་མི་,གཏོང་ ན་ ནི་,གཏོང་བ འི་,གཏོང་བ འི་,གཏོང་ ན་ ནི་,ཕྱིར་རོ། །ཡོངས་སུ་གཏོང་ན་གཏོང་ན་ནི་རྟག་པ་,K,,,,,,s,,,c=d p=n 84.29%,c གཏོང་བའི(562), མི་གཏོང་བའི(85); p ; d གཏོང་བའི(562), མི་གཏོང་བའི(85); n ; ,D3817,207
སུ་མི་གཏོང་བའི་ཕྱིར་རོ། །ཡོངས་སུ་གཏོང་ན་,གཏོང་བ འི་,གཏོང་ ན་ ནི་,གཏོང་ ན་ ནི་,གཏོང་བ འི་,རྟག་པ་ཉིད་དུ་ག་ལ་འགྱུར། ཅི་སྟེ་,K,,,,,,s,,,c=d p=n 84.29%,c ; p གཏོང་བའི(562), ཡོངས་སུ་གཏོང་བའི(219); d ; n གཏོང་བའི(562), ཡོངས་སུ་གཏོང་བའི(219); ,D3817,208
ཕྱིར་མེད་པར་ཐ་སྙད་གདགས་པའི་ཡུལ་ཡིན་ནོ་,ཞེས་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ་,ཞེས་,མཁས་པ་ཆེན་པོ་སངས་རྒྱས་པ་དག་སྨྲའོ། །,K,,,,,,s,,,c=d p=n 84.29%,c ཞེས་བྱ་བ(535), ནོ་ཞེས་བྱ་བ(258), ཞེས་བྱ་བ་མཁས་པ(148); p ཞེས(1047), ནོ་ཞེས(2762); d ཞེས་བྱ་བ(535), ནོ་ཞེས་བྱ་བ(258), ཞེས་བྱ་བ་མཁས་པ(148); n ཞེས(1047), ནོ་ཞེས(2762); ,D3817,217
འགྱུར་གྲང་ན། རེ་ཞིག་བདག་ཉིད་ཐམས་ཅད་,དུ་ ནི་ མ་,དུ་མ་,དུ་མ་,དུ་ ནི་ མ་,ཡིན་ཏེ། དོན་བཞིན་དུ་ཤེས་པ་བེམས་པོའི་,K,,,,,,s,,,c=d p=n 84.29%,c དུ་མ(72), དུ་མ་ཡིན(94), ཐམས་ཅད་དུ་མ(64); p དུ་ནི་མ(126), དུ་ནི་མ་ཡིན(84); d དུ་མ(72), དུ་མ་ཡིན(94), ཐམས་ཅད་དུ་མ(64); n དུ་ནི་མ(126), དུ་ནི་མ་ཡིན(84); ,D3817,245
ཕྱིར་རོ། །དོན་ཤིན་ཏུ་ལྐོག་ཏུ་གྱུར་པའི་,,ཕྱིར་ རོ་,ཕྱིར་ རོ་,,ཤེས་པ་དེའི་རྣམ་པ་ཁོ་ན་ཡིན་ནོ་ཞེས་,K,,,,,,s,,,c=d p=n 84.29%,c ཕྱིར་རོ(146); p (1), འི(44), ཤེས་པ(920); d ཕྱིར་རོ(146); n (1), འི(44), ཤེས་པ(920); ,D3817,249
ན་རྒྱས་པའི་རྒྱུ་ལས་བྱུང་བའི་ཕྱིར་དེ་ལས་,བྱུང་བ འི་,,,བྱུང་བ འི་,སྦྱིན་པ་ལ་སོགས་པ་འབྲས་བུ་ཆེ་བ་ཡིན་,K,,,,,,s,,,c=d p=n 84.29%,c (1), ལས(5885), སྦྱིན་པ(167); p བྱུང་བའི(188), ལས་བྱུང་བའི(125); d (1), ལས(5885), སྦྱིན་པ(167); n བྱུང་བའི(188), ལས་བྱུང་བའི(125); ,D3817,283
པའི་བསོད་ནམས་ནི་མཉམ་པར་མ་གཞག་པའི་གནས་,ན་ སྐྱེད་,བསྐྱེད་,བསྐྱེད་,ན་ སྐྱེད་,དོ། །འཇིག་རྟེན་ལས་འདས་པ་ནི་མཉམ་པར་,K,,,,,,s,,,c=d p=n 84.29%,c བསྐྱེད(673), བསྐྱེད་དོ(2018); p ན་སྐྱེད(55); d བསྐྱེད(673), བསྐྱེད་དོ(2018); n ན་སྐྱེད(55); ,D3817,289
པས་བསྙེན་བཀུར་བྱས་པ་དང་། གདུགས་དང་རྒྱལ་,མཚན་བ་དན་,མཚན་ དང་བ་དན་,མཚན་ དང་བ་དན་,མཚན་བ་དན་,ལ་སོགས་པས་མཆོད་པའོ། །དགེ་བའི་རྩ་བ་,K,,,,,,s,,,c=d p=n 84.29%,c མཚན་དང་བ་དན(110), རྒྱལ་མཚན་དང་བ་དན(109); p མཚན་བ་དན(57), རྒྱལ་མཚན་བ་དན(57); d མཚན་དང་བ་དན(110), རྒྱལ་མཚན་དང་བ་དན(109); n མཚན་བ་དན(57), རྒྱལ་མཚན་བ་དན(57); ,D3817,314
སོར་མངོན་དུ་བྱས་ནས་དེ་ལ་ཡོད་པའི་བདག་,མེད་པ་ ལ་,མེད་པ འི་,མེད་པ འི་,མེད་པ་ ལ་,དམིགས་པ་མ་ཡིན་ཏེ། དེའི་ཚེ་འདས་,K,,,,,,s,,,c=d p=n 84.29%,c མེད་པའི(267), བདག་མེད་པའི(378); p མེད་པ་ལ(141), བདག་མེད་པ་ལ(107); d མེད་པའི(267), བདག་མེད་པའི(378); n མེད་པ་ལ(141), བདག་མེད་པ་ལ(107); ,D3817,343
པ་མེད་པའི་ཕྱིར་དེ་དག་བདག་ལ་སོགས་པར་,,འདུ་ཤེས་པ ར་,འདུ་ཤེས་པ ར་,,མ་གྱུར་དུ་ཟིན་ཀྱང་ཚིག་གི་ཚོགས་ལ་སོགས་,K,,,,,,s,,,c=d p=n 84.29%,c འདུ་ཤེས་པར(108); p (1), མ(4286), ར(2609), ར་མ(515); d འདུ་ཤེས་པར(108); n (1), མ(4286), ར(2609), ར་མ(515); ,D3817,351
། བདེན་ནོ་སྙམ་དུ་མངོན་པར་ཞེན་པར་མི་,བྱ འོ་,བྱ་བ འོ་,བྱ་བ འོ་,བྱ འོ་,ཞེས་བྱ་བའི་ཐ་ཚིག་གོ། །དགོངས་པ་བསྒྲུབ་པའི་,K,,,,,,s,,,c=d p=n 84.29%,c བྱ་བའོ(808); p བྱའོ(5432), མི་བྱའོ(508), བྱའོ་ཞེས་བྱ་བ(257), མི་བྱའོ་ཞེས་བྱ་བའི(50); d བྱ་བའོ(808); n བྱའོ(5432), མི་བྱའོ(508), བྱའོ་ཞེས་བྱ་བ(257), མི་བྱའོ་ཞེས་བྱ་བའི(50); ,D3817,358
པར་ཞེན་པ་དེ་ལོག་པར་མངོན་པར་ཞེན་པ་,ཡིན་པ་ དེ འི་,ཡིན་པ འི་,ཡིན་པ འི་,ཡིན་པ་ དེ འི་,ཕྱིར་རིགས་པས་བསྐྱེད་པ་ལུང་གི་ཚོགས་གང་དག་,K,,,,,,s,,,c=d p=n 84.29%,c ཡིན་པའི(100), ཡིན་པའི་ཕྱིར(58); p ཡིན་པ་དེའི(271); d ཡིན་པའི(100), ཡིན་པའི་ཕྱིར(58); n ཡིན་པ་དེའི(271); ,D3817,363
པའི་ཕྱིར་སྤང་བར་བྱ་ན། མུ་སྟེགས་ཅན་,རྣམས་ ཀྱི་,,,རྣམས་ ཀྱི་,ལྟ་བུ་ཆོས་མ་ཡིན་པ་མི་རིགས་པས་བསྐྱེད་,K,,,,,,s,,,c=d p=n 84.29%,c (1), ཅན(5389), ལྟ་བུ(1179); p རྣམས་ཀྱི(571), ཅན་རྣམས་ཀྱི(3425); d (1), ཅན(5389), ལྟ་བུ(1179); n རྣམས་ཀྱི(571), ཅན་རྣམས་ཀྱི(3425); ,D3817,364
ཆོས་གང་སྤོང་བར་བྱེད་པ་དེ་ནི་ཆོས་ཀྱང་མ་ཡིན་པ་,ཆོས་ ཡིན་པ་,,,ཆོས་ ཡིན་པ་,ཡང་མ་ཡིན་ནོ། །ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་,K,,,,,,s,,,c=d p=n 84.29%,c (1), ཡང(82), ཡིན་པ(1695), ཡིན་པ་ཡང(424), ཡིན་པ་ཡང་མ(142), མ་ཡིན་པ་ཡང(322), མ་ཡིན་པ་ཡང་མ(141), མ་ཡིན་པ་ཡང་མ་ཡིན(120); p ; d (1), ཡང(82), ཡིན་པ(1695), ཡིན་པ་ཡང(424), ཡིན་པ་ཡང་མ(142), མ་ཡིན་པ་ཡང(322), མ་ཡིན་པ་ཡང་མ(141), མ་ཡིན་པ་ཡང་མ་ཡིན(120); n ; ,D3817,369
ཡིན་པ་དག་སྨོས་པའི་ཕྱིར་ཐམས་ཅད་བསྡུས་པ་,དེ་ཉིད་,,,དེ་ཉིད་,དེ་ཉེས་པ་མེད་དོ། །འདིས་ནི་གཡེང་བ་,K,,,,,,s,,,c=d p=n 84.29%,c (1), དེ(1), བསྡུས་པ(138), བསྡུས་པ་དེ(74); p དེ་ཉིད(70), དེ་ཉིད་དེ(65); d (1), དེ(1), བསྡུས་པ(138), བསྡུས་པ་དེ(74); n དེ་ཉིད(70), དེ་ཉིད་དེ(65); ,D3817,371
