Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ལ་ཡོངས་སུ་བསྟན་ཏེ། གནོད་པར་བྱེད་པ་,,རྣམས་,རྣམས་,,ལ་ནི་གང་གི་ཕྱིར་བྱམས་པའི་སེམས་ཞེས་གསུངས་,K,,,,,,≡,,,c=d p=n 80.28%,c རྣམས(5469), རྣམས་ལ(895), བྱེད་པ་རྣམས(45), བྱེད་པ་རྣམས་ལ(61); p (1), ལ(33965), བྱེད་པ(4256), བྱེད་པ་ལ(65); d རྣམས(5469), རྣམས་ལ(895), བྱེད་པ་རྣམས(45), བྱེད་པ་རྣམས་ལ(61); n (1), ལ(33965), བྱེད་པ(4256), བྱེད་པ་ལ(65); ,D3993,925
དྲུག་གོ། །དེ་ནི་བྱམས་པ་ལ་སོགས་པའི་,སེམས་པ་,སེམས་ ལ་,སེམས་ ལ་,སེམས་པ་,བྱེ་བྲག་མེད་པར་ཤེས་པར་བྱའི། རེ་རེ་,K,,,,,,≡,,,c=d p=n 80.28%,c སེམས་ལ(101); p སེམས་པ(131); d སེམས་ལ(101); n སེམས་པ(131); ,D3993,928
བརྗོད་པའི་ལྟ་བ་དེའི་གཉེན་པོར་གཡོ་མེད་ལ་,རྒྱུ་,སྒྱུ་,སྒྱུ་,རྒྱུ་,མེད་པས་ཞེས་བྱ་བ་གསུངས་སོ། །འཇིག་རྟེན་,K,,,,,,≡,,,c=d p=n 80.28%,c སྒྱུ(1), ལ་སྒྱུ(136), སྒྱུ་མེད་པ(54); p རྒྱུ(523), ལ་རྒྱུ(674), རྒྱུ་མེད་པ(123); d སྒྱུ(1), ལ་སྒྱུ(136), སྒྱུ་མེད་པ(54); n རྒྱུ(523), ལ་རྒྱུ(674), རྒྱུ་མེད་པ(123); ,D3993,939
དེ་ལྟར་རྒྱུ་མེད་པ་དང་མི་འདྲ་བའི་རྒྱུ་,བསལ་,བསལ་,བསལ་,གསལ་,ཏེ། ལས་བདག་གིར་བྱ་བ་ཉིད་ཡིན་པར་,K,,,,,,≡,,,c=p=d n 13.43%,c བསལ(105), བསལ་ཏེ(129); p བསལ(105), བསལ་ཏེ(129); d བསལ(105), བསལ་ཏེ(129); n གསལ(509), གསལ་ཏེ(40); ,D3993,949
དང་མི་འདྲ་བའི་རྒྱུ་བསལ་ཏེ། ལས་བདག་,གི ར་,གི ར་,གི ར་,གིས་,བྱ་བ་ཉིད་ཡིན་པར་རྟོགས་ནས་སེམས་ཅན་ལོག་,K,,,,,,≡,,,c=p=d n 13.43%,c གིར(893), བདག་གིར(806), གིར་བྱ་བ(111), བདག་གིར་བྱ་བ(110), ལས་བདག་གིར་བྱ་བ(43); p གིར(893), བདག་གིར(806), གིར་བྱ་བ(111), བདག་གིར་བྱ་བ(110), ལས་བདག་གིར་བྱ་བ(43); d གིར(893), བདག་གིར(806), གིར་བྱ་བ(111), བདག་གིར་བྱ་བ(110), ལས་བདག་གིར་བྱ་བ(43); n གིས(2588), བདག་གིས(13868), གིས་བྱ་བ(59); ,D3993,950
ལམ་འདི་དག་ཉི་ཚེ་བའི་སེམས་དང་། ཁམས་,གསུམ་པ ས་,གསུམ་པ ས་,གསུམ་པ ས་,གསུམ་ ལས་,སྐྲག་པའི་ཡིད་དང་། སྙིང་རྗེ་ཆེན་པོ་མེད་,K,,,,,,≡,,,c=p=d n 13.43%,c གསུམ་པས(211); p གསུམ་པས(211); d གསུམ་པས(211); n གསུམ་ལས(638), ཁམས་གསུམ་ལས(77); ,D3993,954
རྒྱས་ཀྱི་ཡེ་ཤེས་ཤིན་ཏུ་རྒྱས་པ་རྟོགས་པ་,ཆེན་པོ འི་,ཆེན་པོ་,ཆེན་པོ་,ཆེན་པོ འི་,འདོད་པ་སྟེ། གང་གི་ཕྱིར་སངས་རྒྱས་ཀྱི་,K,,,,,,≡,,,c=d p=n 80.28%,c ཆེན་པོ(1828); p ཆེན་པོའི(115); d ཆེན་པོ(1828); n ཆེན་པོའི(115); ,D3993,970
པ་ལ་དབང་བས་རྣམ་པ་ཐམས་ཅད་ཡོངས་སུ་,སྦྱངས་པ ར་,སྦྱང་ བར་,སྦྱང་ བར་,སྦྱངས་པ ར་,རིག་པར་བྱ་སྟེ། གང་གི་ཕྱིར་དེའི་གོང་,K,,,,,,≡,,,c=d p=n 80.28%,c སྦྱང་བར(513), ཡོངས་སུ་སྦྱང་བར(285); p སྦྱངས་པར(83); d སྦྱང་བར(513), ཡོངས་སུ་སྦྱང་བར(285); n སྦྱངས་པར(83); ,D3993,973
། སངས་རྒྱས་ཀྱི་ཆོས་སྨོས་པར་རིག་པར་བྱ་,བྱ འོ,སྟེ,སྟེ,བྱ འོ,། དེའི་འོག་ཏུ་སྙིང་རྗེ་ལ་གནས་ཏེ། ,K,,,,,,≡,,,c=d p=n 80.28%,c སྟེ(27897), སྟེ།_(72386), བྱ་སྟེ(1392), བྱ་སྟེ།_(8474), བྱ་སྟེ།_དེ(1099), རིག་པར་བྱ་སྟེ།_དེ(61); p བྱའོ(5432), བྱའོ།_(188); d སྟེ(27897), སྟེ།_(72386), བྱ་སྟེ(1392), བྱ་སྟེ།_(8474), བྱ་སྟེ།_དེ(1099), རིག་པར་བྱ་སྟེ།_དེ(61); n བྱའོ(5432), བྱའོ།_(188); ,D3993,975
ཆུང་མར་འགྱུར་བའོ་ཞེས་བྱ་བ་ནི་འདོད་པ་,ལོགས་པ ར་,ལོག་པར་,ལོག་པར་,ལོགས་པ ར་,གཡེམ་པའིའོ། །སྐུར་པ་མང་བ་དང་། གཞན་,K,,,,,,≡,,,c=d p=n 80.28%,c ལོག་པར(3384), ལོག་པར་གཡེམ་པ(349); p ; d ལོག་པར(3384), ལོག་པར་གཡེམ་པ(349); n ; ,D3993,979
བྱ་བ་ནི་བརྣབ་སེམས་ཀྱིའོ། །ཕན་པ་མི་,ཚོལ་བ་,འཚོལ་བ་,འཚོལ་བ་,ཚོལ་བ་,དང་གཞན་གྱིས་གནོད་པ་བྱ་བར་འགྱུར་བའོ་ཞེས་,K,,,,,,≡,,,c=d p=n 80.28%,c ; p ཚོལ་བ(82), མི་ཚོལ་བ(49), ཚོལ་བ་དང(230); d ; n ཚོལ་བ(82), མི་ཚོལ་བ(49), ཚོལ་བ་དང(230); ,D3993,980
། །ལྟ་བ་ངན་པར་ལྟུང་བ་དང་། གཡོ་,རྒྱུ་ཅན་,སྒྱུ་ ཅན་,སྒྱུ་ ཅན་,རྒྱུ་ཅན་,དུ་འགྱུར་བའོ་ཞེས་བྱ་བ་ནི་ལོག་པར་ལྟ་,K,,,,,,≡,,,c=d p=n 80.28%,c སྒྱུ་ཅན(50); p ; d སྒྱུ་ཅན(50); n ; ,D3993,982
རེ་དང་མཐའ་དག་གི་ནི་ངན་སོང་རྣམས་སུ་,,,,ད་,སྡུག་བསྔལ་ཆེ་བ་དང་། ཚད་མེད་པར་འགྱུར་བར་,K,,,,,,≡,,,c=p=d n 13.43%,c (1), སུ(4121), སྡུག་བསྔལ(44); p (1), སུ(4121), སྡུག་བསྔལ(44); d (1), སུ(4121), སྡུག་བསྔལ(44); n ད(194); ,D3993,984
ལ་བྱེད་པ་དང་། ཡང་དག་པའི་ལྟ་བ་,ལ་,,,ལ་,འཇིག་རྟེན་ལས་འདས་པ་སྟེ། གང་གི་ཕྱིར་,K,,,,,,≡,,,c=d p=n 80.28%,c (1), ལྟ་བ(239), འཇིག་རྟེན(42680); p ལ(33965), ལྟ་བ་ལ(469), ལ་འཇིག་རྟེན(632); d (1), ལྟ་བ(239), འཇིག་རྟེན(42680); n ལ(33965), ལྟ་བ་ལ(469), ལ་འཇིག་རྟེན(632); ,D3993,1002
། ཡང་དག་པའི་ལམ་དང་། ཇི་ལྟ་བ་,,ན་,ན་,,དེ་བཞིན་ཉིད་ལ་དགོད་པར་བྱའོ་ཞེས་གསུངས་པའོ,K,,,,,,≡,,,c=d p=n 80.28%,c ན(73509); p (1), ཇི་ལྟ་བ(6654), དེ་བཞིན་ཉིད(213); d ན(73509); n (1), ཇི་ལྟ་བ(6654), དེ་བཞིན་ཉིད(213); ,D3993,1003
ལྟར་རེགས་མི་འཕྲོད་པ་ནི་གནོད་པར་བྱ་བ་,ལ་,,,ལ་,མངོན་པར་འདུ་བྱེད་པས་འབར་བར་བྱེད་པ་སྟེ,K,,,,,,≡,,,c=d p=n 80.28%,c (1), བྱ་བ(1615), མངོན་པར(39731), བྱ་བ་མངོན་པར(142), བྱ་བ་མངོན་པར་འདུ(58); p ལ(33965), བྱ་བ་ལ(180), ལ་མངོན་པར(5361); d (1), བྱ་བ(1615), མངོན་པར(39731), བྱ་བ་མངོན་པར(142), བྱ་བ་མངོན་པར་འདུ(58); n ལ(33965), བྱ་བ་ལ(180), ལ་མངོན་པར(5361); ,D3993,1004
འཕྲོད་པ་མི་མཐུན་པར་འཛིན་ཅིང་། རྩོད་པ་,ལ་པ ར་པ་,ལ་ ཞུགས་པ་,ལ་ ཞུགས་པ་,ལ་པ ར་པ་,རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་ཁྲོ་བ་དང་། ,K,,,,,,≡,,,c=d p=n 80.28%,c ལ་ཞུགས་པ(187); p ; d ལ་ཞུགས་པ(187); n ; ,D3993,1006
པ་ཤིན་ཏུ་མི་མཐོང་བའི་ཕྱིར། གཏི་མུག་,གིས་ མུན་པ ས་,གི་ མུན་པ འི་,གི་ མུན་པ འི་,གིས་ མུན་པ ས་,རབ་རིབ་དང་། ལིང་ཏོག་དང་མུན་ནག་ཏུ་,K,,,,,,≡,,,c=d p=n 80.28%,c ; p ; d ; n ; ,D3993,1012
མུན་པའི་རབ་རིབ་དང་། ལིང་ཏོག་དང་མུན་,གནག་,ནག་,ནག་,གནག་,གིས་བསྒྲིབས་པ་ཞེས་གསུངས་པའོ། །དེ་ལ་ལོག་,K,,,,,,≡,,,c=d p=n 80.28%,c ནག(28), མུན་ནག(338); p གནག(68), མུན་གནག(84); d ནག(28), མུན་ནག(338); n གནག(68), མུན་གནག(84); ,D3993,1013
ཡོད་ཡང་དག་པ་ཤིན་ཏུ་མི་མཐོང་བས་མུན་,གནག་,ནག་,ནག་,གནག་,ཅེས་བྱའོ། །གཏི་མུག་དེའི་རྒྱུ་བག་ལ་ཉལ་,K,,,,,,≡,,,c=d p=n 80.28%,c ནག(28), མུན་ནག(338); p གནག(68), མུན་གནག(84); d ནག(28), མུན་ནག(338); n གནག(68), མུན་གནག(84); ,D3993,1016
སྒྲིབ་པ་མེད་པའི་ཤེས་རབ་ཀྱི་མིག་ཡོངས་སུ་,སྦྱངས་པ་,སྦྱང་བ་,སྦྱང་བ་,སྦྱང་བ་,སྟེ། དེ་དག་བདག་གིས་ཅི་ནས་ཀྱང་ཆོས་,K,,,,,,≡,,,c=d=n p 3.86%,c སྦྱང་བ(484), ཡོངས་སུ་སྦྱང་བ(297); p སྦྱངས་པ(95), ཡོངས་སུ་སྦྱངས་པ(42); d སྦྱང་བ(484), ཡོངས་སུ་སྦྱང་བ(297); n སྦྱང་བ(484), ཡོངས་སུ་སྦྱང་བ(297); ,D3993,1021
ལམ་ཡ་ང་བ་དེ་ནི་རང་བཞིན་དང་། ,བགེགས་,གེགས་,གེགས་,བགེགས་,དང་། ཆུད་ཟ་བར་བསྟན་པར་རིག་པར་བྱའོ། །,K,,,,,,≡,,,c=d p=n 80.28%,c གེགས(41); p བགེགས(32), །_བགེགས(235), བགེགས་དང(315), །_བགེགས་དང(91), །_བགེགས་དང་།_(49), དང་།_བགེགས་དང(59), དང་།_བགེགས་དང་།_(40); d གེགས(41); n བགེགས(32), །_བགེགས(235), བགེགས་དང(315), །_བགེགས་དང(91), །_བགེགས་དང་།_(49), དང་།_བགེགས་དང(59), དང་།_བགེགས་དང་།_(40); ,D3993,1023
དེ་ནི་རང་བཞིན་དང་། གེགས་དང་། ཆུད་,ཟ་བ་,ཟ་ བར་,ཟ་ བར་,ཟ་བ་,བསྟན་པར་རིག་པར་བྱའོ། །རང་བཞིན་ནི་ཕོངས་,K,,,,,,≡,,,c=d p=n 80.28%,c ཟ་བར(2025), ཆུད་ཟ་བར(101); p ཟ་བ(90); d ཟ་བར(2025), ཆུད་ཟ་བར(101); n ཟ་བ(90); ,D3993,1024
ཕྱིར་འཁོར་བའོ། །དེ་ལ་ངེས་པར་འབྱུང་བའི་,བགེགས་,གེགས་,གེགས་,བགེགས་,ནི་རྣམ་པ་བརྒྱད་དོ། །ངན་སོང་དང་མཐུན་,K,,,,,,≡,,,c=d p=n 80.28%,c གེགས(41); p བགེགས(32), བགེགས་ནི(72); d གེགས(41); n བགེགས(32), བགེགས་ནི(72); ,D3993,1026
གཏི་མུག་གི་བག་ལ་ཉལ་གྱིས་ཁེབས་པའི་ཕྱིར་,ཐིབས་པོ ས་,ཐིབས་པོ འི་,ཐིབས་པོ འི་,ཐིབས་པོ ས་,ཀུན་ནས་ཡོགས་པའོ། །དེས་ན་བརྗོད་དུ་ཟིན་ཀྱང་,K,,,,,,≡,,,c=d p=n 80.28%,c ; p ; d ; n ; ,D3993,1029
ན་བརྗོད་དུ་ཟིན་ཀྱང་སྡུག་བསྔལ་དེ་ཁོང་དུ་,,མི་,མི་,,ཆུད་པ་སྟེ། གང་གི་ཕྱིར་གཏི་མུག་ཐིབས་,K,,,,,,≡,,,c=d p=n 80.28%,c མི(406), དུ་མི(5720), མི་ཆུད་པ(40); p (1), དུ(11516), ཆུད་པ(149), དུ་ཆུད་པ(68), ཁོང་དུ་ཆུད་པ(67); d མི(406), དུ་མི(5720), མི་ཆུད་པ(40); n (1), དུ(11516), ཆུད་པ(149), དུ་ཆུད་པ(68), ཁོང་དུ་ཆུད་པ(67); ,D3993,1032
བདེ་བ་ལ་ལམ་ལོག་པར་ཞུགས་པའི་ཕྱིར། ,ལོག་པར་,ལོག་པ འི་,ལོག་པ འི་,ལོག་པར་,ལམ་དུ་ཞུགས་པ་ནི་གང་གི་ཕྱིར་ལམ་ལོག་,K,,,,,,≡,,,c=d p=n 80.28%,c ལོག་པའི(776), །_ལོག་པའི(129), ལོག་པའི་ལམ(64); p ལོག་པར(3384), །_ལོག་པར(596); d ལོག་པའི(776), །_ལོག་པའི(129), ལོག་པའི་ལམ(64); n ལོག་པར(3384), །_ལོག་པར(596); ,D3993,1034
གྱི་ཆོམ་པོས་ཟིན་པ་ཞེས་གསུངས་པའོ། །ཆུད་,མི་,,,མི་,ཟ་བ་ནི་རྣམ་པ་གསུམ་སྟེ། ས་ངན་,K,,,,,,≡,,,c=d p=n 80.28%,c (1), ཟ་བ(90), ཆུད(266); p མི(406), ཆུད་མི(442), མི་ཟ་བ(195), ཆུད་མི་ཟ་བ(48); d (1), ཟ་བ(90), ཆུད(266); n མི(406), ཆུད་མི(442), མི་ཟ་བ(195), ཆུད་མི་ཟ་བ(48); ,D3993,1038
བདག་གིས་རྣམ་པ་དེ་ལྟ་བུའི་འཁོར་བའི་ནགས་,ཁུང་,ཁུང་,ཁུང་,ཁུངས་,ཡ་ང་བ་བགྲོད་པར་དཀའ་བ་ལས་བསྒྲལ་བར་,K,,,,,,≡,,,c=p=d n 13.43%,c ཁུང(1531), ནགས་ཁུང(59); p ཁུང(1531), ནགས་ཁུང(59); d ཁུང(1531), ནགས་ཁུང(59); n ཁུངས(91); ,D3993,1042
། བདས་པ་ནི་གང་གི་ཕྱིར་འཁོར་བའི་རྒྱུན་,གྱི་ བདས་པ འོ་,གྱིས་ བདས་པ་,གྱིས་ བདས་པ་,གྱི་ བདས་པ འོ་,ཞེས་གསུངས་པའོ། །སྲེད་པ་ཞེས་བྱ་བའི་ཕྱིར། ,K,,,,,,≡,,,c=d p=n 80.28%,c ; p ; d ; n ; ,D3993,1046
གི་ཕྱིར་འཁོར་བའི་རྒྱུན་གྱིས་བདས་པ་ཞེས་གསུངས་པའོ། །,སྲིད་པ་,སྲེད་པ་,སྲེད་པ་,སྲིད་པ་,ཞེས་བྱ་བའི་ཕྱིར། མིང་ནི་གང་གི་ཕྱིར་,K,,,,,,≡,,,c=d p=n 80.28%,c སྲེད་པ(71), །_།སྲེད་པ(464); p སྲིད་པ(56), །_།སྲིད་པ(887); d སྲེད་པ(71), །_།སྲེད་པ(464); n སྲིད་པ(56), །_།སྲིད་པ(887); ,D3993,1047
ཞེས་གསུངས་པའོ། །གནོད་པ་འབྱུང་བར་བྱེད་པ་,དང་,ཡང་,ཡང་,དང་,རྣམ་པ་བཞི་སྟེ། ངར་འཛིན་པ་དང་། ,K,,,,,,≡,,,c=d p=n 80.28%,c ཡང(82), ཡང་རྣམ་པ(577), བྱེད་པ་ཡང(489); p དང(18517), དང་རྣམ་པ(152), བྱེད་པ་དང(291); d ཡང(82), ཡང་རྣམ་པ(577), བྱེད་པ་ཡང(489); n དང(18517), དང་རྣམ་པ(152), བྱེད་པ་དང(291); ,D3993,1049
བས་ཆུད་ཟ་བ་ནི་གང་གི་ཕྱིར་དཔུང་གཉེན་,མེད་པ འོ་,མེད་པ་,མེད་པ་,མེད་པ འོ་,ཞེས་གསུངས་པའོ། །བདེ་འགྲོར་མི་འཕགས་པའི་ཕྱིར,K,,,,,,≡,,,c=d p=n 80.28%,c མེད་པ(5438), མེད་པ་ཞེས(1335); p མེད་པའོ(2288), མེད་པའོ་ཞེས(176); d མེད་པ(5438), མེད་པ་ཞེས(1335); n མེད་པའོ(2288), མེད་པའོ་ཞེས(176); ,D3993,1057
ཏུ་མངོན་པར་ཞེན་པ་ཞེས་གསུངས་པའོ། །དེས་,,ན་,ན་,,མྱ་ངན་ལས་འདས་པའི་གྲོང་ཁྱེར་དུ་འགྲོ་འདོད་,K,,,,,,≡,,,c=d p=n 80.28%,c ན(73509), ས་ན(194), ན་མྱ་ངན(167); p (1), ས(542), མྱ་ངན(13707); d ན(73509), ས་ན(194), ན་མྱ་ངན(167); n (1), ས(542), མྱ་ངན(13707); ,D3993,1070
པོ་མེད་པས་སྐྱེ་མཆེད་དྲུག་གི་གྲོང་སྟོང་པ་,,ལ་,ལ་,,དམིགས་པ་སྟེ། གང་གི་ཕྱིར་སྐྱེ་མཆེད་དྲུག་,K,,,,,,≡,,,c=d p=n 80.28%,c ལ(33965), སྟོང་པ་ལ(154), ལ་དམིགས་པ(401); p (1), སྟོང་པ(181), དམིགས་པ(112); d ལ(33965), སྟོང་པ་ལ(154), ལ་དམིགས་པ(401); n (1), སྟོང་པ(181), དམིགས་པ(112); ,D3993,1073
། དེ་ལས་བྱུང་བའི་སྡུག་བསྔལ་ལས་ཡོངས་སུ་,ཐར་པ་,ཐར་བ ར་,ཐར་བ ར་,ཐར་པ་,འདོད་པ་རྣམས་དེའི་གནས་འབྱུང་བ་མི་མཉམ་པ་,K,,,,,,≡,,,c=d p=n 80.28%,c ཐར་བར(1762), ཡོངས་སུ་ཐར་བར(479); p ཐར་པ(4746); d ཐར་བར(1762), ཡོངས་སུ་ཐར་བར(479); n ཐར་པ(4746); ,D3993,1074
གི་ཕྱིར་སྡུག་བསྔལ་དཔག་ཏུ་མེད་པ་མྱོང་བར་,གྱུར་པ་,འགྱུར་བ་,འགྱུར་བ་,གྱུར་པ་,ཡིན་གྱི་ཞེས་གསུངས་པའོ། །དེ་དག་དང་མཐུན་,K,,,,,,≡,,,c=d p=n 80.28%,c འགྱུར་བ(1037), བར་འགྱུར་བ(91), འགྱུར་བ་ཡིན(451), བར་འགྱུར་བ་ཡིན(147); p གྱུར་པ(3361), བར་གྱུར་པ(511), གྱུར་པ་ཡིན(343), བར་གྱུར་པ་ཡིན(40); d འགྱུར་བ(1037), བར་འགྱུར་བ(91), འགྱུར་བ་ཡིན(451), བར་འགྱུར་བ་ཡིན(147); n གྱུར་པ(3361), བར་གྱུར་པ(511), གྱུར་པ་ཡིན(343), བར་གྱུར་པ་ཡིན(40); ,D3993,1075
ནི་ཞུམ་ཞིང་ཞེན་པས་མོས་པ་དམན་པ་ཞེས་,གསུངས་པ འོ,གསུངས་པ འོ,གསུངས་པ འོ,གསུང་བ འོ,། །མོས་པ་དམན་པ་དེ་ལ་བརྟེན་ནས་ཐེག་,K,,,,,,≡,,,c=p=d n 13.43%,c གསུངས་པའོ(143), གསུངས་པའོ།_།(142); p གསུངས་པའོ(143), གསུངས་པའོ།_།(142); d གསུངས་པའོ(143), གསུངས་པའོ།_།(142); n ; ,D3993,1078
པ་ཞེས་གསུངས་པའོ། །བསྒྲུབ་པའི་ཉེས་པ་ནི་མ་,ངེས་པ་,ངེས་པ འི་,ངེས་པ འི་,ངེས་པ་,ཚོགས་ལ་གནས་པ་རྣམས་ཐེག་པ་མཆོག་གི་,K,,,,,,≡,,,c=d p=n 80.28%,c ངེས་པའི(1494), མ་ངེས་པའི(114); p ངེས་པ(65), མ་ངེས་པ(109); d ངེས་པའི(1494), མ་ངེས་པའི(114); n ངེས་པ(65), མ་ངེས་པ(109); ,D3993,1081
ཉེས་པ་ནི་མ་ངེས་པའི་ཚོགས་ལ་གནས་པ་རྣམས་,ལ་,,,ལ་,ཐེག་པ་མཆོག་གི་ངེས་པར་འབྱུང་བ་ཡོད་བཞིན་,K,,,,,,≡,,,c=d p=n 80.28%,c (1), རྣམས(5469), ཐེག་པ(10398), རྣམས་ཐེག་པ(68); p ལ(33965), རྣམས་ལ(895), ལ་ཐེག་པ(127); d (1), རྣམས(5469), ཐེག་པ(10398), རྣམས་ཐེག་པ(68); n ལ(33965), རྣམས་ལ(895), ལ་ཐེག་པ(127); ,D3993,1082
ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ཐེག་པར་ལྟུང་བ་,བཞིན་ གྱིས་,ཡིན་ གྱིས་,ཡིན་ གྱིས་,བཞིན་ གྱི་,ཞེས་གསུངས་པའོ། །དེ་དག་དང་མཐུན་པའི་གཉེན་,K,,,,,,≡,,,c=d p n 1.97%,c ཡིན་གྱིས(566); p བཞིན་གྱིས(183); d ཡིན་གྱིས(566); n བཞིན་གྱི(1584); ,D3993,1084
ཆོས་རྒྱ་ཆེན་པོ་བློ་གྲོས་རྒྱས་པས་དམིགས་པ་,ལས་ དགོད་པ་,ལ་ འགོད་པ་,ལ་ འགོད་པ་,ལས་ དགོད་པ་,སྟེ། གང་གི་ཕྱིར་དེ་དག་བདག་གིས་སངས་,K,,,,,,≡,,,c=d p=n 80.28%,c ; p ; d ; n ; ,D3993,1085
ཆེན་པོ་བློ་གྲོས་རྣམ་པར་རྒྱས་པས་དམིགས་པ་,,ལ་,ལ་,,དགོད་པར་བྱའོ་སྙམ་མོ་ཞེས་གསུངས་པའོ། །སྡོམ་,K,,,,,,≡,,,c=d p=n 80.28%,c ལ(33965), ལ་དགོད་པ(49), དམིགས་པ་ལ(304); p (1), དགོད་པ(647), དམིགས་པ(112); d ལ(33965), ལ་དགོད་པ(49), དམིགས་པ་ལ(304); n (1), དགོད་པ(647), དམིགས་པ(112); ,D3993,1086
དག་ཤས་ཆུང་བའི་ཕྱིར་རོ། །དེ་ཡང་འདིར་,ཆོས་,ཆེས་,ཆེས་,ཆོས་,ཡོངས་སུ་དག་པར་རིག་པར་བྱའོ། །རྣམ་པར་,K,,,,,,≡,,,c=d p=n 80.28%,c ཆེས(222); p ཆོས(602), ཆོས་ཡོངས་སུ(1125); d ཆེས(222); n ཆོས(602), ཆོས་ཡོངས་སུ(1125); ,D3993,1088
བ་འབྱུང་བར་བྱེད་པ་དང་། འདོད་ཆགས་དང་,བྲལ་བ འི་,བྲལ་བ ར་,འབྲལ་ བར་,བྲལ་བ འི་,སྦྱོར་བ་དང་། འདོད་ཆགས་དང་བྲལ་བ་དང་,K,,,,,,≡,,,c p=n d 0.08%,c བྲལ་བར(2296), དང་བྲལ་བར(1823); p བྲལ་བའི(49), དང་བྲལ་བའི(1442); d འབྲལ་བར(683), དང་འབྲལ་བར(197); n བྲལ་བའི(49), དང་བྲལ་བའི(1442); ,D3993,1093
བྱེད་པ་བཅུ་པ་དག་གོ། །འདོད་ཆགས་དང་,བྲལ་བ ར་,འབྲལ་ བར་,འབྲལ་ བར་,བྲལ་བ ར་,སྦྱོར་བ་ནི་བསམ་གཏན་བསྒྲུབས་ཏེ་གནས་པར་མ་,K,,,,,,≡,,,c=d p=n 80.28%,c འབྲལ་བར(683), དང་འབྲལ་བར(197); p བྲལ་བར(2296), དང་བྲལ་བར(1823); d འབྲལ་བར(683), དང་འབྲལ་བར(197); n བྲལ་བར(2296), དང་བྲལ་བར(1823); ,D3993,1095
པ་ལ་ལྷག་པའི་བསམ་པ་ཤིན་ཏུ་ཡོངས་སུ་,སྦྱང་བ འི་,སྦྱངས་པ འི་,སྦྱངས་པ འི་,སྦྱང་བ འི་,བྱང་ཆུབ་སེམས་དཔའ་དེ་བྱང་ཆུབ་སེམས་དཔའི་ས་,K,,,,,,≡,,,c=d p=n 80.28%,c སྦྱངས་པའི(461); p སྦྱང་བའི(159), ཡོངས་སུ་སྦྱང་བའི(58); d སྦྱངས་པའི(461); n སྦྱང་བའི(159), ཡོངས་སུ་སྦྱང་བའི(58); ,D3993,1098
པའོ། །དག་པའི་སེམས་ཀྱི་བསམ་པ་ཡོངས་སུ་,མི་,མི་,མི་,,ཉམས་པ་དེ་ཉིད་ཀྱི་དབང་དུ་བྱས་ནས་གཉིས་,K,,,,,,≡,,,c=p=d n 13.43%,c མི(406), མི་ཉམས་པ(83), ཡོངས་སུ་མི(1835); p མི(406), མི་ཉམས་པ(83), ཡོངས་སུ་མི(1835); d མི(406), མི་ཉམས་པ(83), ཡོངས་སུ་མི(1835); n (1), ཉམས་པ(166), ཡོངས་སུ(80391), ཡོངས་སུ་ཉམས་པ(143); ,D3993,1102
བྱེད་པ་ཞེས་གསུངས་པའོ། །རང་གི་ཐེག་པ་,མི་,མི་,མི་,ནི་,འདོར་བའི་དབང་དུ་བྱས་ནས་ལྔ་པ་སྟེ། ,K,,,,,,≡,,,c=p=d n 13.43%,c མི(406), མི་འདོར་བ(145); p མི(406), མི་འདོར་བ(145); d མི(406), མི་འདོར་བ(145); n ནི(44237); ,D3993,1104
བྱེད་པ་ཞེས་གསུངས་པའོ། །སེམས་ཅན་གྱི་དོན་,བྱ་ གྱི་,བྱ་བ འི་,བྱ་བ འི་,བྱ་ གྱི་,ཕྱིར། སྲིད་པའི་རྒྱུན་གཅོད་པའི་དབང་དུ་,K,,,,,,≡,,,c=d p=n 80.28%,c བྱ་བའི(123), བྱ་བའི་ཕྱིར(875); p ; d བྱ་བའི(123), བྱ་བའི་ཕྱིར(875); n ; ,D3993,1108
སེམས་ཅན་གྱི་དོན་བྱ་བའི་ཕྱིར། སྲིད་པའི་རྒྱུན་,མི་,,,མི་,གཅོད་པའི་དབང་དུ་བྱས་ནས་སེམས་ཀྱི་བསམ་པ་,K,,,,,,≡,,,c=d p=n 80.28%,c (1), རྒྱུན(48), གཅོད་པ(157); p མི(406), རྒྱུན་མི(1506), མི་གཅོད་པ(105), རྒྱུན་མི་གཅོད་པ(60); d (1), རྒྱུན(48), གཅོད་པ(157); n མི(406), རྒྱུན་མི(1506), མི་གཅོད་པ(105), རྒྱུན་མི་གཅོད་པ(60); ,D3993,1109
