Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
། །ངེས་པའི་ཚིག་དང་རྣམ་གྲངས་དང་། །ཆོས་,རྣམས་ གང་,རྣམ་ གྲངས་,རྣམ་ གྲངས་,རྣམས་ གང་,དང་ལྡན་པ་དང་། །གཞན་སེལ་གླེང་གཞི་དམིགས་,K,,,,,,≡,,,c=d p=n 90.53%,c རྣམ་གྲངས(5361); p རྣམས་གང(944), ཆོས་རྣམས་གང(138); d རྣམ་གྲངས(5361); n རྣམས་གང(944), ཆོས་རྣམས་གང(138); ,T1817,227
ཆུང་བ་ལ་དམིགས་པ་གང་ཡིན་པ་འདི་ནི་,དམིགས་པ འོ་,དམིགས་པ་,དམིགས་པ་,དམིགས་པ འོ་,ཞེའོ། །དམིགས་པའང་ཐོབ་པའི་རྒྱུ་གང་ཡིན་ཞེ་,K,,,,,,≡,,,c=d p=n 90.53%,c དམིགས་པ(112), ནི་དམིགས་པ(156); p དམིགས་པའོ(102); d དམིགས་པ(112), ནི་དམིགས་པ(156); n དམིགས་པའོ(102); ,T1817,234
ཚོགས་དང་གཏོར་མ་སྦྱིན་སྲེག་དང་། །ཉམས་པ་,བསྐོང་,བསྐང་,བསྐང་,བསྐོང་,དང་ཐུན་མོང་འདོད། །འདི་ཡི་དུས་ན་བསྒོམ་,K,,,,,,≡,,,c=d p=n 90.53%,c བསྐང(186); p བསྐོང(4); d བསྐང(186); n བསྐོང(4); ,T1817,238
བསྒོམ་པར་བྱ། །ཞེས་པ་གང་མཆོག་འདོད་པའི་,རྒྱུད་པ་,རྒྱུ་ དག་,རྒྱུ་ དག་,རྒྱུད་པ་,དང་། སློབ་མ་དབང་བསྐུར་བའི་དུས་དང་། ,K,,,,,,≡,,,c=d p=n 90.53%,c རྒྱུ་དག(111); p ; d རྒྱུ་དག(111); n ; ,T1817,239
འབྲས་བུའང་གང་གིས་ཐུན་མོང་གི་དངོས་གྲུབ་བརྒྱད་,ལ་སོགས་པ་,ལ་སོགས་པ འི་,ལ་སོགས་པ་,ལ་སོགས་པ་,འགྲུབ་པར་འགྱུར་གྱི་གཞན་འོག་མ་རྣམས་ཀྱིས་ནི་,K,,,,,,≡,,,c p=d=n 0.84%,c ལ་སོགས་པའི(131); p ལ་སོགས་པ(403); d ལ་སོགས་པ(403); n ལ་སོགས་པ(403); ,T1817,240
བར། །རྣལ་འབྱོར་པ་ཡིས་བསམ་གཏན་བསྒོམ། །,སྒོམ་པ་,ཞེས་པ་,ཞེས་པ་,སྒོམ་པ་,ནི་སྨིན་པར་བྱེད་པའི་སྐབས་སུ་ཤེས་པར་བྱའོ,K,,,,,,≡,,,c=d p=n 90.53%,c ཞེས་པ(107), ཞེས་པ་ནི(1316), །_།ཞེས་པ(171), །_།ཞེས་པ་ནི(71); p སྒོམ་པ(56), སྒོམ་པ་ནི(95), །_།སྒོམ་པ(58); d ཞེས་པ(107), ཞེས་པ་ནི(1316), །_།ཞེས་པ(171), །_།ཞེས་པ་ནི(71); n སྒོམ་པ(56), སྒོམ་པ་ནི(95), །_།སྒོམ་པ(58); ,T1817,245
པ་གཞན་ལས་གཞན་དུ་བསྒྱུར་ནུས་པ་འདི་ནི་,,འདི འི་,འདི འི་,,གོམས་པའི་ཚད་དོ། །མཐར་ཕྱིན་པའི་ཚད་ཀྱང་,K,,,,,,≡,,,c=d p=n 90.53%,c འདིའི(14), ནི་འདིའི(68); p (1), ནི(44237), གོམས་པ(142); d འདིའི(14), ནི་འདིའི(68); n (1), ནི(44237), གོམས་པ(142); ,T1817,247
པའི་ཚིག་དང་རྣམ་གྲངས་དང་། །ཆོས་རྣམས་གང་,དང་,དང་,དང་,ཡང་,ལྡན་པ་དང་། །གཞན་སེལ་བ་དང་རྒྱུད་དང་,K,,,,,,≡,,,c=p=d n 3.34%,c དང(18517), གང་དང(4105), དང་ལྡན་པ(3322); p དང(18517), གང་དང(4105), དང་ལྡན་པ(3322); d དང(18517), གང་དང(4105), དང་ལྡན་པ(3322); n ཡང(82), གང་ཡང(5913), ཡང་ལྡན་པ(44); ,T1817,250
། །ཁྱད་པར་དང་ནི་འབྲས་བུའོ། །དེ་ལ་ངོ་བོ་,ཞེས་བྱ་བ་,ཞེས་བྱ་བ འང་,ཞེས་བྱ་བ འང་,ཞེས་བྱ་བ་,གང་ཞིག་ཡིན། དེ་ཉིད་མི་ཤེས་སོ་ཞེ་,K,,,,,,≡,,,c=d p=n 90.53%,c ; p ཞེས་བྱ་བ(535); d ; n ཞེས་བྱ་བ(535); ,T1817,252
གཞན་ལ་ཡང་སློབ་པ་འདི་ནི་གཉིས་པའོ། །,པོ འི་ འང་,དབང་པོ འང་,དབང་པོ འང་,པོ འི་ འང་,དུ་ཞིག་ཅེ་ན། མིག་ལ་སོགས་པའི་སྦྱོར་,K,,,,,,≡,,,c=d p=n 90.53%,c ; p ; d ; n ; ,T1817,254
པ་བསམ། །ཞེས་པས་བསྟན་ཏོ། །ཅིའི་ཕྱིར་,,དེ འི་,དེ འི་,,དབང་པོའི་རྒྱུ་བ་འགོག་པ་ཡིན་སྙམ་པ་ལ,K,,,,,,≡,,,c=d p=n 90.53%,c དེའི(108); p (1), དབང་པོ(95), ཅིའི་ཕྱིར(110); d དེའི(108); n (1), དབང་པོ(95), ཅིའི་ཕྱིར(110); ,T1817,257
ཚུལ་དུ་རྩེ་མོ་ལ་བསྟིམས་ཏེ། འབྱུང་བ་,རྒྱུད་,རྒྱུན་,རྒྱུན་,རྒྱུད་,ཆད་པ་དང་། ཇི་སྲིད་དུ་དེ་ཉིད་ཀྱི་,K,,,,,,≡,,,c=d p=n 90.53%,c རྒྱུན(48), རྒྱུན་ཆད་པ(131); p རྒྱུད(232); d རྒྱུན(48), རྒྱུན་ཆད་པ(131); n རྒྱུད(232); ,T1817,259
ཆ་ལ་བརྟེན་པའི་གནས་པའོ། །དེ་ལས་གང་,གོང་ ཚུལ་ དུ་ འདུག་,གི་ ཚུལ་ དུ་ འདུས་,གི་ ཚུལ་ དུ་ འདུས་,གོང་ ཚུལ་ དུ་ འདུག་,ནས་རང་གི་སར་བསྟན་པ་ནི་འཇུག་པའི་ས་,K,,,,,,≡,,,c=d p=n 90.53%,c ; p ; d ; n ; ,T1817,260
ལ་བརྟེན་པའི་གནས་པའོ། །མིག་དང་རྣ་བ་,སྣ་ དང་,དང་ ནི་,དང་ ནི་,སྣ་ དང་,ལྕེ། །ལུས་ཀྱི་སྤྱི་བོ་ལ་སོགས་མཐར། །,K,,,,,,≡,,,c=d p=n 90.53%,c དང་ནི(6235); p སྣ་དང(960), སྣ་དང་ལྕེ(108); d དང་ནི(6235); n སྣ་དང(960), སྣ་དང་ལྕེ(108); ,T1817,261
སོའི་རིགས་མཐུན་པའི། །རྡོ་རྗེ་རིན་ཆེན་པདྨ་,དང ་།_།,གྲི །_།,གྲི །_།,དང ་།_།,རྒྱ་གྲམ་འཁོར་ལོའི་རྣམ་པའམ། །ཨོཾ་ཨཱཿཧཱུཾ་ཧཱུཾ་,K,,,,,,≡,,,c=d p=n 90.53%,c ; p དང་།_།(32216), དང་།_།རྒྱ(88), པདྨ་དང་།_།(68); d ; n དང་།_།(32216), དང་།_།རྒྱ(88), པདྨ་དང་།_།(68); ,T1817,262
། །སྒྱུ་མ་ཙམ་དུ་དམིགས་པའོ། །ཞེས་པ་,གང་ གིས་ སྙིང་པོ་,གང་ཞིག་ གིས་ སྙིང་,གང་ཞིག་ གིས་ སྙིང་,གང་ གིས་ སྙིང་པོ་,ལ་སོགས་པ་ནས་འོད་ཟེར་ཁ་དོག་སྣ་ལྔ་,K,,,,,,≡,,,c=d p=n 90.53%,c ; p ; d ; n ; ,T1817,265
རླུང་འབྱུང་བ་དང་འཇུག་པ་དང་། གནས་པ་,ལས་ བསྟན་པ ར་,ལ་ བརྟེན་པ ར་,ལ་ བརྟེན་པ ར་,ལས་ བསྟན་པ ར་,བྱ་ཞིང་བསླབ་པར་བྱའོ། །དེ་ཡང་དང་པོ་དང་,K,,,,,,≡,,,c=d p=n 90.53%,c ལ་བརྟེན་པར(131), ལ་བརྟེན་པར་བྱ(52); p ; d ལ་བརྟེན་པར(131), ལ་བརྟེན་པར་བྱ(52); n ; ,T1817,272
ཕྱིར། རྡོ་རྗེ་བཟླས་པ་སྙམ་པ་ལ། །,རྡོ་རྗེ་ ཟླ ས་,རྡོ་རྗེ ས་ བཟླས་,རྡོ་རྗེ ས་ བཟླས་,རྡོ་རྗེ་ ཟླ ས་,དང་རྡོ་རྗེར་བཟླས། །རྡོ་རྗེ་ལ་ནི་དམིགས་པ་དང་,K,,,,,,≡,,,c=d p=n 90.53%,c ; p ; d ; n ; ,T1817,274
རྡོ་རྗེ་བཟླས་པ་སྙམ་པ་ལ། །རྡོ་རྗེས་བཟླས་དང་,རྡོ་རྗེ་ ཟླ ས,རྡོ་རྗེ ར་ བཟླས,རྡོ་རྗེ ར་ བཟླས,རྡོ་རྗེ་ ཟླ ས,། །རྡོ་རྗེ་ལ་ནི་དམིགས་པ་དང་། །རྡོ་,K,,,,,,≡,,,c=d p=n 90.53%,c ; p ; d ; n ; ,T1817,275
ཐམས་ཅད་རྡོ་རྗེ་ཡི། །ངོ་བོར་བྱས་ཏེ་,བཟློ ས་,ཟློས་,ཟློས་,བཟློ ས་,ཕྱིར་དང་།། ཞེས་པ་ནི་གཟུང་བ་དང་འཛིན་,K,,,,,,≡,,,c=d p=n 90.53%,c ཟློས(25); p བཟློས(6); d ཟློས(25); n བཟློས(6); ,T1817,279
དང་ཕྲ་མ་དང་བརྫུན་ལ་སོགས་པ་འདི་ནི་,བཟླས་པ འི་,བཟླས་པ་,བཟླས་པ་,བཟླས་པ འི་,མི་མཐུན་པའི་ཕྱོགས་སོ། །དེའི་གཉེན་བོ་ནི་,K,,,,,,≡,,,c=d p=n 90.53%,c བཟླས་པ(1566), ནི་བཟླས་པ(53); p བཟླས་པའི(392); d བཟླས་པ(1566), ནི་བཟླས་པ(53); n བཟླས་པའི(392); ,T1817,287
པ་ལ་གནས་པའི་རྣལ་འབྱོར་པ་ས་བརྒྱད་པ་,བཟོད་པ འི་,བཟོད་པ་,བཟོད་པ་,བཟོད་པ འི་,འབྲིང་ལ་གནས་པའོ། །དེ་དང་འབྲེལ་བའི་དངོས་,K,,,,,,≡,,,c=d p=n 90.53%,c བཟོད་པ(5424); p བཟོད་པའི(3617); d བཟོད་པ(5424); n བཟོད་པའི(3617); ,T1817,288
འཕེལ་བ་ལ་སོགས་པ་འབྱུང་བར་འགྱུར་རོ། །,འབྱུང་ ལ་,འབྱུང་ ལ་,འབྱུང་ ལ་,འབྱུང་བ་,གང་ཞིག་གནས་པ་ཡིས། །ཐུན་མོང་གཞན་ནི་,K,,,,,,≡,,,c=p=d n 3.34%,c འབྱུང་ལ(158); p འབྱུང་ལ(158); d འབྱུང་ལ(158); n འབྱུང་བ(470), །_།འབྱུང་བ(330); ,T1817,289
བྱིན་གྱིས་བརླབས་ཏེ་བཟའ་བ་དང་། འདི་དག་,གི་ བྱུག་པ ར་,གིས་ བྱུག་པ་,གིས་ བྱུག་པ་,གི་ བྱུག་པ ར་,བྱའོ། །ས་མཚམས་ཀྱང་གང་ནས་གང་དུ་ཡིན་,K,,,,,,≡,,,c=d p=n 90.53%,c ; p ; d ; n ; ,T1817,291
མྱོང་བ་གོམས་པའི་ཚད། །ཅེས་པ་ཁ་དོག་,,དང་,དང་,,དབྱིབས་དང་གྲངས་གང་དུ་གསལ་བ་དེ་ནི་གོམས་,K,,,,,,≡,,,c=d p=n 90.53%,c དང(18517), ཁ་དོག་དང(1005), དང་དབྱིབས(191), ཁ་དོག་དང་དབྱིབས(60); p (1), ཁ་དོག(6397), དབྱིབས(81), ཁ་དོག་དབྱིབས(47); d དང(18517), ཁ་དོག་དང(1005), དང་དབྱིབས(191), ཁ་དོག་དང་དབྱིབས(60); n (1), ཁ་དོག(6397), དབྱིབས(81), ཁ་དོག་དབྱིབས(47); ,T1817,294
ཕྱིན་པའི་ཚད་ཀྱང་གང་ཡིན་ཞེ་ན། གནས་,འཕོ་ བར་,འཕོ་བ་,འཕོ་བ་,འཕོ་ བར་,དང་དུ་མར་བྱེད། །འདི་ནི་མཐར་ཕྱིན་ཚད་,K,,,,,,≡,,,c=d p=n 90.53%,c འཕོ་བ(838), འཕོ་བ་དང(146); p འཕོ་བར(273); d འཕོ་བ(838), འཕོ་བ་དང(146); n འཕོ་བར(273); ,T1817,295
ཕྲ་བར་བྱེད་པ་དང་། ཕྲ་བའི་རླུང་དང་,རགས་པ འི་ གཞན་,རགས་པ་ བཞིན་,རགས་པ་ བཞིན་,རགས་པ འི་ གཞན་,དུ་མ་དང་དེ་ལས་བཟློག་པ་ཤེས་པ་འདིའི་དུས་སུ་དབུགས་ནང་,K,,,,,,≡,,,c=d p=n 90.53%,c ; p ; d ; n ; ,T1817,296
ཕྲ་བའི་རླུང་དང་རགས་པ་བཞིན་དུ་མ་དང་དེ་ལས་,བཟློག་པ ར་ ཤེས་པ་ འདི་,བཟློག་པ་ ཤེས་པ་ འདི འི་,བཟློག་པ་ ཤེས་པ་ འདི འི་,བཟློག་པ ར་ ཤེས་པ་ འདི་,དུས་སུ་དབུགས་ནང་དུ་བསྡུས་ན་གནོད་པ་མི་,K,,,,,,≡,,,c=d p=n 90.53%,c ; p ; d ; n ; ,T1817,297
རིགས་ཅན་ལ་ནི་འབྲས་བུ་སྐྱེ།། ཀློག་དང་,ཁ་ཏོན་,ཁ་དོག་,ཁ་དོག་,ཁ་ཏོན་,སྦྱོར་བ་མེད། །ཕྲེང་བ་མི་དགོས་བགྲང་མི་,K,,,,,,≡,,,c=d p=n 90.53%,c ཁ་དོག(6397), དང་ཁ་དོག(280); p ཁ་ཏོན(1310), དང་ཁ་ཏོན(158); d ཁ་དོག(6397), དང་ཁ་དོག(280); n ཁ་ཏོན(1310), དང་ཁ་ཏོན(158); ,T1817,298
ཀློག་དང་ཁ་དོག་སྦྱོར་བ་མེད། །ཕྲེང་བ་མི་,གོས་,དགོས་,དགོས་,གོས་,བགྲང་མི་དགོས། །འོན་ཀྱང་རླུང་ལ་བརྟེན་པའི་,K,,,,,,≡,,,c=d p=n 90.53%,c དགོས(980), མི་དགོས(144); p གོས(100), མི་གོས(306); d དགོས(980), མི་དགོས(144); n གོས(100), མི་གོས(306); ,T1817,299
ནས། དེའི་དུས་སུ་བྱེད་པ་གང་ཡིན་པ་,ནི་ དུས་,དེ་ ནུས་,དེ་ ནུས་,ནི་ དུས་,སོ། །ནུས་པའང་ཅི་ཡོད་ཅེ་ན། །སེམས་,K,,,,,,≡,,,c=d p=n 90.53%,c ; p ནི་དུས(754); d ; n ནི་དུས(754); ,T1817,303
ཞུ་བ་སྣང་བ་མཆེད་པ་སྟེ། །ཉི་མ་,ལྟ་བུ་,ལྟ་བུ འོ་,ལྟ་བུ འོ་,ལྟ་བུ་,འདུས་པ་ནི། །སྣང་བ་ཐོབ་པ་ཞེས་སུ་,K,,,,,,≡,,,c=d p=n 90.53%,c ལྟ་བུའོ(87); p ལྟ་བུ(1179); d ལྟ་བུའོ(87); n ལྟ་བུ(1179); ,T1817,305
པར་བྱེད། །ཅེས་པ་སྒྱུ་མ་ལྟ་བུ་འདིས་,སྦྱངས་པ ས,སྦྱངས་ ནས,སྦྱངས་ ནས,སྦྱངས་པ ས,། །ལོངས་སྤྱོད་རྫོགས་པ་དང་སྤྲུལ་པའི་སྐུ་ཐོབ་,K,,,,,,≡,,,c=d p=n 90.53%,c སྦྱངས་ནས(71); p སྦྱངས་པས(76); d སྦྱངས་ནས(71); n སྦྱངས་པས(76); ,T1817,311
གློ་བུར་གྱི། །དྲི་མ་དང་བྲལ་རྣམ་གཉིས་,བཞི,ནི,ནི,བཞི,། །ཞེས་པ་བཤད་ཟིན་ཏོ། །རྣམ་གྲངས་བཤད་,K,,,,,,≡,,,c=d p=n 90.53%,c ནི(44237), ནི།_།(28227), གཉིས་ནི(1042), གཉིས་ནི།_།(56); p བཞི(541), བཞི།_།(479); d ནི(44237), ནི།_།(28227), གཉིས་ནི(1042), གཉིས་ནི།_།(56); n བཞི(541), བཞི།_།(479); ,T1817,312
མི་སློབ་པ་ནི་རྟོག་དང་བྲལ། །དམིགས་མེད་,རྣམ་ དང་,རྣམ་ དག་,རྣམ་ དག་,རྣམས་ དང་,གདོད་ནས་དག །རྣམ་གྲངས་དཔག་ཏུ་མེད་པ་,K,,,,,,≡,,,c=d p n 0.84%,c རྣམ་དག(1434), མེད་རྣམ་དག(50); p ; d རྣམ་དག(1434), མེད་རྣམ་དག(50); n རྣམས་དང(617), མེད་རྣམས་དང(68); ,T1817,314
གྲངས་དཔག་ཏུ་མེད་པ་དག །རྒྱལ་བ་སྲས་,ཀྱི་ གསུང་བ་,ཀྱིས་ གསུངས་པ་,ཀྱིས་ གསུངས་པ་,ཀྱི་ གསུང་བ་,ཡིན། །ཞེས་པ་ནི་བར་སྐབས་ཀྱི་ཚིགས་སུ་,K,,,,,,≡,,,c=d p=n 90.53%,c ཀྱིས་གསུངས་པ(150); p ; d ཀྱིས་གསུངས་པ(150); n ; ,T1817,315
འོད་གསལ་བ་མཐར་ཕྱིན་པ་དེའི་ཚེ་ཟུང་དུ་,འཇུག་ འཇུག་,འཇུག་པ་,འཇུག་པ་,འཇུག་ འཇུག་,བསྒོམ་པར་བྱའོ་ཞེས་བྱ་བར་དགོངས་སོ། །སྔོན་,K,,,,,,≡,,,c=d p=n 90.53%,c འཇུག་པ(417), དུ་འཇུག་པ(669); p ; d འཇུག་པ(417), དུ་འཇུག་པ(669); n ; ,T1817,321
དུ་འགྲོ་བའང་གང་ཡིན་ཞེ་ན། རིམ་པ་,གཞན་,བཞི་,བཞི་,གཞན་,ནི་སྔོན་སོང་ནས། །གང་ཞིག་འདི་ལ་གནས་,K,,,,,,≡,,,c=d p=n 90.53%,c བཞི(541), བཞི་ནི(527); p གཞན(1356), གཞན་ནི(708); d བཞི(541), བཞི་ནི(527); n གཞན(1356), གཞན་ནི(708); ,T1817,322
། །ཞེས་པ་གོ་སླའོ། །སྤྱོད་དང་ཀུན་རྫོབ་,ལ་སོགས་པ་,ལ་སོགས་པ འི་,ལ་སོགས་པ འི་,ལ་སོགས་པ་,རྒྱུ་ནི་བཤད་ཟིན་ཏོ། །དུས་གང་གི་ཚེ་,K,,,,,,≡,,,c=d p=n 90.53%,c ལ་སོགས་པའི(131); p ལ་སོགས་པ(403); d ལ་སོགས་པའི(131); n ལ་སོགས་པ(403); ,T1817,328
བུམ་པ་ལ་སོགས་པ་བཞིའོ། །དམ་ཚིག་ནི་,བཞི་,བཞི་,གཞི་,བཞི་,དང་སྤྱི་དང་ཁྱད་པར་གྱི་གསུམ་མོ། །ཕྲིན་,K,,,,,,≡,,,c=p=n d 1.11%,c བཞི(541), བཞི་དང(47), ནི་བཞི(469); p བཞི(541), བཞི་དང(47), ནི་བཞི(469); d གཞི(306), ནི་གཞི(161), གཞི་དང(422); n བཞི(541), བཞི་དང(47), ནི་བཞི(469); ,T1817,333
། །ཉོན་མོངས་ཀུན་བྲལ་རྟག་ཏུ་དགེ་བའི་ཆོས་,ཀྱི་ རྒྱན,ཀྱིས་ བརྒྱན,ཀྱིས་ བརྒྱན,ཀྱི་ རྒྱན,། །སེམས་ཅན་མ་ལུས།ཉོན་མོངས་ཉམ་ཐག་གནས་ནས་འདྲེན,K,,,,,,≡,,,c=d p=n 90.53%,c ཀྱིས་བརྒྱན(118), ཀྱིས་བརྒྱན།_།(114); p ཀྱི་རྒྱན(616); d ཀྱིས་བརྒྱན(118), ཀྱིས་བརྒྱན།_།(114); n ཀྱི་རྒྱན(616); ,T1817,335
རབ་ཏུ་དང་བས་རྟག་ཏུ་ཕྱག་འཚལ་བདེ་ཕྱག་,ལོ,འཚལ,འཚལ,ལོ,། །དབུ་མ་ཆེན་པོ་ནམ་མཁའ་དྲི་མེད་བཞིན་,K,,,,,,≡,,,c=d p=n 90.53%,c འཚལ(1146), འཚལ།_།(822), ཕྱག་འཚལ(371), ཕྱག་འཚལ།_།(353); p ལོ(14961), ལོ།_།(14835); d འཚལ(1146), འཚལ།_།(822), ཕྱག་འཚལ(371), ཕྱག་འཚལ།_།(353); n ལོ(14961), ལོ།_།(14835); ,T1817,341
བཞིན་དུ་མངོན་གྱུར་ནས། །ཐུགས་རྗེའི་ཉི་མའི་,འོད་མ ས་,འོད་ ཀྱིས་,འོད་ ཀྱིས་,འོད་མ ས་,སེམས་ཅན་ཀུན་ལ་ཕན་བྱེད་ཅིང་། །ཡོན་ཏན་,K,,,,,,≡,,,c=d p=n 90.53%,c འོད་ཀྱིས(995); p ; d འོད་ཀྱིས(995); n ; ,T1817,342
འཚལ་ལོ། །ཚེ་ཡི་དབང་ཐོབ་ཡུན་རིངས་དུས་,དུ་,ན་,ན་,དུ་,གནས་པའི་མཐུ་བརྙེས་ཤིང་། །སྙིང་རྗེའི་སྟོབས་ཀྱིས་,K,,,,,,≡,,,c=d p=n 90.53%,c ན(73509), དུས་ན(3595), ན་གནས་པ(1603); p དུ(11516), དུ་གནས་པ(836); d ན(73509), དུས་ན(3595), ན་གནས་པ(1603); n དུ(11516), དུ་གནས་པ(836); ,T1817,344
གཞི་བསྙད་དོ། །གང་དུ་བྱ་བའི་ས་མི་,ཤེས་,ཤེས་པ འི་,ཤེས་པ འི་,ཤེས་,གཉེན་པོར་གནས་བསྙད་དོ། །དུས་ཅི་ཙམ་ན་བྱ་,K,,,,,,s,,,c=d p=n 90.53%,c ཤེས་པའི(7340), མི་ཤེས་པའི(362); p ཤེས(2585), མི་ཤེས(270); d ཤེས་པའི(7340), མི་ཤེས་པའི(362); n ཤེས(2585), མི་ཤེས(270); ,T1817,14
བསྙད་དོ། །གང་དུ་བྱ་བའི་ས་མི་ཤེས་པའི་,གཉེན་པོ ར་,གཉེན་པོ ར་,གཉེན་པོ ར་,གཉེན་པ འི་པོ ར་,གནས་བསྙད་དོ། །དུས་ཅི་ཙམ་ན་བྱ་བ་,K,,,,,,s,,,c=p=d n 3.34%,c གཉེན་པོར(96); p གཉེན་པོར(96); d གཉེན་པོར(96); n ; ,T1817,15
དང་རྟེན་ལྔ་ནི། །གང་དུ་སྨན་དང་འབྲུ་,ལྔ་ ནི་,,,ལྔ་ ནི་,ཞེས་བཤད། །ཀླད་པའི་སྤྲིས་མ་རས་ཀྱིས་དཀྲིས། །,K,,,,,,s,,,c=d p=n 90.53%,c (1), ཞེས(1047), འབྲུ(16), འབྲུ་ཞེས(47); p ལྔ་ནི(492); d (1), ཞེས(1047), འབྲུ(16), འབྲུ་ཞེས(47); n ལྔ་ནི(492); ,T1817,27
གི་རྒྱུ་གང་ཡིན་སྙམ་པ་ལ་དེའི་ཕྱིར། ,ཏིང་ངེ་འཛིན་,ཏིང་འཛིན་,ཏིང་འཛིན་,ཏིང་ངེ་འཛིན་,ཤེས་རབ་ཁྱད་པར་ཅན། །ཞེས་པ་ཤེས་རབ་,K,,,,,,s,,,c=d p=n 90.53%,c ཏིང་འཛིན(2165); p ཏིང་ངེ་འཛིན(108), །_ཏིང་ངེ་འཛིན(3707); d ཏིང་འཛིན(2165); n ཏིང་ངེ་འཛིན(108), །_ཏིང་ངེ་འཛིན(3707); ,T1817,36
ཆེན་སྣོད་དུ་རུང་བའོ། །ཞེས་པ་བུམ་པའི་དབང་,བསྐུར་,བསྐུར་བ འི་,བསྐུར་བ འི་,བསྐུར་,སློབ་མའང་དད་པ་དང་དམ་ཚིག་དང་མོས་པ་,K,,,,,,s,,,c=d p=n 90.53%,c བསྐུར་བའི(445), དབང་བསྐུར་བའི(421); p བསྐུར(129), དབང་བསྐུར(56); d བསྐུར་བའི(445), དབང་བསྐུར་བའི(421); n བསྐུར(129), དབང་བསྐུར(56); ,T1817,49
། སྲས་སུ་བྱ་བ་དང་། བྱང་ཆུབ་སེམས་,བསྡུ་ བསྡུས་པ་,བསྡུ་བ་,བསྡུ་བ་,བསྡུ་ བསྡུས་པ་,དང་། གནང་བ་ནོད་པ་ལ་སོགས་པ་འདིས་དང་,K,,,,,,s,,,c=d p=n 90.53%,c བསྡུ་བ(649), བསྡུ་བ་དང(124); p ; d བསྡུ་བ(649), བསྡུ་བ་དང(124); n ; ,T1817,58
རྒྱས་པ་དང་། གནས་གང་དུ་རྫས་གང་གིས་,དབང་བ་,དབང་ བསྐུར་བ་,དབང་ བསྐུར་བ་,དབང་བ་,དང་། དྲི་མ་ཐོན་པ་དང་། རིགས་ལྔའི་,K,,,,,,s,,,c=d p=n 90.53%,c དབང་བསྐུར་བ(167), དབང་བསྐུར་བ་དང(85); p དབང་བ(336), དབང་བ་དང(131); d དབང་བསྐུར་བ(167), དབང་བསྐུར་བ་དང(85); n དབང་བ(336), དབང་བ་དང(131); ,T1817,81
ལ་བསྐུར་བར་བྱེད་ཕྱིར་རོ། །ཞེས་པ་ལ་,གསང་,གསང་བ ར་,གསང་བ ར་,གསང་,བྱ་བ་ཉིད་དང་། བྱང་ཆུབ་སེམས་ཡིན་པ་,K,,,,,,s,,,c=d p=n 90.53%,c གསང་བར(209); p གསང(82), ལ་གསང(264); d གསང་བར(209); n གསང(82), ལ་གསང(264); ,T1817,96
ཀྱི་སེམས་དཀར་དམར་ཡིན་པ་ཉིད་དང་། དེའང་,ཏིང་འཛིན་,ཏིང་ངེ་འཛིན་,ཏིང་ངེ་འཛིན་,ཏིང་འཛིན་,ཡིན་པ་ཉིད་དང་། སློབ་མའི་ལྕེས་རོ་མྱང་,K,,,,,,s,,,c=d p=n 90.53%,c ཏིང་ངེ་འཛིན(108); p ཏིང་འཛིན(2165); d ཏིང་ངེ་འཛིན(108); n ཏིང་འཛིན(2165); ,T1817,100
སྡིག་པ་སྦྱོང་བ་ནི་བཟླས་པས་ཀྱང་འགྱུར་བས་,,བྱང་ཆུབ་,བྱང་ཆུབ་,,སེམས་ཡིན་ནོ། །གཞན་ཡང་བྱང་ཆུབ་སེམས་ཞེས་བྱ་བ་,K,,,,,,s,,,c=d p=n 90.53%,c བྱང་ཆུབ(47), བྱང་ཆུབ་སེམས(304); p (1), ས(542), སེམས(4229); d བྱང་ཆུབ(47), བྱང་ཆུབ་སེམས(304); n (1), ས(542), སེམས(4229); ,T1817,103
པ་དང་ཕྱག་རྒྱ་མ་གཉིས་སྙོམས་པར་ཞུགས་པའི་,བྱང་ཆུབ་,བྱང་,བྱང་,བྱང་ཆུབ་,སེམས་དཀར་དམར་ཕབ་སྟེ་ཚོགས་ཀྱི་འཁོར་ལོ་ཆེན་,K,,,,,,s,,,c=d p=n 90.53%,c བྱང(126077), བྱང་སེམས(105); p བྱང་ཆུབ(47), བྱང་ཆུབ་སེམས(304), ཞུགས་པའི་བྱང་ཆུབ་སེམས(237); d བྱང(126077), བྱང་སེམས(105); n བྱང་ཆུབ(47), བྱང་ཆུབ་སེམས(304), ཞུགས་པའི་བྱང་ཆུབ་སེམས(237); ,T1817,134
བྱས་ལ།ནམ་ཕྱེད་ཀྱི་དུས་སུ་བརྩེ་བས་,བྱང་ཆུབ་,བྱང་,བྱང་,བྱང་ཆུབ་,སེམས་རྡོ་རྗེའི་ཆ་ལ་བརྟེན་ནས་བཀྲ་ཤིས་ཀྱི་,K,,,,,,s,,,c=d p=n 90.53%,c བྱང(126077), བྱང་སེམས(105); p བྱང་ཆུབ(47), བྱང་ཆུབ་སེམས(304); d བྱང(126077), བྱང་སེམས(105); n བྱང་ཆུབ(47), བྱང་ཆུབ་སེམས(304); ,T1817,135
