Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
སྨོས་པ་ནི། ལུང་ལས་གཞན་གྱིས་མཐོང་བ་,ན,ནི,ནི,ནི,། །སྒྲུབ་མིན་དོན་མེད་ལས་ཀྱང་འགྲུབ་པ་མིན,K,g,,,,,,,,c=d=n p 3.62%,c ནི(44237), ནི།_།(28227), མཐོང་བ་ནི(75), མཐོང་བ་ནི།_།(52); p ན(73509), ན།_།(11932), མཐོང་བ་ན(67), མཐོང་བ་ན།_།(47); d ནི(44237), ནི།_།(28227), མཐོང་བ་ནི(75), མཐོང་བ་ནི།_།(52); n ནི(44237), ནི།_།(28227), མཐོང་བ་ནི(75), མཐོང་བ་ནི།_།(52); ,T4211,693
རྗེས་སུ་དཔག་པ་ཡིན་པའི་ཕྱིར། དོན་གྱིས་,ནས་,ན་,ན་,ནས་,ཕྱོགས་ཀྱི་ཚིག་ནི་སྒྲུབ་པར་བྱེད་པ་མ་ཡིན་,K,g,,,,,,,,c=d p=n 82.57%,c ན(73509), གྱིས་ན(316), ན་ཕྱོགས(223); p ནས(35333), ནས་ཕྱོགས(734); d ན(73509), གྱིས་ན(316), ན་ཕྱོགས(223); n ནས(35333), ནས་ཕྱོགས(734); ,T4211,750
འདུས་པ་རྣམས་གཞན་གྱི་དོན་ཡིན་པར་གྲུབ་པ་,ནི་,ན་,ན་,ནི་,བདག་གི་དོན་ཉིད་བཞིན་ནོ། །དེ་ནི་མ་,K,g,,,,,,,,c=d p=n 82.57%,c ན(73509), ན་བདག(2766); p ནི(44237), ནི་བདག(3937), གྲུབ་པ་ནི(50); d ན(73509), ན་བདག(2766); n ནི(44237), ནི་བདག(3937), གྲུབ་པ་ནི(50); ,T4211,773
ནོ་ཞེས་བསྟན་པའི་ཕྱིར་འདོད་པ་སྨོས་སོ། །,འདི་ ཉིད་,དེ་ཉིད་,དེ་ཉིད་,འདི་ ཉིད་,ལྟོས་པ་ལས་ཆོས་དང་ཆོས་ཅན་གྱི་ཁྱད་པར་,K,g,,,,,,,,c=d p=n 82.57%,c དེ་ཉིད(70), །_།དེ་ཉིད(2883); p འདི་ཉིད(4286), །_།འདི་ཉིད(240); d དེ་ཉིད(70), །_།དེ་ཉིད(2883); n འདི་ཉིད(4286), །_།འདི་ཉིད(240); ,T4211,775
རུང་བ་གཅིག་ཟ་མི་སྲིད་པའམ་འདོད་པ་མེད་,ནི་,ན་,ན་,ནི་,མ་ཡིན་ནོ། །འདི་ལས་ཀྱང་གང་ཡང་རུང་,K,g,,,,,,,,c=d p=n 82.57%,c ན(73509), ན་མ(3338), མེད་ན(990); p ནི(44237), ནི་མ(6796), མེད་ནི(98); d ན(73509), ན་མ(3338), མེད་ན(990); n ནི(44237), ནི་མ(6796), མེད་ནི(98); ,T4211,802
ཅན་གྱི་སྐབས་སུ་བབ་པ་ཡིན་ཡང་དངོས་པོ་,ལ་,ལ་,ལ་,ལས་,འབྲེལ་བ་མེད་པའི་ཕྱིར་རོ། །འོན་ཀྱང་འདི་,K,g,,,,,,,,c=p=d n 7.68%,c ལ(33965), དངོས་པོ་ལ(189); p ལ(33965), དངོས་པོ་ལ(189); d ལ(33965), དངོས་པོ་ལ(189); n ལས(5885), དངོས་པོ་ལས(85); ,T4211,845
ལུགས་ཡིན་ནོ། །དོན་རྣམས་ཐམས་ཅད་མཚུངས་བྱས་,ན,ནས,ནས,ན,། །སྒྲུབ་བྱེད་བརྗོད་པ་ནུས་མ་ཡིན། །དེས་,K,g,,,,,,,,c=d p=n 82.57%,c ནས(35333), ནས།_།(9174), བྱས་ནས(6811), བྱས་ནས།_།(1463); p ན(73509), ན།_།(11932), བྱས་ན(3388), བྱས་ན།_།(821); d ནས(35333), ནས།_།(9174), བྱས་ནས(6811), བྱས་ནས།_།(1463); n ན(73509), ན།_།(11932), བྱས་ན(3388), བྱས་ན།_།(821); ,T4211,867
གལ་ཏེ་བསྟན་བཅོས་ཁས་བླངས་པའི་ཕྱིར་བསྟན་བཅོས་,ལས་,ལ་,ལ་,ལས་,མཐོང་བ་ཐམས་ཅད་བསྒྲུབ་བྱ་ཉིད་དུ་འདོད་པ་ཡིན་,K,g,,,,,,,,c=d p=n 82.57%,c ལ(33965), ལ་མཐོང་བ(54); p ལས(5885); d ལ(33965), ལ་མཐོང་བ(54); n ལས(5885); ,T4211,877
སུ་གཟུང་བའི་ཕྱིར་རོ་ཞེས་འཛེར་ཏོ། །དེ་,ལས་,ལ་,ལ་,ལས་,ཡང་རྣམ་པར་དཔྱོད་པའི་སྐབས་ཉིད་ཀྱིས་གཞི་རབ་,K,g,,,,,,,,c=d p=n 82.57%,c ལ(33965), དེ་ལ(763), ལ་ཡང(17091), དེ་ལ་ཡང(1378), །_།དེ་ལ་ཡང(159); p ལས(5885), དེ་ལས(5447), ལས་ཡང(1332); d ལ(33965), དེ་ལ(763), ལ་ཡང(17091), དེ་ལ་ཡང(1378), །_།དེ་ལ་ཡང(159); n ལས(5885), དེ་ལས(5447), ལས་ཡང(1332); ,T4211,885
ཆོས་ཅན་ཉིད་དུ་སྒྲུབ་བྱར་བྱེད་པར་འགྱུར་རོ་,ཞེས་ ན,ཞེ་ན,ཞེ་ན,ཞེས་ ན,། མ་ཡིན་ཏེ། རྗེས་སུ་དཔག་པ་སྤྱིའི་,K,g,,,,,,,,c=d p=n 82.57%,c ཞེ་ན(629), ཞེ་ན།_(24728); p ; d ཞེ་ན(629), ཞེ་ན།_(24728); n ; ,T4211,896
ལ་མི་བརྟེན་པར་འགའ་ཞིག་ཡོངས་སུ་རྟོག་པ་,ནི་,ན་,ན་,ནི་,སྐབས་མ་ཡིན་པ་ཕྱོགས་སུ་བྱེད་པའི་སྐབས་ཅི་,K,g,,,,,,,,c=d p=n 82.57%,c ན(73509), ན་སྐབས(44), རྟོག་པ་ན(75); p ནི(44237), རྟོག་པ་ནི(187); d ན(73509), ན་སྐབས(44), རྟོག་པ་ན(75); n ནི(44237), རྟོག་པ་ནི(187); ,T4211,924
པ་དེ་ལྟ་བུའི་ཆོས་ནི་འགར་ཡང་གཞུང་ལུགས་,ལ་,ལས་,ལས་,ལ་,མི་གནས་པ་ལ་རྗེས་སུ་འགྲོ་བ་གྲུབ་པ་,K,g,,,,,,,,c=d p=n 82.57%,c ལས(5885), ལས་མི(1612), ལུགས་ལས(63); p ལ(33965), ལ་མི(7899); d ལས(5885), ལས་མི(1612), ལུགས་ལས(63); n ལ(33965), ལ་མི(7899); ,T4211,928
བརྗོད་པའི་འབྲས་བུ་ཡིན་ནོ། །སྒྲ་ནི་བརྡ་,ལས་,ལ་,ལ་,ལས་,བརྟེན་པ་ཡིན་ལ་དེ་ཡང་འདོད་པ་ཙམ་ལ་,K,g,,,,,,,,c=d p=n 82.57%,c ལ(33965), ལ་བརྟེན་པ(145); p ལས(5885); d ལ(33965), ལ་བརྟེན་པ(145); n ལས(5885); ,T4211,1004
མ་ཡིན་ཏེ། གང་གི་ཕྱིར་ཁྱད་པར་དེ་,ལ་,ལས་,ལས་,ལ་,ཕྱི་རོལ་དུ་གྱུར་པ་ཡིན་པའི་ཕྱིར་རྗེས་སུ་,K,g,,,,,,,,c=d p=n 82.57%,c ལས(5885), དེ་ལས(5447), ལས་ཕྱི(169); p ལ(33965), དེ་ལ(763), ལ་ཕྱི(258), དེ་ལ་ཕྱི(71); d ལས(5885), དེ་ལས(5447), ལས་ཕྱི(169); n ལ(33965), དེ་ལ(763), ལ་ཕྱི(258), དེ་ལ་ཕྱི(71); ,T4211,1009
དང་ཕྱི་མའི་མཐར་ཡང་ཡོད་དོ་ཞེས་བྱ་བས་,ནི་,ནི་,ནི་,ན་,ཚིག་གི་དོན་རྣམ་པར་བཞག་པ་ལ་གནོད་དོ,K,g,,,,,,,,c=p=d n 7.68%,c ནི(44237), ས་ནི(617), ནི་ཚིག(422); p ནི(44237), ས་ནི(617), ནི་ཚིག(422); d ནི(44237), ས་ནི(617), ནི་ཚིག(422); n ན(73509), ས་ན(194), ན་ཚིག(147); ,T4211,1045
བར་ངེས་ཤིང་ཡོན་ཏན་མཚུངས་པའི་སྐྱེས་བུ་དག་,ལ་,ལས་,ལས་,ལ་,སྲིད་པའི་བུད་མེད་ཀྱི་མངལ་བཞིན་ནོ། །ཇི་,K,g,,,,,,,,c=d p=n 82.57%,c ལས(5885), དག་ལས(2911), ལས་སྲིད་པ(50); p ལ(33965), དག་ལ(672), ལ་སྲིད་པ(43); d ལས(5885), དག་ལས(2911), ལས་སྲིད་པ(50); n ལ(33965), དག་ལ(672), ལ་སྲིད་པ(43); ,T4211,1080
པ་ཡིན་ནོ། །གཏན་ཚིགས་གཉིས་པོ་འདི་གཅིག་,ལ་,ལས་,ལས་,ལ་,བསྡུས་པས་ནི་རྣམ་པའི་ཁྱད་པར་ཐམས་ཅད་ལ་,K,g,,,,,,,,c=d p=n 82.57%,c ལས(5885), གཅིག་ལས(364), ལས་བསྡུས་པ(47); p ལ(33965), གཅིག་ལ(79); d ལས(5885), གཅིག་ལས(364), ལས་བསྡུས་པ(47); n ལ(33965), གཅིག་ལ(79); ,T4211,1088
ཡོད་པ་མི་སྲིད་དེ། རྒྱུ་ནི་འབྲས་བུ་,ལས་,ལས་,ལ་,ལས་,འཁྲུལ་པའི་ཕྱིར་རོ། །དེའི་ཕྱིར་འབྲས་བུ་ནི་,K,g,,,,,,,,c=p=n d 0.32%,c ལས(5885), འབྲས་བུ་ལས(56); p ལས(5885), འབྲས་བུ་ལས(56); d ལ(33965), ལ་འཁྲུལ་པ(151), འབྲས་བུ་ལ(999); n ལས(5885), འབྲས་བུ་ལས(56); ,T4211,1113
མ་ཡིན་པར་ཡང་འགྱུར་ཏེ། ཕན་པ་ཉིད་,ལ་,ལས་,ལས་,ལ་,ཤེས་པ་སྐྱེ་བའི་ཕྱིར་རོ། །དེའི་ཕྱིར་སྒྲ་,K,g,,,,,,,,c=d p=n 82.57%,c ལས(5885), ཉིད་ལས(2755), ལས་ཤེས་པ(103); p ལ(33965), ཉིད་ལ(379), ལ་ཤེས་པ(173); d ལས(5885), ཉིད་ལས(2755), ལས་ཤེས་པ(103); n ལ(33965), ཉིད་ལ(379), ལ་ཤེས་པ(173); ,T4211,1152
དབྱེ་བ་ཙམ་ཞིག་བཤད་དེ། མཚན་ཉིད་ནི་,དེ་ཉིད་,འདི་ ཉིད་,འདི་ ཉིད་,དེ་ཉིད་,ཡིན་ནོ། །འབྲས་བུའི་གཏན་ཚིགས་ཀྱི་དཔེར་བརྗོད་,K,g,,,,,,,,c=d p=n 82.57%,c འདི་ཉིད(4286), ནི་འདི་ཉིད(78), འདི་ཉིད་ཡིན(249); p དེ་ཉིད(70), ནི་དེ་ཉིད(224), དེ་ཉིད་ཡིན(69); d འདི་ཉིད(4286), ནི་འདི་ཉིད(78), འདི་ཉིད་ཡིན(249); n དེ་ཉིད(70), ནི་དེ་ཉིད(224), དེ་ཉིད་ཡིན(69); ,T4211,1165
ཡང་བཤད་པར་རིག་པར་བྱའོ། །དེ་ཉིད་ཀྱིས་,ན་,ནི་,ནི་,ན་,དཔེར་བརྗོད་པ་འདྲ་བར་གསུངས་ཏེ། བརྩལ་མ་,K,g,,,,,,,,c=d p=n 82.57%,c ནི(44237), ནི་དཔེ(67), ཀྱིས་ནི(2449); p ན(73509), ཀྱིས་ན(91); d ནི(44237), ནི་དཔེ(67), ཀྱིས་ནི(2449); n ན(73509), ཀྱིས་ན(91); ,T4211,1167
ན་ཡང་ཡུལ་ཅན་མི་བརྟན་པར་བྱེད་དོ། །མེད་པའི་ཐ་སྙད་,ལས་,ལ་,ལ་,ལས་,གང་དུ་ཡང་རྒྱུ་མཚན་གཞན་ནི་འགའ་ཡང་ཡོད་,K,g,,,,,,,,c=d p=n 82.57%,c ལ(33965), ལ་གང(1759); p ལས(5885), ལས་གང(1496); d ལ(33965), ལ་གང(1759); n ལས(5885), ལས་གང(1496); ,T4211,1176
པ་མ་ཡིན་ནོ། །དེ་བཞིན་དུ་མྱོང་བ་,ནི་,ན་,ན་,ནི་,མྱོང་བ་གཞན་གྱི་ཡོད་པ་དང་ཁྱད་པར་དག་,K,g,,,,,,,,c=d p=n 82.57%,c ན(73509); p ནི(44237); d ན(73509); n ནི(44237); ,T4211,1199
ཡང་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ། །མྱོང་བ་,ནི་,ན་,ནི་,ནི་,བདག་ཉིད་ཀྱི་ཁྱད་པར་ལ་སྒྲུབ་པར་བྱེད་པ་གཞན་མེད་,K,g,,,,,,,,c p=d=n 1.87%,c ན(73509), ན་བདག་ཉིད(129); p ནི(44237), ནི་བདག་ཉིད(338); d ནི(44237), ནི་བདག་ཉིད(338); n ནི(44237), ནི་བདག་ཉིད(338); ,T4211,1217
ནི་དེ་ལྟ་མ་ཡིན་ནོ། །གལ་ཏེ་གང་,ལ་,ལས་,ལས་,ལ་,སྐྱོན་འདིར་འགྱུར་བ་རང་གི་ཡུལ་ཅན་གྱི་ཤེས་,K,g,,,,,,,,c=d p=n 82.57%,c ལས(5885), གང་ལས(600); p ལ(33965), གང་ལ(85), ལ་སྐྱོན(211); d ལས(5885), གང་ལས(600); n ལ(33965), གང་ལ(85), ལ་སྐྱོན(211); ,T4211,1219
ཡང་རང་རྒྱུད་པར་མི་འགྱུར་རོ། །དེའི་སྟོབས་,ལ་,ལས་,ལས་,ལ་,སྐྱེས་པ་ཡིན་ན་ནི་དེ་ཉིད་དེ་ལ་ནུབ་པ་,K,g,,,,,,,,c=d p=n 82.57%,c ལས(5885), སྟོབས་ལས(76), ལས་སྐྱེས་པ(99); p ལ(33965), སྟོབས་ལ(510), ལ་སྐྱེས་པ(144); d ལས(5885), སྟོབས་ལས(76), ལས་སྐྱེས་པ(99); n ལ(33965), སྟོབས་ལ(510), ལ་སྐྱེས་པ(144); ,T4211,1226
ཉིད་ཡིན་ནོ། །དཔེར་ན་སྔོན་པོ་མཐོང་བ་,ན་,ནི་,ནི་,ན་,འདི་ནི་སྔོན་པོ་ཡིན་གྱི་སེར་པོ་ནི་མ་,K,g,,,,,,,,c=d p=n 82.57%,c ནི(44237), ནི་འདི(8407), མཐོང་བ་ནི(75); p ན(73509), ན་འདི(1777), མཐོང་བ་ན(67); d ནི(44237), ནི་འདི(8407), མཐོང་བ་ནི(75); n ན(73509), ན་འདི(1777), མཐོང་བ་ན(67); ,T4211,1232
ཕྱིར། དེ་ཡོད་ན་རང་གི་རྒྱུའི་ཚོགས་པ་,ལས་,ལ་,ལ་,ལས་,རག་ལས་པ་དེ་ལ་མངོན་དུ་ཕྱོགས་པ་གཞན་,K,g,,,,,,,,c=d p=n 82.57%,c ལ(33965), ལ་རག(412), ཚོགས་པ་ལ(141); p ལས(5885), ཚོགས་པ་ལས(76); d ལ(33965), ལ་རག(412), ཚོགས་པ་ལ(141); n ལས(5885), ཚོགས་པ་ལས(76); ,T4211,1245
དེ་ནི་ཁྱད་པར་མེད་པ་ཁོ་ན་ཡིན་ནོ། །,དེ་ལྟར་,ཇི་ལྟར་,ཇི་ལྟར་,དེ་ལྟར་,མེད་དེ་དེ་ཡང་ཤེས་བྱ་དང་གཞལ་བྱ་དང་,K,g,,,,,,,,c=d p=n 82.57%,c ཇི་ལྟར(160), །_།ཇི་ལྟར(5260); p དེ་ལྟར(32495), །_།དེ་ལྟར(6569); d ཇི་ལྟར(160), །_།ཇི་ལྟར(5260); n དེ་ལྟར(32495), །_།དེ་ལྟར(6569); ,T4211,1296
ཏོ། །གནོད་པ་མེད་པ་ཡང་མཚན་ཉིད་ཡིན་,ནི་,ན་,ན་,ནི་,དེའི་མཚན་ཉིད་མི་ངེས་པ་ཅན་ཉིད་ཡིན་ལ,K,g,,,,,,,,c=d p=n 82.57%,c ན(73509), ན་དེ(8710), ཡིན་ན(1581), ཡིན་ན་དེ(72), ཡིན་ན་དེའི(59); p ནི(44237), ནི་དེ(8942), ཡིན་ནི(64); d ན(73509), ན་དེ(8710), ཡིན་ན(1581), ཡིན་ན་དེ(72), ཡིན་ན་དེའི(59); n ནི(44237), ནི་དེ(8942), ཡིན་ནི(64); ,T4211,1346
པར་འདོད་པར་འགྱུར་ཏེ། དེ་ལྟ་མ་ཡིན་,ནི་,ན་,ན་,ནི་,མི་མཐུན་པའི་ཕྱོགས་མཐའ་དག་ལས་ལྡོག་པར་བསྟན་,K,g,,,,,,,,c=d p=n 82.57%,c ན(73509), ན་མི(2653), ཡིན་ན(1581); p ནི(44237), ནི་མི(4953), ཡིན་ནི(64); d ན(73509), ན་མི(2653), ཡིན་ན(1581); n ནི(44237), ནི་མི(4953), ཡིན་ནི(64); ,T4211,1370
ཇི་ལྟར་ཉེ་བ་ལས་གཞན་ལ་མི་ལྟོས་པས་,ན་,ནི་,ནི་,ན་,ངོ་བོ་དེ་ཙམ་དང་འབྲེལ་པའི་རང་བཞིན་ཡིན་,K,g,,,,,,,,c=d p=n 82.57%,c ནི(44237), ས་ནི(617), ནི་ངོ་བོ(242); p ན(73509), ས་ན(194), ན་ངོ་བོ(71); d ནི(44237), ས་ནི(617), ནི་ངོ་བོ(242); n ན(73509), ས་ན(194), ན་ངོ་བོ(71); ,T4211,1378
