Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ལྡན་པ་ནི་ཞུགས་པར་བྱས་ལ། ཁ་ནི་,གཞི་པ་,བཞི་པ་,བཞི་པ་,བཞི་པ་,ལས་ཕྱིས་བྱུང་བ་ལ་བཅུག་པ་ནི་ཞུགས་པར་,K,,,,,,≡,,,c=d=n p 1.49%,c བཞི་པ(638), ནི་བཞི་པ(163), བཞི་པ་ལས(48); p ; d བཞི་པ(638), ནི་བཞི་པ(163), བཞི་པ་ལས(48); n བཞི་པ(638), ནི་བཞི་པ(163), བཞི་པ་ལས(48); ,D1784,1953
ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ། རང་,གིས་ རིག་ མ འི་,གི་ རིག་པ འི་,གི་ རིག་པ འི་,གིས་ རིག་ མ འི་,པདྨར་རང་གི་སྔགས་ནི་ཡི་གེ་ཨོཾ་གྱིས་རྩ་,K,,,,,,≡,,,c=d p=n 95.21%,c གི་རིག་པའི(42); p ; d གི་རིག་པའི(42); n ; ,D1784,1955
ཀྱི་ལྟེ་བ་ལ་གནས་པའི་ཐིག་ལེའི་ངོ་བོར་,གནས་ ཏེ་,གནས་པ འི་,གནས་པ འི་,གནས་ ཏེ་,རྣལ་འབྱོར་པ་དེ་ནི་སངས་རྒྱས་ཏེ་སངས་རྒྱས་,K,,,,,,≡,,,c=d p=n 95.21%,c གནས་པའི(182); p གནས་ཏེ(718); d གནས་པའི(182); n གནས་ཏེ(718); ,D1784,1956
ཞུགས་པས། རྣམ་པར་སྣང་མཛད་ཉིད་དུ་,བྱེད་པ་,བྱེད་པ འི་,བྱེད་པ འི་,བྱེད་པ་,ཏིང་ངེ་འཛིན་གང་ལ་ཡོད་པ་དེ་ནི་དེ་,K,,,,,,≡,,,c=d p=n 95.21%,c བྱེད་པའི(254), དུ་བྱེད་པའི(116), བྱེད་པའི་ཏིང་ངེ་འཛིན(44); p བྱེད་པ(4256), དུ་བྱེད་པ(704); d བྱེད་པའི(254), དུ་བྱེད་པའི(116), བྱེད་པའི་ཏིང་ངེ་འཛིན(44); n བྱེད་པ(4256), དུ་བྱེད་པ(704); ,D1784,1960
དེ་ནི་དེ་བཞིན་དུ་བཤད་པའོ། །རྡོ་རྗེ་,,འཆང་,འཆང་,,ཆེན་པོ་རང་སྔགས་ཀྱིས་ཞེས་བྱ་བ་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 95.21%,c འཆང(5), འཆང་ཆེན་པོ(60), རྡོ་རྗེ་འཆང(656), རྡོ་རྗེ་འཆང་ཆེན་པོ(42); p (1), ཆེན་པོ(1828), རྡོ་རྗེ(204), རྡོ་རྗེ་ཆེན་པོ(205), །_།རྡོ་རྗེ་ཆེན་པོ(70); d འཆང(5), འཆང་ཆེན་པོ(60), རྡོ་རྗེ་འཆང(656), རྡོ་རྗེ་འཆང་ཆེན་པོ(42); n (1), ཆེན་པོ(1828), རྡོ་རྗེ(204), རྡོ་རྗེ་ཆེན་པོ(205), །_།རྡོ་རྗེ་ཆེན་པོ(70); ,D1784,1961
བཞིན་དུ་བཤད་པའོ། །རྡོ་རྗེ་འཆང་ཆེན་པོ་,དང་,རང་,རང་,རང་,སྔགས་ཀྱིས་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ། ,K,,,,,,≡,,,c=d=n p 1.49%,c རང(1), རང་སྔགས(99), ཆེན་པོ་རང(131); p དང(18517), དང་སྔགས(258), ཆེན་པོ་དང(154); d རང(1), རང་སྔགས(99), ཆེན་པོ་རང(131); n རང(1), རང་སྔགས(99), ཆེན་པོ་རང(131); ,D1784,1962
པ་ལས་བྱུང་བའི་རྩའི་འཁོར་ལོ། །རྡོ་རྗེ་,,འཆང་,འཆང་,,ཆེན་པོ་ནི་རྩེ་དགུ་པའི་རྡོ་རྗེ་བསམས་ལ,K,,,,,,≡,,,c=d p=n 95.21%,c འཆང(5), འཆང་ཆེན་པོ(60), རྡོ་རྗེ་འཆང(656), རྡོ་རྗེ་འཆང་ཆེན་པོ(42); p (1), ཆེན་པོ(1828), རྡོ་རྗེ(204), རྡོ་རྗེ་ཆེན་པོ(205), །_།རྡོ་རྗེ་ཆེན་པོ(70); d འཆང(5), འཆང་ཆེན་པོ(60), རྡོ་རྗེ་འཆང(656), རྡོ་རྗེ་འཆང་ཆེན་པོ(42); n (1), ཆེན་པོ(1828), རྡོ་རྗེ(204), རྡོ་རྗེ་ཆེན་པོ(205), །_།རྡོ་རྗེ་ཆེན་པོ(70); ,D1784,1963
དུ་ཡང་བདག་ཉིད་ཀྱང་ཐིག་ལེའི་ངོ་བོར་བསམས་,ན་,ལ་,ལ་,ན་,རྡོ་རྗེ་ནི་རྡོ་རྗེ་འཆང་ཆེན་པོའི་ངོ་བོ་,K,,,,,,≡,,,c=d p=n 95.21%,c ལ(33965), བསམས་ལ(73), ལ་རྡོ་རྗེ(332); p ན(73509), བསམས་ན(138), ན་རྡོ་རྗེ(3133); d ལ(33965), བསམས་ལ(73), ལ་རྡོ་རྗེ(332); n ན(73509), བསམས་ན(138), ན་རྡོ་རྗེ(3133); ,D1784,1964
བ་ཆེན་པོ་སྟེ། དེའི་གནས་སུ་གྱུར་པ་,རྡོ་རྗེ འི་,ནི་ དེ འི་,ནི་ དེ འི་,རྡོ་རྗེ འི་,རང་བཞིན་དུ་འགྱུར་རོ། །ཁམས་གསུམ་པ་ནི་,K,,,,,,≡,,,c=d p=n 95.21%,c ནི་དེའི(940); p རྡོ་རྗེའི(5673), རྡོ་རྗེའི་རང་བཞིན(113); d ནི་དེའི(940); n རྡོ་རྗེའི(5673), རྡོ་རྗེའི་རང་བཞིན(113); ,D1784,1965
ཆེན་པོའི་རང་བཞིན་ཡིན་པའི་ཕྱིར། རྡོ་རྗེ་,,འཆང་,འཆང་,,ཆེན་པོ་རྣལ་འབྱོར་པ་གང་ལ་ཡོད་པ་དེ་,K,,,,,,≡,,,c=d p=n 95.21%,c འཆང(5), འཆང་ཆེན་པོ(60), རྡོ་རྗེ་འཆང(656), རྡོ་རྗེ་འཆང་ཆེན་པོ(42); p (1), ཆེན་པོ(1828), རྡོ་རྗེ(204), རྡོ་རྗེ་ཆེན་པོ(205); d འཆང(5), འཆང་ཆེན་པོ(60), རྡོ་རྗེ་འཆང(656), རྡོ་རྗེ་འཆང་ཆེན་པོ(42); n (1), ཆེན་པོ(1828), རྡོ་རྗེ(204), རྡོ་རྗེ་ཆེན་པོ(205); ,D1784,1966
སྐྱེས་པ་བསྒོམ་པར་བྱའོ། །དེའི་རྗེས་ལ་ཕྱོགས་,བཅུ་,བཅུ འི་,བཅུ འི་,བཅུ་,སངས་རྒྱས་ཐམས་ཅད་ནི་རིན་ཆེན་གྱི་རིགས་ཅན་,K,,,,,,≡,,,c=d p=n 95.21%,c བཅུའི(1), ཕྱོགས་བཅུའི(1995), བཅུའི་སངས་རྒྱས(410), ཕྱོགས་བཅུའི་སངས་རྒྱས(406); p བཅུ(167), ཕྱོགས་བཅུ(1325); d བཅུའི(1), ཕྱོགས་བཅུའི(1995), བཅུའི་སངས་རྒྱས(410), ཕྱོགས་བཅུའི་སངས་རྒྱས(406); n བཅུ(167), ཕྱོགས་བཅུ(1325); ,D1784,1970
ལ། དོན་ཡོད་གྲུབ་པའི་རྣལ་འབྱོར་པས་སྒྲོན་,མ འི་,མེ འི་,མེ འི་,མ འི་,པདྨའི་ནང་དུ་ཡི་གེ་ཁཾ་ལས་བྱུང་བའི་རྩའི་,K,,,,,,≡,,,c=d p=n 95.21%,c མེའི(3); p མའི(69), སྒྲོན་མའི(242); d མེའི(3); n མའི(69), སྒྲོན་མའི(242); ,D1784,1972
པ་དེ་ལྟ་བུ་སྟེར་བའོ། །ཐུགས་ནི་མི་,བཟད་པ འི་,ཟད་པ འི་,ཟད་པ འི་,བཟད་པ འི་,ཕྱིར་རྡོ་རྗེ་སྟེ་ཡིད་བཞིན་ནོར་བུའོ། །དེ་,K,,,,,,≡,,,c=d p=n 95.21%,c ཟད་པའི(887), མི་ཟད་པའི(389), ཟད་པའི་ཕྱིར(67); p བཟད་པའི(139), མི་བཟད་པའི(136); d ཟད་པའི(887), མི་ཟད་པའི(389), ཟད་པའི་ཕྱིར(67); n བཟད་པའི(139), མི་བཟད་པའི(136); ,D1784,1978
འོག་གི་རྒྱུད་ལས་ཀྱང། སེམས་ནི་འཇུག་པ་,རྣམ་,རྣམས་,རྣམས་,རྣམ་,འགོག་པ། །དེ་ནི་རྣལ་འབྱོར་ཞེས་བཤད་དོ,K,,,,,,≡,,,c=d p=n 95.21%,c རྣམས(5469), འཇུག་པ་རྣམས(1833); p རྣམ(1), འཇུག་པ་རྣམ(240); d རྣམས(5469), འཇུག་པ་རྣམས(1833); n རྣམ(1), འཇུག་པ་རྣམ(240); ,D1784,1980
དང་གླང་ལྕེ་མ། །ཉི་མ་དང་དེ་བཞིན་,ཅི,ལྕི,ལྕི,ཅི,། །ཆུ་འཛག་མ་དང་གནམ་སྟོང་མ། །དུང་,K,,,,,,≡,,,c=d p=n 95.21%,c ལྕི(16); p ཅི(500), ཅི།_།(334); d ལྕི(16); n ཅི(500), ཅི།_།(334); ,D1784,1981
རྣམས། །བྷ་གའི་སྟེང་འོག་འདབ་མར་འདོད། །,དེ་དག་,དེ་ འོག་,དེ་ འོག་,དེ་དག་,འཕོ་བའི་སྦྱོར་བ་ཡིས། །རླུང་རྣམས་ཡང་དག་,K,,,,,,≡,,,c=d p=n 95.21%,c དེ་འོག(128), །_།དེ་འོག(91); p དེ་དག(179), །_།དེ་དག(10096); d དེ་འོག(128), །_།དེ་འོག(91); n དེ་དག(179), །_།དེ་དག(10096); ,D1784,1983
སྲོག་རྩ་ནི། །དེ་ཉིད་གྱེན་དུ་གདོང་སྤྱོད་,ཡོད,ཡོལ,ཡོལ,ཡོལ,། །རྩོལ་བའི་ཟླ་བ་མ་བརྩམས་ཏེ། །ལྟེ་,K,,,,,,≡,,,c=d=n p 1.49%,c ཡོལ(1); p ཡོད(3604), ཡོད།_།(1274); d ཡོལ(1); n ཡོལ(1); ,D1784,1984
། །རང་བཞིན་ཐམས་ཅད་བྲལ་བའོ། །བཞི་པ་,ནམ་མཁ འི་,ནམ་མཁའ་,ནམ་མཁའ་,ནམ་མཁ འི་,མཆོག་ཡིན་ཏེ། །རྡོ་རྗེ་སེམས་དཔའ་མཆོག་གི་,K,,,,,,≡,,,c=d p=n 95.21%,c ནམ་མཁའ(10664); p ནམ་མཁའི(5282); d ནམ་མཁའ(10664); n ནམ་མཁའི(5282); ,D1784,1986
དང་ལྡན་པའི་བརྒྱ་ཉིད་ནི། །རྡོ་རྗེའི་རྩ་,ནི་,ཡི་,ཡི་,ནི་,ཡང་དག་བརྗོད། །དེ་རྣམས་ཤིན་ཏུ་ཕྲ་བ་,K,,,,,,≡,,,c=d p=n 95.21%,c ཡི(8322), རྩ་ཡི(158); p ནི(44237), རྩ་ནི(145), ནི་ཡང་དག(2322); d ཡི(8322), རྩ་ཡི(158); n ནི(44237), རྩ་ནི(145), ནི་ཡང་དག(2322); ,D1784,1987
། །བཅུ་ནི་གཙོ་བོ་ཉིད་དུ་བཤད། །བ་,སྤུ་ ནི་ ག་,སྤུ འི་ བུ་ག་,སྤུ འི་ བུ་ག་,སྤུ་ ནི་ ག་,ལ་བརྟེན་ནས། །ཤིན་ཏུ་ཕྲ་བ་གཞན་ཞེས་,K,,,,,,≡,,,c=d p=n 95.21%,c སྤུའི་བུ་ག(140), བ་སྤུའི་བུ་ག(128); p ; d སྤུའི་བུ་ག(140), བ་སྤུའི་བུ་ག(128); n ; ,D1784,1988
། །ད་ནི་ལེའུ་གསུམ་པ་ལས་གསུངས་པའི་ཕྲ་,མོ་,མོ འི་,མོ འི་,མོ་,རྣལ་འབྱོར་རྣམ་པ་གཞན་གྱིས་བཤད་པར་བྱ་བའི་,K,,,,,,≡,,,c=d p=n 95.21%,c མོའི(11), ཕྲ་མོའི(229), མོའི་རྣལ་འབྱོར(57); p མོ(5857), ཕྲ་མོ(644); d མོའི(11), ཕྲ་མོའི(229), མོའི་རྣལ་འབྱོར(57); n མོ(5857), ཕྲ་མོ(644); ,D1784,1989
འདྲ་བ་དང། ཤིན་ཏུ་ཕྲ་བའི་ཙན་ཀའི་,འབྲུ་ ཆད་,འབྲུ འི་ ཚད་,འབྲུ འི་ ཚད་,འབྲུ་ ཆད་,ཙམ་དེ་ཉིད་རི་ལུའི་རྣམ་པར་བསམས་ཏེ། ,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,1990
དོ། དེ་ཉིད་ཀྱི་བྱང་ཆུབ་ནི་མེ་ལོང་,ལྟ་བུ་,ལྟ་བུ འི་,ལྟ་བུ འི་,ལྟ་བུ་,ཡེ་ཤེས་ཏེ། དེ་དང་འདྲ་བའི་འོད་ནི་,K,,,,,,≡,,,c=d p=n 95.21%,c ལྟ་བུའི(50), ལོང་ལྟ་བུའི(65), ལྟ་བུའི་ཡེ་ཤེས(134), ལོང་ལྟ་བུའི་ཡེ་ཤེས(49), མེ་ལོང་ལྟ་བུའི་ཡེ་ཤེས(49); p ལྟ་བུ(1179); d ལྟ་བུའི(50), ལོང་ལྟ་བུའི(65), ལྟ་བུའི་ཡེ་ཤེས(134), ལོང་ལྟ་བུའི་ཡེ་ཤེས(49), མེ་ལོང་ལྟ་བུའི་ཡེ་ཤེས(49); n ལྟ་བུ(1179); ,D1784,1994
བྱ་བ་ལ་སོགས་པ་ལ། སྣང་བ་མཐའ་,ཡས་ ཀྱི་,ཡས་པ འི་,ཡས་པ འི་,ཡས་ ཀྱི་,རྣལ་འབྱོར་བས་ཀྱང་པདྨའི་ལྟེ་བར་ཡི་གེ་ཨཱཿབཀོད་,K,,,,,,≡,,,c=d p=n 95.21%,c ཡས་པའི(48), མཐའ་ཡས་པའི(1045); p ཡས་ཀྱི(56); d ཡས་པའི(48), མཐའ་ཡས་པའི(1045); n ཡས་ཀྱི(56); ,D1784,1999
ཐོབ་པར་འགྱུར་རོ་ཞེས་སྟོན་ཏོ། །ཉི་མ་,ཤར་བ འི་,ཤར་བ་,ཤར་བ་,ཤར་བ འི་,ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་སྔ་མ་བཞིན་,K,,,,,,≡,,,c=d p=n 95.21%,c ཤར་བ(314), ཉི་མ་ཤར་བ(103); p ཤར་བའི(126), ཉི་མ་ཤར་བའི(53); d ཤར་བ(314), ཉི་མ་ཤར་བ(103); n ཤར་བའི(126), ཉི་མ་ཤར་བའི(53); ,D1784,2005
ལོ་རིག་པ་འཛིན་པའི་སྒོམ་པ་དེ་ནི་འཁོར་ལོ་ཆེན་པོའི་,རིག་ རིགས་,རིག་པ་,རིག་པ་,རིག་ རིགས་,ནི་རྡོ་རྗེ་འཆང་ཆེན་པོ་སྔོན་དུ་བསྒོམས་ལ་,K,,,,,,≡,,,c=d p=n 95.21%,c རིག་པ(134), རིག་པ་ནི(198); p ; d རིག་པ(134), རིག་པ་ནི(198); n ; ,D1784,2010
ལ། དེ་ཉིད་ལག་ཏུ་བླངས་ན་རལ་གྲིའི་,རིགས་པ་,རིག་པ་,རིག་པ་,རིག་པ་,འཛིན་པར་འགྱུར་རོ། །དམ་ཚིག་ཆེན་པོའི་རིགས་,K,,,,,,≡,,,c=d=n p 1.49%,c རིག་པ(134), རིག་པ་འཛིན་པ(340); p རིགས་པ(683); d རིག་པ(134), རིག་པ་འཛིན་པ(340); n རིག་པ(134), རིག་པ་འཛིན་པ(340); ,D1784,2014
སོ། །ལག་པ་སྟོང་པ་ཉིད་བསྡུས་ལ། །,འཁོར་ལོ་,འཁོར་ལོ འི་,འཁོར་ལོ འི་,འཁོར་ལོ་,རིག་པ་འཛིན་པར་འགྱུར། །མི་བསྐྱོད་པ་ནི་,K,,,,,,≡,,,c=d p=n 95.21%,c འཁོར་ལོའི(1373), །_།འཁོར་ལོའི(210); p འཁོར་ལོ(7335), །_།འཁོར་ལོ(940); d འཁོར་ལོའི(1373), །_།འཁོར་ལོའི(210); n འཁོར་ལོ(7335), །_།འཁོར་ལོ(940); ,D1784,2022
རྡོ་རྗེའི་རིག་པ་འཛིན་པར་འགྱུར། །གྱེན་དུ་,འགྲོ་བ་,འགྲོ་པ འི་,འགྲོ་པ འི་,འགྲོ་བ་,འོད་དཔག་མེད། །པདྨ་ལྐོག་མའི་དཀྱིལ་འཁོར་ཡིན། །,K,,,,,,≡,,,c=d p=n 95.21%,c ; p འགྲོ་བ(327), དུ་འགྲོ་བ(1171); d ; n འགྲོ་བ(327), དུ་འགྲོ་བ(1171); ,D1784,2023
འགྱུར། །གྱེན་དུ་འགྲོ་པའི་འོད་དཔག་མེད། །པདྨ་,གློག་པ འི་,ལྐོག་ མ འི་,ལྐོག་ མ འི་,གློག་པ འི་,དཀྱིལ་འཁོར་ཡིན། །ལག་པ་དེར་ནི་བསྡུ་བྱེད་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,2024
ཤར་ལ་སོགས་པའི་ཕྱོགས་རྣམས་སམ། ཕྱོགས་མཚམས་,རྣམས་,སུ་,སུ་,རྣམས་,ལམ་བཞིའོ། །ཤིད་གཅིག་དྲུང་ཞེས་པ་ནི་གང་,K,,,,,,≡,,,c=d p=n 95.21%,c སུ(4121), མཚམས་སུ(636); p རྣམས(5469), རྣམས་ལམ(46), མཚམས་རྣམས(224); d སུ(4121), མཚམས་སུ(636); n རྣམས(5469), རྣམས་ལམ(46), མཚམས་རྣམས(224); ,D1784,2026
ཞིག་དང་པོ་བསྒྲུབ་བྱ་སྦྱོར་གསུམ་ནི་དམ་ཚིག་,,དང་,དང་,དང་,ཡེ་ཤེས་དང་ཏིང་ངེ་འཛིན་སེམས་དཔའ་དང་ལྡན་,K,,,,,,≡,,,c=d=n p 1.49%,c དང(18517), ཚིག་དང(1585), དང་ཡེ་ཤེས(800); p (1), ཚིག(295), ཡེ་ཤེས(66); d དང(18517), ཚིག་དང(1585), དང་ཡེ་ཤེས(800); n དང(18517), ཚིག་དང(1585), དང་ཡེ་ཤེས(800); ,D1784,2027
རྣམ་པར་སྣང་མཛད་ལ་སོགས་པའི་རྣལ་འབྱོར་པ་,རྣམས་པ ར་ བྱ་བ་,རྣམས་ ཀྱིས་ བསྒྲུབ་ བྱ་,རྣམས་ ཀྱིས་ བསྒྲུབ་ བྱ་,རྣམས་པ ར་ བྱ་བ་,དང་སྒྲུབ་པ་དང་སྒྲུབ་པ་པོ་རྣམས་སེམས་དཔའ་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,2029
ནི་དེ་བཞིན་དུ་བཤད་པའོ། །གལ་ཏེ་རིགས་,ལྔ འི་ སྒོམ་པ ས་,ལྔ་ བསྒོམ་པ ས་,ལྔ་ བསྒོམ་པ ས་,ལྔ འི་ སྒོམ་པ ས་,བསྒྲུབ་བྱ་དགུག་པར་འགྲུབ་པར་མི་འགྱུར་ན། དེའི་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,2033
པ་ནི་མདོག་དམར་པོ་ལ་སོགས་པའི་གཡས་པ་,ལ་སོགས་ དབྱེ་བ ས་,ལ་སོགས་པ འི་ དབྱིབས་,ལ་སོགས་པ འི་ དབྱིབས་,ལ་སོགས་ དབྱེ་བ ས་,སྤྲོ་བར་བྱའོ། །མཆོག་ནི་དེ་ཉིད་ཕུལ་དུ་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,2039
ཐུགས་ནི་ཁམས་གསུམ་པ་རྣམས་བསྒོམས་ལ་སྐྱོ་བ་,ལ་སོགས་པ་,ལ་སོགས་ ནི་,ལ་སོགས་ ནི་,ལ་སོགས་པ་,སྒྱུ་མའི་དཔེ་བཅུ་གཉིས་བསྒོམ་པར་བྱའོ། །འདི་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ལ་སོགས་པ(403); d ; n ལ་སོགས་པ(403); ,D1784,2041
དབང་ཕྱུག་གི་ས་བོན་ལས་པདྨ་ཕྲ་མོ་བསམས་,ཏེ,ལ,ལ,ཏེ,། དེའི་ལྟེ་པར་ཡང་ས་བོན་དེ་ཉིད་བཀོད་,K,,,,,,≡,,,c=d p=n 95.21%,c ལ(33965), ལ།_(19029), བསམས་ལ(73), བསམས་ལ།_(53); p ཏེ(80365), ཏེ།_(76922), བསམས་ཏེ(398), བསམས་ཏེ།_(321); d ལ(33965), ལ།_(19029), བསམས་ལ(73), བསམས་ལ།_(53); n ཏེ(80365), ཏེ།_(76922), བསམས་ཏེ(398), བསམས་ཏེ།_(321); ,D1784,2043
པདྨའི་ཡི་གེ་གསུམ་གྱི་འོད་ཟེར་རྣམས་བཀུག་ལ་,དེ་ནས་པ ས་ ནི་,དེ་ནས་ མཆོད་པ འི་,དེ་ནས་ མཆོད་པ འི་,དེ་ནས་པ ས་ ནི་,འོད་ཟེར་རྣམས་ཀྱིས་མཆོད་ནས་ཞེས་པ་ནི་དེ་,K,,,,,,≡,,,c=d p=n 95.21%,c ; p ; d ; n ; ,D1784,2045
མི་ཟད་པའི་སྐུ་གསུང་ཐུགས་ཀྱི་དངོས་གྲུབ་ཀྱི་,གསང་བ འི་,གསང་བ་,གསང་བ་,གསང་བ འི་,བླ་མའི་ཞལ་ནས་ཐོབ་པ་དང། སྙིང་པོ་,K,,,,,,≡,,,c=d p=n 95.21%,c གསང་བ(81), ཀྱི་གསང་བ(258); p གསང་བའི(3147), ཀྱི་གསང་བའི(178); d གསང་བ(81), ཀྱི་གསང་བ(258); n གསང་བའི(3147), ཀྱི་གསང་བའི(178); ,D1784,2046
བླ་མའི་ཞལ་ནས་ཐོབ་པ་དང། སྙིང་པོ་,ནི་,,ནི་,ནི་,ལུས་ལ་སོགས་པ་ཡོངས་སུ་ཤེས་པས་འདུས་པ་,K,,,,,,≡,,,c p=d=n 0.44%,c (1), ལུས(295), སྙིང་པོ(116); p ནི(44237), ནི་ལུས(1277), སྙིང་པོ་ནི(98); d ནི(44237), ནི་ལུས(1277), སྙིང་པོ་ནི(98); n ནི(44237), ནི་ལུས(1277), སྙིང་པོ་ནི(98); ,D1784,2047
པའི་རིམ་པའོ། །ད་ནི་ཁྲོ་བོའི་རྒྱལ་པོ་,,རྣམས་,རྣམས་,,ཚིམ་པར་བྱ་བའི་ཕྱིར་གཏོར་མ་དབུལ་བ་སྟེ,K,,,,,,≡,,,c=d p=n 95.21%,c རྣམས(5469), རྒྱལ་པོ་རྣམས(399); p (1), ཚིམ་པ(170), རྒྱལ་པོ(212); d རྣམས(5469), རྒྱལ་པོ་རྣམས(399); n (1), ཚིམ་པ(170), རྒྱལ་པོ(212); ,D1784,2048
བ་མེད་པ་རྟའི་ཤ་སྣང་བ་མཐའ་ཡས་ཀྱི་,ས་ གྱིས་,ས་བོན་,ས་བོན་,ས་ གྱིས་,གྱི་བྱིན་གྱིས་བརླབས་ལ། དེའི་རིགས་ཅན་པདྨ་,K,,,,,,≡,,,c=d p=n 95.21%,c ས་བོན(43), ཀྱི་ས་བོན(220), ས་བོན་གྱི(279); p ; d ས་བོན(43), ཀྱི་ས་བོན(220), ས་བོན་གྱི(279); n ; ,D1784,2054
བདག་པོ་ཉིད་དུ་འགྱུར་རོ། །དེ་བཞིན་དུ་,ཁྱི འི་,ཁྱི་,ཁྱི་,ཁྱི འི་,ཤ་ནི་རིན་ཆེན་འབྱུང་ལྡན་གྱི་ས་བོན་གྱི་,K,,,,,,≡,,,c=d p=n 95.21%,c ཁྱི(15); p ཁྱིའི(72); d ཁྱི(15); n ཁྱིའི(72); ,D1784,2055
སྔ་མ་བཞིན་དུ་སྤྱོད་ན་དངོས་གྲུབ་ཐམས་ཅད་,ནི་,དེ་,དེ་,ནི་,དབང་དང་དགུག་པ་ལ་སོགས་པའི་དངོས་གྲུབ་རྣམས་,K,,,,,,≡,,,c=d p=n 95.21%,c དེ(1), དེ་དབང(295), ཐམས་ཅད་དེ(67); p ནི(44237), ནི་དབང(841), ཐམས་ཅད་ནི(489); d དེ(1), དེ་དབང(295), ཐམས་ཅད་དེ(67); n ནི(44237), ནི་དབང(841), ཐམས་ཅད་ནི(489); ,D1784,2057
ཉིད་ཐམས་ཅད་རབ་སྦྱོར་བྱ། །གལ་ཏེ་ལྷ་,མི་,མི འི་,མི འི་,མི་,འཕང་འདོད་ན། །རྣལ་འབྱོར་མ་ཀུན་ཚིམ་པར་,K,,,,,,≡,,,c=d p=n 95.21%,c མིའི(1), ལྷ་མིའི(54); p མི(406), ལྷ་མི(262); d མིའི(1), ལྷ་མིའི(54); n མི(406), ལྷ་མི(262); ,D1784,2062
ཐམས་ཅད་ནི་རང་གི་ལུས་ངག་ཡིད་མཉེས་པར་,བྱེད་ བྱ འོ,བྱེད་པ འོ,བྱེད་པ འོ,བྱེད་ བྱ འོ,། །དམ་ཚིག་ནི་ཚིམ་པའི་ཆོ་གའོ། །མཆོག་,K,,,,,,≡,,,c=d p=n 95.21%,c བྱེད་པའོ(2020), བྱེད་པའོ།_།(1999); p ; d བྱེད་པའོ(2020), བྱེད་པའོ།_།(1999); n ; ,D1784,2065
ཙམ་བསྒྲུབ་པར་བྱའོ་ཞེས་སྟོན་ཏོ། །དམ་ཚིག་,མཆོག་,,,མཆོག་,ནི་སྒྲུབ་པ་པོས་གལ་ཏེ་དེ་ལྟར་བྱེད་ན,K,,,,,,≡,,,c=d p=n 95.21%,c (1), ནི(44237), ཚིག(295), ཚིག་ནི(472), དམ་ཚིག་ནི(46); p མཆོག(3564), མཆོག་ནི(1761), ཚིག་མཆོག(53); d (1), ནི(44237), ཚིག(295), ཚིག་ནི(472), དམ་ཚིག་ནི(46); n མཆོག(3564), མཆོག་ནི(1761), ཚིག་མཆོག(53); ,D1784,2066
ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་སྔ་མ་བཞིན་,ནོ,དུ འོ,དུ འོ,ནོ,། །རྫོགས་པའི་རིམ་པ་ཚིམ་པའི་ཆོ་ག་འདི་,K,,,,,,≡,,,c=d p=n 95.21%,c དུའོ(57), དུའོ།_།(2011), བཞིན་དུའོ(363), བཞིན་དུའོ།_།(355); p ནོ(4158), ནོ།_།(37154), བཞིན་ནོ(241), བཞིན་ནོ།_།(4440), སྔ་མ་བཞིན་ནོ།_།(658); d དུའོ(57), དུའོ།_།(2011), བཞིན་དུའོ(363), བཞིན་དུའོ།_།(355); n ནོ(4158), ནོ།_།(37154), བཞིན་ནོ(241), བཞིན་ནོ།_།(4440), སྔ་མ་བཞིན་ནོ།_།(658); ,D1784,2072
ཁར་འཛིན་ཞིང་རྡོ་རྗེ་འཛིན་པ་ནི་རྡོ་རྗེ་,སེམས་དཔ འི་,སེམས་དཔའ་,སེམས་དཔའ་,སེམས་དཔ འི་,རྗེས་སུ་དྲན་པས་སྤྱོད་ན་དེའི་ཚེ་སངས་རྒྱས་,K,,,,,,≡,,,c=d p=n 95.21%,c སེམས་དཔའ(99553), རྡོ་རྗེ་སེམས་དཔའ(1394); p སེམས་དཔའི(12543), རྡོ་རྗེ་སེམས་དཔའི(461); d སེམས་དཔའ(99553), རྡོ་རྗེ་སེམས་དཔའ(1394); n སེམས་དཔའི(12543), རྡོ་རྗེ་སེམས་དཔའི(461); ,D1784,2073
