Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
པ་བཀའ་མ་སྩལ་བར་ལུས་གང་གིས་ལུས་ཀྱི་ལས་,བརྩམ་ བརྩལ་ བར་ བྱ,བརྩམ་པ ར་ བྱ འོ,བརྩམ་པ ར་ བྱ འོ,བརྩམ་ བརྩལ་ བར་ བྱ,ངག་གང་དང་ཡིད་གང་གིས་ལས་བརྩམ་པར་བྱ་,K,,,,,,s,,,c=d p=n 89.84%,c བརྩམ་པར་བྱའོ(87), བརྩམ་པར་བྱའོ།_།(87); p ; d བརྩམ་པར་བྱའོ(87), བརྩམ་པར་བྱའོ།_།(87); n ; ,D3808,1231
ནས་ཀྱང་། དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་རྣམས་,སུ་,ལ་ རྗེས་སུ་,ལ་ རྗེས་སུ་,སུ་,སྤྱོད་ཅིང་། ཉན་ཐོས་ཀྱི་སེམས་དང་རང་སངས་,K,,,,,,s,,,c=d p=n 89.84%,c ལ་རྗེས་སུ(1233), རྣམས་ལ་རྗེས་སུ(117); p སུ(4121), རྣམས་སུ(391), སུ་སྤྱོད(877); d ལ་རྗེས་སུ(1233), རྣམས་ལ་རྗེས་སུ(117); n སུ(4121), རྣམས་སུ(391), སུ་སྤྱོད(877); ,D3808,1233
ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་,དེ་ལྟར་ སྤྱོད་པ འི་ ནི,ལ་ སྤྱོད་པ འི་ ཚེ,ལ་ སྤྱོད་པ འི་ ཚེ,དེ་ལྟར་ སྤྱོད་པ འི་ ནི,མངོན་པར་ཤེས་པ་དྲུག་ཡོངས་སུ་རྫོགས་པར་བྱེད་,K,,,,,,s,,,c=d p=n 89.84%,c ལ་སྤྱོད་པའི་ཚེ(4454), ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ(4186); p ; d ལ་སྤྱོད་པའི་ཚེ(4454), ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེ(4186); n ; ,D3808,1236
སྦྱིན་པ་ནི་ཡོངས་སུ་འཛིན་པ་ཡོད་པའི་ཕྱིར་,,ཡོངས་སུ་,ཡོངས་སུ་,,གདགས་སོ་ཞེས་བྱ་བ་ནི་སེར་སྣ་ཡོངས་སུ་,K,,,,,,s,,,c=d p=n 89.84%,c ཡོངས་སུ(80391), ཕྱིར་ཡོངས་སུ(499); p (1), གདགས(115), ཕྱིར(11714); d ཡོངས་སུ(80391), ཕྱིར་ཡོངས་སུ(499); n (1), གདགས(115), ཕྱིར(11714); ,D3808,1251
གནས་བརྟན་རབ་འབྱོར་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་,,སེམས་དཔའ་,སེམས་དཔའ་,,ཆེན་པོ་ཡིན་ཏེ། བསྐལ་པ་གྲངས་མེད་པ་,K,,,,,,s,,,c=d p=n 89.84%,c སེམས་དཔའ(99553), སེམས་དཔའ་ཆེན་པོ(770), སེམས་དཔའ་སེམས་དཔའ(30511), སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ(724), བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ(722); p (1), ཆེན་པོ(1828), སེམས་དཔའ(99553), སེམས་དཔའ་ཆེན་པོ(770), བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ(491); d སེམས་དཔའ(99553), སེམས་དཔའ་ཆེན་པོ(770), སེམས་དཔའ་སེམས་དཔའ(30511), སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ(724), བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ(722); n (1), ཆེན་པོ(1828), སེམས་དཔའ(99553), སེམས་དཔའ་ཆེན་པོ(770), བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ(491); ,D3808,1262
དེ་སྐད་དུ་མ་སྨྲ་ཞིག། གལ་ཏེ་ཁྱོད་,དེ་ལྟར་,དེ་ལྟར་ན་,དེ་ལྟར་ན་,དེ་ལྟར་,བྱང་ཆུབ་སེམས་དཔའ་ཡང་མེད། ཤེས་རབ་ཀྱི་,K,,,,,,s,,,c=d p=n 89.84%,c དེ་ལྟར་ན(149), དེ་ལྟར་ན་བྱང་ཆུབ(1079); p དེ་ལྟར(32495), ཁྱོད་དེ་ལྟར(95), དེ་ལྟར་བྱང་ཆུབ(988); d དེ་ལྟར་ན(149), དེ་ལྟར་ན་བྱང་ཆུབ(1079); n དེ་ལྟར(32495), ཁྱོད་དེ་ལྟར(95), དེ་ལྟར་བྱང་ཆུབ(988); ,D3808,1273
བྱ་བ་ལ་སོགས་པ་གནས་བརྟན་རབ་འབྱོར་གྱི་,རྣམས་ ཀྱི་ ཚིག་,,,རྣམས་ ཀྱི་ ཚིག་,བླ་དགས་མི་དམིགས་པར་བསྟན་ནས། རབ་འབྱོར་,K,,,,,,s,,,c=d p=n 89.84%,c (1), ཚིག(295), བླ་དགས(45), ཚིག་བླ་དགས(45), ཚིག་བླ་དགས་མི(117), གྱི་ཚིག་བླ་དགས(41); p རྣམས་ཀྱི་ཚིག(96); d (1), ཚིག(295), བླ་དགས(45), ཚིག་བླ་དགས(45), ཚིག་བླ་དགས་མི(117), གྱི་ཚིག་བླ་དགས(41); n རྣམས་ཀྱི་ཚིག(96); ,D3808,1287
སྐྱེ་ལ་ཆོས་འགག་ཀྱང་མིང་མི་འགག་སྟེ། ,འདི་ལྟར་,འདི ར་,འདི ར་,འདི་ལྟར་,མིང་དེ་སྐད་ཅེས་བྱ་བའི་དངོས་པོ་འགག་ཀྱང་,K,,,,,,s,,,c=d p=n 89.84%,c འདིར(338), །_འདིར(597); p འདི་ལྟར(49), །_འདི་ལྟར(4557), འདི་ལྟར་མིང(46); d འདིར(338), །_འདིར(597); n འདི་ལྟར(49), །_འདི་ལྟར(4557), འདི་ལྟར་མིང(46); ,D3808,1305
པ་ཕུང་པོ་དང་། ཁམས་དང་། སྐྱེ་མཆེད་,རྣམས་ དང ་།_,རྣམས །_,རྣམས །_,རྣམས་ དང ་།_,། ཉེ་བར་བཟུང་ནས་བཏགས་པའི་མིང་ཙམ་དུ་ཟད་པའི་,K,,,,,,s,,,c=d p=n 89.84%,c རྣམས།_(290); p རྣམས་དང་།_(12944), སྐྱེ་མཆེད་རྣམས་དང་།_(72); d རྣམས།_(290); n རྣམས་དང་།_(12944), སྐྱེ་མཆེད་རྣམས་དང་།_(72); ,D3808,1309
སྨོས་སོ། །དེ་ལ་གནས་ཏེ་ཆོས་བཤད་པས་,,སེམས་ཅན་,སེམས་ཅན་,,ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་དང་གདམས་པའི་,K,,,,,,s,,,c=d p=n 89.84%,c སེམས་ཅན(56510), སེམས་ཅན་ཡོངས་སུ(1603); p (1), ས(542), ཡོངས་སུ(80391), ས་ཡོངས་སུ(131); d སེམས་ཅན(56510), སེམས་ཅན་ཡོངས་སུ(1603); n (1), ས(542), ཡོངས་སུ(80391), ས་ཡོངས་སུ(131); ,D3808,1312
པ་དང་བཅས་པ་དང་། ཉོན་མོངས་པ་དང་,བཅས །_,བཅས་པ་ དང ་།_,བཅས་པ་ དང ་།_,བཅས །_,འཇིག་རྟེན་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་,K,,,,,,s,,,c=d p=n 89.84%,c བཅས་པ་དང་།_(988), དང་བཅས་པ་དང་།_(809); p བཅས།_(641), དང་བཅས།_(564); d བཅས་པ་དང་།_(988), དང་བཅས་པ་དང་།_(809); n བཅས།_(641), དང་བཅས།_(564); ,D3808,1319
པོའི་ཕྱོགས་གཉིས་སུ་བརྗོད་པ་ལ་མི་རྟོག་པར་བསྟན་པའི་ཕྱིར། ཆོས་,དེ་དག་,,,དེ་དག་,ཐམས་ཅད་ལ་མི་རྟོག་གོ་ཞེས་བྱ་བ་གསུངས་ཏེ། མུ་སྟེགས་ཅན་ལ་,K,,,,,,s,,,c=d p=n 89.84%,c (1), ཆོས(602), ཐམས་ཅད(165), ཆོས་ཐམས་ཅད(15114), །_ཆོས་ཐམས་ཅད(3621), ཆོས་ཐམས་ཅད་ལ(1652), །_ཆོས་ཐམས་ཅད་ལ(388); p དེ་དག(179), ཆོས་དེ་དག(1232), དེ་དག་ཐམས་ཅད(7337), ཆོས་དེ་དག་ཐམས་ཅད(245); d (1), ཆོས(602), ཐམས་ཅད(165), ཆོས་ཐམས་ཅད(15114), །_ཆོས་ཐམས་ཅད(3621), ཆོས་ཐམས་ཅད་ལ(1652), །_ཆོས་ཐམས་ཅད་ལ(388); n དེ་དག(179), ཆོས་དེ་དག(1232), དེ་དག་ཐམས་ཅད(7337), ཆོས་དེ་དག་ཐམས་ཅད(245); ,D3808,1325
འགྱུར་རོ། །རྣམ་པར་བྱང་བར་མི་འགྱུར་རོ་,ཞེས་བྱ་བ་,ཞེས་,ཞེས་,ཞེས་བྱ་བ་,གསུངས་སོ། །དེ་བཞིན་ཉིད་ནི་རང་བཞིན་གྱིས་,K,,,,,,s,,,c=d p=n 89.84%,c ཞེས(1047), རོ་ཞེས(2244), ཞེས་གསུངས(157), རོ་ཞེས་གསུངས(198), འགྱུར་རོ་ཞེས་གསུངས(192); p ཞེས་བྱ་བ(535), རོ་ཞེས་བྱ་བ(160); d ཞེས(1047), རོ་ཞེས(2244), ཞེས་གསུངས(157), རོ་ཞེས་གསུངས(198), འགྱུར་རོ་ཞེས་གསུངས(192); n ཞེས་བྱ་བ(535), རོ་ཞེས་བྱ་བ(160); ,D3808,1330
བྱང་བ་ཡང་མེད་དེ། དུས་ཐམས་ཅད་དུ་,དེ་ བཞིན་,དེ་བཞིན་ཉིད་,དེ་བཞིན་ཉིད་,དེ་ བཞིན་,དུ་གནས་པའི་ཕྱིར། དེ་བཞིན་ཉིད་དོ་ཞེས་,K,,,,,,s,,,c=d p=n 89.84%,c དེ་བཞིན་ཉིད(213), དེ་བཞིན་ཉིད་དུ(506); p དེ་བཞིན(629), དེ་བཞིན་དུ(1279), དུ་དེ་བཞིན(1626), དུ་དེ་བཞིན་དུ(47); d དེ་བཞིན་ཉིད(213), དེ་བཞིན་ཉིད་དུ(506); n དེ་བཞིན(629), དེ་བཞིན་དུ(1279), དུ་དེ་བཞིན(1626), དུ་དེ་བཞིན་དུ(47); ,D3808,1332
དེ་བཞིན་ཉིད་དུ་གནས་པའི་ཕྱིར། དེ་བཞིན་ཉིད་དོ་,ཞེས་བྱ་བ་,ཞེས་,ཞེས་,ཞེས་བྱ་བ་,བསྟན་ཏོ། །དེ་བས་ན་སྔར་བསྟན་པ་དེ་དག་ཐམས་,K,,,,,,s,,,c=d p=n 89.84%,c ཞེས(1047), དོ་ཞེས(4152), ཞེས་བསྟན(201); p ཞེས་བྱ་བ(535), དོ་ཞེས་བྱ་བ(628); d ཞེས(1047), དོ་ཞེས(4152), ཞེས་བསྟན(201); n ཞེས་བྱ་བ(535), དོ་ཞེས་བྱ་བ(628); ,D3808,1333
རྟོག་པ་རྣམ་པ་གསུམ་དུ་འགྱུར་ཏེ། དེ་,,དང་ གཞན་ ཉིད་,དང་ གཞན་ ཉིད་,,ཀྱི་དབང་དང་གཞི་དང་། གནས་པའི་དངོས་པོ་,K,,,,,,s,,,c=d p=n 89.84%,c ; p (1), ཀྱི(5256), དེ་ཉིད(70), དེ་ཉིད་ཀྱི(1080), །_དེ་ཉིད་ཀྱི(110); d ; n (1), ཀྱི(5256), དེ་ཉིད(70), དེ་ཉིད་ཀྱི(1080), །_དེ་ཉིད་ཀྱི(110); ,D3808,1346
དཔྱད་ན། གཅིག་པའམ། ཐ་དད་པའམ། ,,གཞི་ དང་,གཞི་ དང་,,གནས་པའི་དངོས་པོའམ། དེ་མེད་པའི་དངོས་པོར་,K,,,,,,s,,,c=d p=n 89.84%,c གཞི་དང(422); p (1), །_(47), གནས་པ(1940), །_གནས་པ(459), །_གནས་པའི(52); d གཞི་དང(422); n (1), །_(47), གནས་པ(1940), །_གནས་པ(459), །_གནས་པའི(52); ,D3808,1358
ཅན་ནི་མིག་ལ་སོགས་པ་དབང་པོའི་བདག་ཉིད་,,ལ་ སེམས་ཅན་,ལ་ སེམས་ཅན་,,དུ་རྟོག་ཅིང་། གཟུགས་ཀྱི་རང་བཞིན་ལ་སེམས་,K,,,,,,s,,,c=d p=n 89.84%,c ལ་སེམས་ཅན(1179), ལ་སེམས་ཅན་དུ(47); p (1), དུ(11516), བདག་ཉིད(208), བདག་ཉིད་དུ(79); d ལ་སེམས་ཅན(1179), ལ་སེམས་ཅན་དུ(47); n (1), དུ(11516), བདག་ཉིད(208), བདག་ཉིད་དུ(79); ,D3808,1361
བྱང་ཆུབ་སེམས་དཔའ་ཡོད་སྙམ་མམ་ཞེས་བྱ་བ་,,ལ་སོགས་པ་,ལ་སོགས་པ་,,གསུངས་སོ། །དེ་དེ་བཞིན་དུ་འུག་པ་འུག་པ་པ་,K,,,,,,s,,,c=d p=n 89.84%,c ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); p (1), གསུངས(2338), ཞེས་བྱ་བ(535); d ལ་སོགས་པ(403), ཞེས་བྱ་བ་ལ་སོགས་པ(466); n (1), གསུངས(2338), ཞེས་བྱ་བ(535); ,D3808,1369
སོགས་པ་བདག་ལ་གནས་སོ་སྙམ་དུ་སེམས་ཤིང་,སེམས་ཅན་ ལ་,,,སེམས་ཅན་ ལ་,གནས་ཀྱི་དངོས་པོར་རྟོག་པ་དེའི་ཕྱིར་བྱང་ཆུབ་,K,,,,,,s,,,c=d p=n 89.84%,c (1), ཤིང(124), གནས(6157), ཤིང་གནས(212); p སེམས་ཅན་ལ(92); d (1), ཤིང(124), གནས(6157), ཤིང་གནས(212); n སེམས་ཅན་ལ(92); ,D3808,1373
ལ་བསླབ་པར་བྱའོ་ཞེས་བྱ་བའི་བར་གྱི་ཚིག་,,བླ་དགས་,བླ་དགས་,,རྣམས་ཀྱིས་གདམས་སོ། །དེ་ལྟར་བྱང་ཆུབ་སེམས་,K,,,,,,s,,,c=d p=n 89.84%,c བླ་དགས(45), ཚིག་བླ་དགས(45); p (1), ཚིག(295), རྣམས(5469), ཚིག་རྣམས(352); d བླ་དགས(45), ཚིག་བླ་དགས(45); n (1), ཚིག(295), རྣམས(5469), ཚིག་རྣམས(352); ,D3808,1398
པའི་གདམས་པ་བསྟན་པའི་ཕྱིར་བཅོམ་ལྡན་འདས་ཀྱིས་,,གནས་བརྟན་,གནས་བརྟན་,,རབ་འབྱོར་གྱིས་སྔར་ཞུས་པའི་ཚིག་བཟུང་ནས། ,K,,,,,,s,,,c=d p=n 89.84%,c གནས་བརྟན(2251), གནས་བརྟན་རབ་འབྱོར(404); p (1), ཀྱིས(6156), རབ་འབྱོར(23448); d གནས་བརྟན(2251), གནས་བརྟན་རབ་འབྱོར(404); n (1), ཀྱིས(6156), རབ་འབྱོར(23448); ,D3808,1399
ནི་གཞན་མཐོང་བར་འགྱུར་གྱི་བདག་ཉིད་ཀྱིས་ནི་,བདག་,བདག་ཉིད་,བདག་ཉིད་,བདག་,མི་མཐོང་ངོ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ། །,K,,,,,,s,,,c=d p=n 89.84%,c བདག་ཉིད(208), བདག་ཉིད་མི(82), ནི་བདག་ཉིད(338); p བདག(751), ནི་བདག(3937), བདག་མི(294); d བདག་ཉིད(208), བདག་ཉིད་མི(82), ནི་བདག་ཉིད(338); n བདག(751), ནི་བདག(3937), བདག་མི(294); ,D3808,1412
གོ། །ཆོས་ལ་སྲེད་པ་ཡང་རྣམ་པ་གཉིས་,གསུམ་ དུ་,སུ་,སུ་,གསུམ་ དུ་,བསྟན་ཏེ། ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་,K,,,,,,s,,,c=d p=n 89.84%,c སུ(4121), སུ་བསྟན(87), གཉིས་སུ(49); p གསུམ་དུ(3038); d སུ(4121), སུ་བསྟན(87), གཉིས་སུ(49); n གསུམ་དུ(3038); ,D3808,1435
ཟད་པར་ཤེས་པར་བྱས་ཏེ། མིང་ཙམ་དུ་,,ཟད་པ ར་,ཟད་པ ར་,,ཤེས་པ་དེས་ཀྱང་ཆོས་རྣམས་ལ་རློམ་སེམས་སུ་,K,,,,,,s,,,c=d p=n 89.84%,c ཟད་པར(2366); p (1), དུ(11516), ཤེས་པ(920), དུ་ཤེས་པ(184); d ཟད་པར(2366); n (1), དུ(11516), ཤེས་པ(920), དུ་ཤེས་པ(184); ,D3808,1439
བདག་ནི་སེམས་མ་ཡིན་པའི་མཚན་ཉིད་གཞན་དུ་,གྱུར་པ་ ལས་,གྱུར་པ ས་,གྱུར་པ ས་,གྱུར་པ་ ལས་,བསམས་ཏེ་སེམས་མ་ཡིན་པ་ཞེས་བྱ་བ་མི་,K,,,,,,s,,,c=d p=n 89.84%,c གྱུར་པས(610), དུ་གྱུར་པས(212); p གྱུར་པ་ལས(90), དུ་གྱུར་པ་ལས(55); d གྱུར་པས(610), དུ་གྱུར་པས(212); n གྱུར་པ་ལས(90), དུ་གྱུར་པ་ལས(55); ,D3808,1454
དངོས་པོ་མེད་པ་ལ་འདིར་སེམས་མ་ཡིན་པ་,,ཞེས་ བྱ འོ་,ཞེས་ བྱ འོ་,,ཞེས་བྱ་བའི་ཐ་ཚིག་གོ། །དེ་སྐད་སྨྲས་,K,,,,,,s,,,c=d p=n 89.84%,c ཞེས་བྱའོ(72), ཡིན་པ་ཞེས་བྱའོ(50); p (1), ཡིན་པ(1695), ཞེས་བྱ་བ(535), ཡིན་པ་ཞེས་བྱ་བ(69), མ་ཡིན་པ་ཞེས་བྱ་བ(63); d ཞེས་བྱའོ(72), ཡིན་པ་ཞེས་བྱའོ(50); n (1), ཡིན་པ(1695), ཞེས་བྱ་བ(535), ཡིན་པ་ཞེས་བྱ་བ(69), མ་ཡིན་པ་ཞེས་བྱ་བ(63); ,D3808,1456
ལ་སོགས་པ་དྲིས་སོ། །དེ་ནས་གནས་བརྟན་,,རབ་འབྱོར་,རབ་འབྱོར་,,གྱིས་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ནས་བླ་ན་མེད་,K,,,,,,s,,,c=d p=n 89.84%,c རབ་འབྱོར(23448), རབ་འབྱོར་གྱིས(113), གནས་བརྟན་རབ་འབྱོར(404), གནས་བརྟན་རབ་འབྱོར་གྱིས(177); p (1), གྱིས(7492), གནས་བརྟན(2251), གནས་བརྟན་གྱིས(203); d རབ་འབྱོར(23448), རབ་འབྱོར་གྱིས(113), གནས་བརྟན་རབ་འབྱོར(404), གནས་བརྟན་རབ་འབྱོར་གྱིས(177); n (1), གྱིས(7492), གནས་བརྟན(2251), གནས་བརྟན་གྱིས(203); ,D3808,1458
ཚུལ་གྱི་ཉོན་མོངས་པའི་སྒྲ་དང་མི་མཐུན་པའི་,,ཕྱོགས་ ཀྱི་,ཕྱོགས་ ཀྱི་,,སྙོམས་པར་འཇུག་པ་ལ་ཉོན་མོངས་པ་མེད་པའི་,K,,,,,,s,,,c=d p=n 89.84%,c ཕྱོགས་ཀྱི(3358); p (1), འི(44), སྙོམས་པར(10343); d ཕྱོགས་ཀྱི(3358); n (1), འི(44), སྙོམས་པར(10343); ,D3808,1467
པར་བྱང་ཆུབ་པར་སྒྲུབ་པ་སྟེ། འདི་ལྟར་,,དེ་དག་,དེ་དག་,,ངེས་པར་འབྱིན་པ་ཡིན་པར་ཡང་མཇུག་བསྡུས་ནས་,K,,,,,,s,,,c=d p=n 89.84%,c དེ་དག(179), འདི་ལྟར་དེ་དག(151); p (1), ངེས་པར(7898), འདི་ལྟར(49); d དེ་དག(179), འདི་ལྟར་དེ་དག(151); n (1), ངེས་པར(7898), འདི་ལྟར(49); ,D3808,1474
དངོས་པོ་མེད་ན། མིང་ཙམ་དུ་ཟད་པར་,བྱུང་ བཟུང་ ན,བཟུང་ སྟེ,བཟུང་ སྟེ,བྱུང་ བཟུང་ ན,ཇི་ལྟར་གང་ཟག་དང་ཆོས་རྣམས་ལ་འཕེལ་བ་,K,,,,,,s,,,c=d p=n 89.84%,c བཟུང་སྟེ(612), བཟུང་སྟེ།_(883); p ; d བཟུང་སྟེ(612), བཟུང་སྟེ།_(883); n ; ,D3808,1487
། འབྱུང་བ་མེད་པ་དང་། མངོན་པར་འདུ་,བྱ་ བྱེད་པ་,བྱ་བ་,བྱ་བ་,བྱ་ བྱེད་པ་,མེད་པ་དང་། ཀུན་ནས་ཉོན་མོངས་པ་མེད་,K,,,,,,s,,,c=d p=n 89.84%,c བྱ་བ(1615), འདུ་བྱ་བ(1172), བྱ་བ་མེད་པ(372), འདུ་བྱ་བ་མེད་པ(233), འདུ་བྱ་བ་མེད་པ་དང(54), མངོན་པར་འདུ་བྱ་བ་མེད་པ(232), མངོན་པར་འདུ་བྱ་བ་མེད་པ་དང(53), །_མངོན་པར་འདུ་བྱ་བ་མེད་པ་དང(41), མངོན་པར་འདུ་བྱ་བ་མེད་པ་དང་།_(49); p ; d བྱ་བ(1615), འདུ་བྱ་བ(1172), བྱ་བ་མེད་པ(372), འདུ་བྱ་བ་མེད་པ(233), འདུ་བྱ་བ་མེད་པ་དང(54), མངོན་པར་འདུ་བྱ་བ་མེད་པ(232), མངོན་པར་འདུ་བྱ་བ་མེད་པ་དང(53), །_མངོན་པར་འདུ་བྱ་བ་མེད་པ་དང(41), མངོན་པར་འདུ་བྱ་བ་མེད་པ་དང་།_(49); n ; ,D3808,1496
དང་། དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་,དེ་བཞིན་ཉིད་,དེ་ བཞིན་,དེ་ བཞིན་,དེ་བཞིན་ཉིད་,དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དང་,K,,,,,,s,,,c=d p=n 89.84%,c དེ་བཞིན(629), ནོར་བ་དེ་བཞིན(67); p དེ་བཞིན་ཉིད(213), དེ་བཞིན་ཉིད་དང(63), ནོར་བ་དེ་བཞིན་ཉིད(323), ནོར་བ་དེ་བཞིན་ཉིད་དང(219), མ་ནོར་བ་དེ་བཞིན་ཉིད་དང(219), ནོར་བ་དེ་བཞིན་ཉིད་དང་།_(205), མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་།_(205), མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་།_གཞན(200), མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་།_གཞན་མ(200), མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་།_གཞན་མ་ཡིན(194); d དེ་བཞིན(629), ནོར་བ་དེ་བཞིན(67); n དེ་བཞིན་ཉིད(213), དེ་བཞིན་ཉིད་དང(63), ནོར་བ་དེ་བཞིན་ཉིད(323), ནོར་བ་དེ་བཞིན་ཉིད་དང(219), མ་ནོར་བ་དེ་བཞིན་ཉིད་དང(219), ནོར་བ་དེ་བཞིན་ཉིད་དང་།_(205), མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་།_(205), མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་།_གཞན(200), མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་།_གཞན་མ(200), མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་།_གཞན་མ་ཡིན(194); ,D3808,1497
ད་ལྟར་བྱུང་བ་རྣམས་ནི། བདག་ཅག་གི་,,སངས་རྒྱས་,སངས་རྒྱས་,,བཅོམ་ལྡན་འདས་དང་། ཕྱོགས་བཅུ་གང་གཱའི་ཀླུང་,K,,,,,,s,,,c=d p=n 89.84%,c སངས་རྒྱས(422), གི་སངས་རྒྱས(436), སངས་རྒྱས་བཅོམ་ལྡན་འདས(42); p (1), གི(1276), བཅོམ་ལྡན་འདས(382); d སངས་རྒྱས(422), གི་སངས་རྒྱས(436), སངས་རྒྱས་བཅོམ་ལྡན་འདས(42); n (1), གི(1276), བཅོམ་ལྡན་འདས(382); ,D3808,1498
རྣམས་ཀྱིས་ཀྱང་ཆོས་ཐམས་ཅད་ཀྱི་དེ་བཞིན་ཉིད་,སོ་,སོ་སོ ར་,སོ་སོ ར་,སོ་,བསྟན་ཏོ། །དེ་བཞིན་ཉིད་དང་མ་ནོར་བ་,K,,,,,,s,,,c=d p=n 89.84%,c སོ་སོར(6579); p སོ(40406); d སོ་སོར(6579); n སོ(40406); ,D3808,1500
དེ་བཞིན་ཉིད་ཅེས་གསུངས་པ་སྟེ། རྟག་ཏུ་,དེ་ བཞིན་,དེ་བཞིན་ཉིད་,དེ་བཞིན་ཉིད་,དེ་ བཞིན་,དུ་གནས་ཤིང་མི་འཇིགས་པའི་ཕྱིར་རོ། །ཕྱིན་ཅི་,K,,,,,,s,,,c=d p=n 89.84%,c དེ་བཞིན་ཉིད(213), དེ་བཞིན་ཉིད་དུ(506); p དེ་བཞིན(629), དེ་བཞིན་དུ(1279), ཏུ་དེ་བཞིན(409); d དེ་བཞིན་ཉིད(213), དེ་བཞིན་ཉིད་དུ(506); n དེ་བཞིན(629), དེ་བཞིན་དུ(1279), ཏུ་དེ་བཞིན(409); ,D3808,1504
དང་། ཀུན་བརྟགས་པ་ཙམ་གྱི་མཚན་ཉིད་དུ་,གྲགས་པ །_,གྲགས་པ་ དང ་།_,གྲགས་པ་ དང ་།_,གྲགས་པ །_,ས་དང་། ཆུ་དང་། མེ་དང་། རླུང་,K,,,,,,s,,,c=d p=n 89.84%,c གྲགས་པ་དང་།_(210); p གྲགས་པ།_(83); d གྲགས་པ་དང་།_(210); n གྲགས་པ།_(83); ,D3808,1521
པ་དེ་ཉིད་ཐ་མར་མཇུག་བསྡུས་ནས་ངེས་པར་,འབྱུང་ འབྱིན་པ་,འབྱུང་བ་,འབྱུང་བ་,འབྱུང་ འབྱིན་པ་,བསྟན་པའི་ཕྱིར། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་,K,,,,,,s,,,c=d p=n 89.84%,c འབྱུང་བ(470), ངེས་པར་འབྱུང་བ(442); p ; d འབྱུང་བ(470), ངེས་པར་འབྱུང་བ(442); n ; ,D3808,1523
པར་བརྟགས་པའི་གཟུགས་ཀྱིས་སྟོང་པ་གང་ཡིན་པ་,དེ་བཞིན་ཉིད་,དེ་ཉིད་,དེ་ཉིད་,དེ་བཞིན་ཉིད་,ཡོངས་སུ་གྲུབ་པའི་མཚན་ཉིད་ཆོས་ཀྱི་གཟུགས་དེ་,K,,,,,,s,,,c=d p=n 89.84%,c དེ་ཉིད(70), ཡིན་པ་དེ་ཉིད(266); p དེ་བཞིན་ཉིད(213), ཡིན་པ་དེ་བཞིན་ཉིད(299); d དེ་ཉིད(70), ཡིན་པ་དེ་ཉིད(266); n དེ་བཞིན་ཉིད(213), ཡིན་པ་དེ་བཞིན་ཉིད(299); ,D3808,1531
གང་ཡིན་པ་དེ་ཉིད་ཡོངས་སུ་གྲུབ་པའི་མཚན་ཉིད་,ཆོས་ཉིད་,ཆོས་,ཆོས་,ཆོས་ཉིད་,ཀྱི་གཟུགས་དེ་ནི་གཟུགས་ཀྱི་ངོ་བོ་ཉིད་མ་,K,,,,,,s,,,c=d p=n 89.84%,c ཆོས(602), ཆོས་ཀྱི(24644); p ཆོས་ཉིད(5479), ཆོས་ཉིད་ཀྱི(237); d ཆོས(602), ཆོས་ཀྱི(24644); n ཆོས་ཉིད(5479), ཆོས་ཉིད་ཀྱི(237); ,D3808,1532
