Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
། །དབང་གི་ལས་ལ་ནི་སྣང་བ་མཐའ་ཡས་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,སྦྱོར་བས་སོ། །དྲག་པོའི་ལས་ལ་ནི་དོན་,K,p,,,,,,,,c=d p=n 94.41%,c ཀྱི(5256), ཡས་ཀྱི(56), ཀྱི་སྦྱོར་བ(272); p ཀྱིས(6156), ཡས་ཀྱིས(42); d ཀྱི(5256), ཡས་ཀྱི(56), ཀྱི་སྦྱོར་བ(272); n ཀྱིས(6156), ཡས་ཀྱིས(42); ,D1794,164
ཀྱང་ཐུན་མོང་ཡིན་ནོ་ཞེ་ན་ནི་ཧ་ཅང་,,ཡང་,ཡང་,,ཐལ་བར་འགྱུར་རོ་ཞེས་སྨྲས་པ་དེ་ནི་མ་,K,p,,,,,,,,c=d p=n 94.41%,c ཡང(82), ཧ་ཅང་ཡང(235); p (1), ཐལ(7), ཧ་ཅང(1072); d ཡང(82), ཧ་ཅང་ཡང(235); n (1), ཐལ(7), ཧ་ཅང(1072); ,D1794,173
། །ཞེས་སྨོས་ཏེ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,གསང་བ་མཆོག་གི་དངོས་གྲུབ་ནི་ཆོས་ཀྱི་སྐུ་,K,p,,,,,,,,c=d p=n 94.41%,c ཀྱི(5256), ཀྱི་གསང་བ(258), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་གསང་བ(78), གཤེགས་པ་ཐམས་ཅད་ཀྱི་གསང་བ(41); p ཀྱིས(6156), ཀྱིས་གསང་བ(87), ཐམས་ཅད་ཀྱིས(433); d ཀྱི(5256), ཀྱི་གསང་བ(258), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་གསང་བ(78), གཤེགས་པ་ཐམས་ཅད་ཀྱི་གསང་བ(41); n ཀྱིས(6156), ཀྱིས་གསང་བ(87), ཐམས་ཅད་ཀྱིས(433); ,D1794,175
སོགས་པ་དང་ཐུན་མོང་བའི་ཕྱིར་རོ། །རིགས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཐུན་མོང་མ་ཡིན་པ་ཡང་མ་ཡིན་ཏེ་འདི་,K,p,,,,,,,,c=d p=n 94.41%,c ཀྱིས(6156), རིགས་ཀྱིས(196); p ཀྱི(5256), རིགས་ཀྱི(22718); d ཀྱིས(6156), རིགས་ཀྱིས(196); n ཀྱི(5256), རིགས་ཀྱི(22718); ,D1794,182
འདོགས་པར་བྱེད་དོ། །དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་,,ཀྱི་,ཀྱི་,,གསང་བ་འདུས་པའི་གླེང་བསླང་བ་ལ་སོགས་པ་,K,p,,,,,,,,c=d p=n 94.41%,c ཀྱི(5256), ཀྱི་གསང་བ(258), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་གསང་བ(78), གཤེགས་པ་ཐམས་ཅད་ཀྱི་གསང་བ(41); p (1), གསང་བ(81), ཐམས་ཅད(165); d ཀྱི(5256), ཀྱི་གསང་བ(258), ཐམས་ཅད་ཀྱི(721), ཐམས་ཅད་ཀྱི་གསང་བ(78), གཤེགས་པ་ཐམས་ཅད་ཀྱི་གསང་བ(41); n (1), གསང་བ(81), ཐམས་ཅད(165); ,D1794,191
རྣམ་པར་མཁས། །ཞེས་པ་ནི་ཐོས་པ་ཙམ་,གྱི་,གྱིས་,གྱིས་,གྱི་,ཐམས་ཅད་ཁོང་དུ་ཆུད་པའོ། །སྐད་ཅིག་ཙམ་གྱིས་བརྗེད་,K,p,,,,,,,,c=d p=n 94.41%,c གྱིས(7492), ཙམ་གྱིས(255), གྱིས་ཐམས་ཅད(143), ཙམ་གྱིས་ཐམས་ཅད(48); p གྱི(3024), ཙམ་གྱི(1256); d གྱིས(7492), ཙམ་གྱིས(255), གྱིས་ཐམས་ཅད(143), ཙམ་གྱིས་ཐམས་ཅད(48); n གྱི(3024), ཙམ་གྱི(1256); ,D1794,255
སྐྱོན་མེད་པ་དེ་ལ་དེ་སྐད་ཅེས་བྱའོ། །,མཁས་པ ས་,མཁས་པ་,མཁས་པ་,མཁས་པ ས་,ནི་མཁས་པ་སྟེ། གང་གིས་གང་གི་བྱ་,K,p,,,,,,,,c=d p=n 94.41%,c མཁས་པ(663), མཁས་པ་ནི(135), །_།མཁས་པ(910); p མཁས་པས(386), །_།མཁས་པས(740); d མཁས་པ(663), མཁས་པ་ནི(135), །_།མཁས་པ(910); n མཁས་པས(386), །_།མཁས་པས(740); ,D1794,275
པ་ནི་འདི་ཉིད་ཀྱིས་སྟོན་པར་འགྱུར་གྱི་གཞན་,གྱི་,གྱིས་,གྱིས་,གྱི་,ནི་མ་ཡིན་ནོ། །འོན་ཏེ་མ་ཡིན་ན་,K,p,,,,,,,,c=d p=n 94.41%,c གྱིས(7492), གྱིས་ནི(1185), གཞན་གྱིས(1902), གཞན་གྱིས་ནི(98); p གྱི(3024), གྱི་ནི(762), གཞན་གྱི(3364); d གྱིས(7492), གྱིས་ནི(1185), གཞན་གྱིས(1902), གཞན་གྱིས་ནི(98); n གྱི(3024), གྱི་ནི(762), གཞན་གྱི(3364); ,D1794,288
རྫོགས་པའི་རིམ་པ་གཉིས་སོ། །འདི་ལ་གང་,གི་,གིས་,གིས་,གི་,ཏིང་ངེ་འཛིན་གྱི་ཡུལ་དུ་བྱེད་པ་དེ་ནི་,K,p,,,,,,,,c=d p=n 94.41%,c གིས(2588), གང་གིས(183), གིས་ཏིང་ངེ་འཛིན(55); p གི(1276), གང་གི(8014), གི་ཏིང་ངེ་འཛིན(76); d གིས(2588), གང་གིས(183), གིས་ཏིང་ངེ་འཛིན(55); n གི(1276), གང་གི(8014), གི་ཏིང་ངེ་འཛིན(76); ,D1794,296
རིམ་པ་ནི་བསྐྱེད་པའི་རིམ་པ་སྟེ། གང་,གི་,གིས་,གིས་,གི་,བློས་བསྐྱེད་པ་དེ་ལ་དེ་སྐད་ཅེས་བྱའོ། །,K,p,,,,,,,,c=d p=n 94.41%,c གིས(2588), གང་གིས(183); p གི(1276), གང་གི(8014), གི་བློ(126); d གིས(2588), གང་གིས(183); n གི(1276), གང་གི(8014), གི་བློ(126); ,D1794,297
། །བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་,,ཀྱི་,ཀྱི་,,བསྐྱེད་པའི་རིམ་པ་ཞེས་བྱ་བ་དེ་གང་ལགས,K,p,,,,,,,,c=d p=n 94.41%,c ཀྱི(5256), ཐམས་ཅད་ཀྱི(721); p (1), ཐམས་ཅད(165), བསྐྱེད་པ(320); d ཀྱི(5256), ཐམས་ཅད་ཀྱི(721); n (1), ཐམས་ཅད(165), བསྐྱེད་པ(320); ,D1794,302
། །མདོར་བསྟན་པ་ཡང་མ་ཡིན་ཏེ་མིང་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,ཐམས་ཅད་མདོར་བསྟན་པའི་ཕྱིར་རོ། །རྒྱས་པར་,K,p,,,,,,,,c=d p=n 94.41%,c ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་ཐམས་ཅད(344); p ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་ཐམས་ཅད(309); d ཀྱིས(6156), ཉིད་ཀྱིས(603), ཀྱིས་ཐམས་ཅད(344); n ཀྱི(5256), ཉིད་ཀྱི(171), ཀྱི་ཐམས་ཅད(309); ,D1794,304
པའི་ཕྱིར་རོ། །འོག་མ་དང་ཐ་དད་པ་,,ཡང་,ཡང་,,མ་ཡིན་ཏེ། ཐ་དད་པ་དང་ཐ་དད་,K,p,,,,,,,,c=d p=n 94.41%,c ཡང(82), ཡང་མ(11250), ཐ་དད་པ་ཡང(193), ཐ་དད་པ་ཡང་མ(47); p (1), མ(4286), ཐ་དད་པ(63), ཐ་དད་པ་མ(416), ཐ་དད་པ་མ་ཡིན(109); d ཡང(82), ཡང་མ(11250), ཐ་དད་པ་ཡང(193), ཐ་དད་པ་ཡང་མ(47); n (1), མ(4286), ཐ་དད་པ(63), ཐ་དད་པ་མ(416), ཐ་དད་པ་མ་ཡིན(109); ,D1794,305
གཅིག་སྤངས་པའི་འགལ་བ་ཡིན་པའི་ཕྱིར་རོ།,ཕྱིར,ཕྱིར་ རོ,ཕྱིར་ རོ,ཕྱིར,།དེ་ལྟ་ན་ཡང་འགྱུར་རོ་ཞེ་ན། ,K,p,,,,,,,,c=d p=n 94.41%,c ཕྱིར་རོ(146); p ཕྱིར(11714); d ཕྱིར་རོ(146); n ཕྱིར(11714); ,D1794,306
པ་སྨོས་ཏེ། ལེའུ་གསུམ་པ་ནི་འདིར་གྲངས་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,གསུམ་པ་ཉིད་དོ། །ལས་ཞེས་པ་འདིར་འབྱུང་,K,p,,,,,,,,c=d p=n 94.41%,c ཀྱིས(6156), གྲངས་ཀྱིས(86); p ཀྱི(5256), གྲངས་ཀྱི(208); d ཀྱིས(6156), གྲངས་ཀྱིས(86); n ཀྱི(5256), གྲངས་ཀྱི(208); ,D1794,315
པ་སྟེ། བསྐྱེད་པའི་རིམ་པའི་ལྷའི་རྣལ་འབྱོར་,གྱིས་,གྱི་,གྱི་,གྱིས་,ཏིང་ངེ་འཛིན་དང་ལྡན་པ་དེ་ལ་དེ་སྐད་,K,p,,,,,,,,c=d p=n 94.41%,c གྱི(3024), རྣལ་འབྱོར་གྱི(284), གྱི་ཏིང་ངེ་འཛིན(182); p གྱིས(7492), རྣལ་འབྱོར་གྱིས(61); d གྱི(3024), རྣལ་འབྱོར་གྱི(284), གྱི་ཏིང་ངེ་འཛིན(182); n གྱིས(7492), རྣལ་འབྱོར་གྱིས(61); ,D1794,319
དེ་སྐད་ཅེས་བྱའོ། །ཡང་ན་བྲལ་བའི་དོན་,གྱི་,གྱིས་,གྱིས་,གྱི་,ཡོངས་སུ་དག་པའི་ལྷའི་རྣལ་འབྱོར་ཏེ་ཞེས་བྱ་བ་སྟེ,K,p,,,,,,,,c=d p=n 94.41%,c གྱིས(7492), དོན་གྱིས(317), གྱིས་ཡོངས་སུ(1071); p གྱི(3024), དོན་གྱི(1443), གྱི་ཡོངས་སུ(40); d གྱིས(7492), དོན་གྱིས(317), གྱིས་ཡོངས་སུ(1071); n གྱི(3024), དོན་གྱི(1443), གྱི་ཡོངས་སུ(40); ,D1794,320
ལས་ཀྱི་ཚོགས་རྣམས་གསུངས་སོ་ཞེས་པ་ནི་ལས་,,ཀྱི་,ཀྱི་,,ཚོགས་མང་བ་གང་ཡིན་པ་དེ་ལ་དེ་སྐད་,K,p,,,,,,,,c=d p=n 94.41%,c ཀྱི(5256), ལས་ཀྱི(7315), ཀྱི་ཚོགས(1531), ལས་ཀྱི་ཚོགས(58); p (1), ལས(5885), ཚོགས(778), ལས་ཚོགས(106); d ཀྱི(5256), ལས་ཀྱི(7315), ཀྱི་ཚོགས(1531), ལས་ཀྱི་ཚོགས(58); n (1), ལས(5885), ཚོགས(778), ལས་ཚོགས(106); ,D1794,329
ཡུལ་བསྟན་པའོ། །དེ་ཁོ་ན་ཉིད་ཅེས་པ་,འདི་,འདི ས་,འདི ས་,འདི་,ནི་ཐོབ་པར་བྱེད་པའི་ཐབས་བསྟན་ཏོ། །ཐབས་,K,p,,,,,,,,c=d p=n 94.41%,c འདིས(285), འདིས་ནི(635); p འདི(1651), འདི་ནི(23970); d འདིས(285), འདིས་ནི(635); n འདི(1651), འདི་ནི(23970); ,D1794,330
དེ་ལྟ་མ་ཡིན་ཞེས་པའི་ངེས་པར་གཟུང་བ་,,ཡང་,ཡང་,,ཅི་ཞིག་ཡོད། གལ་ཏེ་དོན་གྱི་སྒོ་ནས་,K,p,,,,,,,,c=d p=n 94.41%,c ཡང(82), ཡང་ཅི་ཞིག(66); p (1), གཟུང་བ(1526), ཅི་ཞིག(2449); d ཡང(82), ཡང་ཅི་ཞིག(66); n (1), གཟུང་བ(1526), ཅི་ཞིག(2449); ,D1794,335
ཏུ་གསང་བ་ཡིན་པའི་ཕྱིར། །ཐམས་ཅད་ཀུན་,གྱི་,གྱིས་,གྱིས་,གྱི་,གསལ་མ་བྱས། །གང་ཡང་དུས་གསུམ་སངས་རྒྱས་,K,p,,,,,,,,c=d p=n 94.41%,c གྱིས(7492), ཀུན་གྱིས(73); p གྱི(3024), ཀུན་གྱི(88); d གྱིས(7492), ཀུན་གྱིས(73); n གྱི(3024), ཀུན་གྱི(88); ,D1794,349
ལ་སོགས་པ་ནི་བཤད་ཟིན་ཏོ། །དེ་ཉིད་,ཀྱི་,ཀྱིས་,ཀྱིས་,ཀྱི་,གསང་བ་འདུས་པའི་དོན་ཕྱག་རྒྱས་བཏབ་ཅེས་སྨོས་,K,p,,,,,,,,c=d p=n 94.41%,c ཀྱིས(6156), ཀྱིས་གསང་བ(87), དེ་ཉིད་ཀྱིས(118); p ཀྱི(5256), ཀྱི་གསང་བ(258), དེ་ཉིད་ཀྱི(1080); d ཀྱིས(6156), ཀྱིས་གསང་བ(87), དེ་ཉིད་ཀྱིས(118); n ཀྱི(5256), ཀྱི་གསང་བ(258), དེ་ཉིད་ཀྱི(1080); ,D1794,351
བ་ཉིད་དོ། །སྔགས་དང་ཕྱག་རྒྱའི་སྦྱོར་བ་,ཡིས,ཡི,ཡི,ཡིས,། །འཚོ་བ་དག་ནི་ངེས་སྒྲུབ་བྱེད། །ཅེས་,K,p,,,,,,,,c=d p=n 94.41%,c ཡི(8322), ཡི།_།(8252); p ཡིས(7433), ཡིས།_།(7321), སྦྱོར་བ་ཡིས(802), སྦྱོར་བ་ཡིས།_།(797); d ཡི(8322), ཡི།_།(8252); n ཡིས(7433), ཡིས།_།(7321), སྦྱོར་བ་ཡིས(802), སྦྱོར་བ་ཡིས།_།(797); ,D1794,366
ཆོས་ནི་འཆང་བར་འགྱུར། །ཞེས་པ་ནི་ཡུལ་,,དུ་,དུ་,,ཤེས་པ་དང་མི་ལྡན་ཞིང་རྙེད་པ་ཉེ་བར་,K,p,,,,,,,,c=d p=n 94.41%,c དུ(11516), ཡུལ་དུ(991), དུ་ཤེས་པ(184); p (1), ཡུལ(193), ཤེས་པ(920); d དུ(11516), ཡུལ་དུ(991), དུ་ཤེས་པ(184); n (1), ཡུལ(193), ཤེས་པ(920); ,D1794,369
འདི་ཡང། ཇི་སྐད་ཅེས་བྱ་བའི་ཚིག་ཡིན་,,ནོ་,ནོ་,,ཞེ་ན། དེའི་ཕྱིར་འདི་སྐད་ཅེས་བྱ་བ་,K,p,,,,,,,,c=d p=n 94.41%,c ནོ(4158), ཡིན་ནོ(2935); p (1), ཡིན(32960), ཞེ་ན(629), ཡིན་ཞེ་ན(1230), ཡིན་ཞེ་ན།_(1204); d ནོ(4158), ཡིན་ནོ(2935); n (1), ཡིན(32960), ཞེ་ན(629), ཡིན་ཞེ་ན(1230), ཡིན་ཞེ་ན།_(1204); ,D1794,375
སུ་གྱུར་པ་འདི་ཁོ་ནས་བརྡར་སྟོན་པར་བྱེད་,ཀྱིས་,ཀྱི་,ཀྱི་,ཀྱིས་,གཞན་གྱིས་ནི་ནམ་ཡང་རྙེད་པར་འགྱུར་བ་མ་,K,p,,,,,,,,c=d p=n 94.41%,c ཀྱི(5256), ཀྱི་གཞན(80), བྱེད་ཀྱི(168); p ཀྱིས(6156), ཀྱིས་གཞན(160), བྱེད་ཀྱིས(80); d ཀྱི(5256), ཀྱི་གཞན(80), བྱེད་ཀྱི(168); n ཀྱིས(6156), ཀྱིས་གཞན(160), བྱེད་ཀྱིས(80); ,D1794,402
དེ་དག་དང་འགལ་བར་འགྱུར་རོ། །དེས་ན་,སྡུད་པ་པོ ས་,སྡུད་པ་པོ་,སྡུད་པ་པོ་,སྡུད་པ་པོ ས་,ཡོད་པར་སྣང་བ་ཉིད་དེ། འདོད་པ་འདི་,K,p,,,,,,,,c=d p=n 94.41%,c ; p ; d ; n ; ,D1794,409
ཟིན་ཏོ། །དེ་བཞིན་གཤེགས་པ་ལས་ཕྱག་ན་,རྡོ་རྗེ་,རྡོ་རྗེ ས་,རྡོ་རྗེ ས་,རྡོ་རྗེ་,ལྷག་ཆད་མེད་པར་ལན་གཅིག་གིས་ཐོས་ཤིང་འཛིན་,K,p,,,,,,,,c=d p=n 94.41%,c རྡོ་རྗེས(1965), ན་རྡོ་རྗེས(978); p རྡོ་རྗེ(204), ན་རྡོ་རྗེ(3133); d རྡོ་རྗེས(1965), ན་རྡོ་རྗེས(978); n རྡོ་རྗེ(204), ན་རྡོ་རྗེ(3133); ,D1794,412
