Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
སྤྱོད་པར་རྩོམ་མི་བྱེད། །གང་ཞིག་གཏོང་ཕོད་བློ་,ལྡན་པ,ལྡན་ དཔའ,ལྡན་ དཔའ,ལྡན་པ,། །ཚིག་བདེན་གཙང་ལ་བྱས་པ་གཟོ། །དེ་,K,,,,,,≡,,,c=d p=n 78.03%,c ; p ལྡན་པ(4520), ལྡན་པ།_།(794); d ; n ལྡན་པ(4520), ལྡན་པ།_།(794); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,83
། །དེ་ལ་གཡོག་འཁོར་རྟེན་མི་བྱེད། །ཚ་,རྒོད་,སྒོ་,སྒོ་,རྒོད་,ཅན་ལ་ལེགས་རྨོས་ཀྱང་། །ལོ་ཏོག་ཕུན་སུམ་,K,,,,,,≡,,,c=d p=n 78.03%,c སྒོ(136); p རྒོད(13); d སྒོ(136); n རྒོད(13); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,89
། །ཚ་སྒོ་ཅན་ལ་ལེགས་རྨོས་ཀྱང་། །ལོ་,ཐོག་,ཏོག་,ཏོག་,ཐོག་,ཕུན་སུམ་ཚོགས་མི་འགྱུར། །བདོག་པ་ཧ་ཅང་,K,,,,,,≡,,,c=d p=n 78.03%,c ཏོག(93), ལོ་ཏོག(397), ཏོག་ཕུན་སུམ(52); p ཐོག(10), ལོ་ཐོག(98); d ཏོག(93), ལོ་ཏོག(397), ཏོག་ཕུན་སུམ(52); n ཐོག(10), ལོ་ཐོག(98); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,91
དེ་ནི་ལས་ཉིད་སྟོན་པར་བྱེད། །བྱིས་པ་,མིག་ རྣམས་ མ་ བྱེ་བ,གནས་ ས་ མ་ བྱེད་པ ར,གནས་ ས་ མ་ བྱེད་པ ར,མིག་ རྣམས་ མ་ བྱེ་བ,། །ནུ་ཞོ་འཐུང་བ་སུ་ཡིས་བསྟེན། །གང་,K,,,,,,≡,,,c=d p=n 78.03%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,95
ཞོ་འཐུང་བ་སུ་ཡིས་བསྟེན། །གང་ལ་ཞེ་,འདྲ ས་,འགྲས་,འགྲས་,འགྲེས་,ཡོད་པ་ཡི། །དགྲ་བོ་དེ་དང་གཞར་མི་འགྲོགས,K,,,,,,≡,,,c=d p n 9.25%,c འགྲས(1), ཞེ་འགྲས(127); p འདྲས(9); d འགྲས(1), ཞེ་འགྲས(127); n འགྲེས(19); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,96
བསྟེན། །གང་ལ་ཞེ་འགྲས་ཡོད་པ་ཡི། །,དགྲ་བོ་,དགྲ་བོ་,དགྲ་བོ་,དགྲ་ དག འོ་,དེ་དང་གཞར་མི་འགྲོགས། །ཟ་བས་བག་ཙམ་བརྗོད་,K,,,,,,≡,,,c=p=d n 6.94%,c དགྲ་བོ(267), །_།དགྲ་བོ(82); p དགྲ་བོ(267), །_།དགྲ་བོ(82); d དགྲ་བོ(267), །_།དགྲ་བོ(82); n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,97
པ་ཡི། །དགྲ་བོ་དེ་དང་གཞར་མི་འགྲོགས། །,ཟླ་བ འི་,ཟ་བ ས་,ཟ་བ ས་,ཟླ་བ འི་,བག་ཙམ་བརྗོད་པ་ཡིས། །སྒྲ་གཅན་འཛིན་གྱིས་,K,,,,,,≡,,,c=d p=n 78.03%,c ཟ་བས(197); p ཟླ་བའི(2145), །_།ཟླ་བའི(459); d ཟ་བས(197); n ཟླ་བའི(2145), །_།ཟླ་བའི(459); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,98
མཆོད། །ཅི་ནས་བདག་དམུས་མ་བྱུང་བའི། །ལས་,ཀྱི་ སྦྱོར་བ་ རྣམ་,ཀྱིས་ སྦྱོར་བ་ རྣམས་,ཀྱིས་ སྦྱོར་བ་ རྣམས་,ཀྱི་ སྦྱོར་བ་ རྣམ་,བྱ་སྟེ། །གསང་བས་འདི་ནི་སློབ་མ་རྣམས། །བློན་པོ་,K,,,,,,≡,,,c=d p=n 78.03%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,102
བྱུང་བའི། །ལས་ཀྱིས་སྦྱོར་བ་རྣམས་བྱ་སྟེ། །གསང་བས་འདི་ནི་,སློབ་པ་,སློབ་མ་,སློབ་མ་,སློབ་པ་,རྣམས། །བློན་པོ་ཉིད་དུ་འགྱུར་རམ་ཅི། །ཕོངས་,K,,,,,,≡,,,c=d p=n 78.03%,c སློབ་མ(1668), ནི་སློབ་མ(44), སློབ་མ་རྣམས(171); p སློབ་པ(2601); d སློབ་མ(1668), ནི་སློབ་མ(44), སློབ་མ་རྣམས(171); n སློབ་པ(2601); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,104
ཀྱིས་སྦྱོར་བ་རྣམས་བྱ་སྟེ། །གསང་བས་འདི་ནི་སློབ་མ་རྣམས། །,བླུན་པོ་,བློན་པོ་,བློན་པོ་,བླུན་པོ་,ཉིད་དུ་འགྱུར་རམ་ཅི། །ཕོངས་པ་ལས་གང་,K,,,,,,≡,,,c=d p=n 78.03%,c བློན་པོ(2263), །_།བློན་པོ(193); p བླུན་པོ(324); d བློན་པོ(2263), །_།བློན་པོ(193); n བླུན་པོ(324); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,105
ཤིན་ཏུ་ཡུན་རིང་དུས་སུ་སྤྱད། །གང་དག་,རྒན་རབས་,རྒས་ རབ་,རྒས་ རབ་,རྒན་རབས་,མི་བསྟེན་པ། །དེ་དག་གཙུག་ལག་མཁས་མི་,K,,,,,,≡,,,c=d p=n 78.03%,c ; p རྒན་རབས(125); d ; n རྒན་རབས(125); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,108
ཅང་སོག་ལ་ཞེན་པ་ཡི། །བདོག་པ་གཞན་,གྱིས་ ནོར་,གྱི་ དོན་,གྱི་ དོན་,གྱི་ ནོར་,དུ་འགྱུར། །སྦྲང་མས་འབད་དེ་བསགས་པ་ཡི,K,,,,,,≡,,,c=d p n 9.25%,c གྱི་དོན(926), གྱི་དོན་དུ(138), གཞན་གྱི་དོན(205); p ; d གྱི་དོན(926), གྱི་དོན་དུ(138), གཞན་གྱི་དོན(205); n གྱི་ནོར(598), གཞན་གྱི་ནོར(90); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,110
། །གསེར་གྱི་མདོག་ཏུ་འགྱུར་ཞེས་གྲགས། །ཁང་,སྒྱུ་,བཟངས་,བཟངས་,སྒྱུ་,ཟོ་མདོག་གྱ་གྱུ་མེད། །ཀླན་ཀ་མི་ཚོལ་འཇར་,K,,,,,,≡,,,c=d p=n 78.03%,c བཟངས(8), ཁང་བཟངས(938); p སྒྱུ(1); d བཟངས(8), ཁང་བཟངས(938); n སྒྱུ(1); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,117
མདོག་ཏུ་འགྱུར་ཞེས་གྲགས། །ཁང་བཟངས་ཟོ་མདོག་,འཚལ་ གཞན་,གྱ་གྱུ་,གྱ་གྱུ་,འཚལ་ གཞན་,མེད། །ཀླན་ཀ་མི་ཚོལ་འཇར་ལ་ཕན། །,K,,,,,,≡,,,c=d p=n 78.03%,c གྱ་གྱུ(101); p ; d གྱ་གྱུ(101); n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,118
པ་རྣམས་ནི་འཛིངས་བསྡོངས་ནས། །གོ་འཕང་ཐོབ་,གིས་ ཀྱང་,ཀྱང་ རླག་,ཀྱང་ རླག་,གིས་ ཀྱང་,འགྱུར་ཏེ། །སྲིན་བུ་ར་བའི་ཁར་ཕྱིན་བཞིན,K,,,,,,≡,,,c=d p=n 78.03%,c ; p གིས་ཀྱང(3418); d ; n གིས་ཀྱང(3418); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,123
བདེ་བ་འཐོབ། །སྐྱེས་བུ་མཁས་པ་གཅིག་རྐྱ་,འགྲུབ,ཡང,ཡང,འགྲུབ,།འདོད་པའི་དོན་མཆོག་གྲུབ་པར་འགྱུར། །རི་དགས་,K,,,,,,≡,,,c=d p=n 78.03%,c ཡང(82); p འགྲུབ(916); d ཡང(82); n འགྲུབ(916); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,124
རོ། །ཁོན་ཆེན་ཞགས་པས་ཕན་ཚུན་དུ། །,གླགས་ ལྟ འི་,གླགས་པ འི་,གླགས་པ འི་,གླགས་ ལྟ འི་,སེམས་དང་ལྡན་པ་རྣམས། །འཆི་འཕོ་སྐྱེས་ནའང་,K,,,,,,≡,,,c=d p=n 78.03%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,130
མེ་ནི་ཞི་བྱེད་པ། །གདུལ་བའི་ཐབས་ཀྱི་མཆོག་,ཡངས་པ,ཡོད་པ,ཡོད་པ,ཡངས་པ,། །དེ་ལ་དགྲ་རྣམས་ག་ལ་སྡང་། །གཡུང་,K,,,,,,≡,,,c=d p=n 78.03%,c ཡོད་པ(550), ཡོད་པ།_།(296); p ཡངས་པ(146); d ཡོད་པ(550), ཡོད་པ།_།(296); n ཡངས་པ(146); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,135
མཐོང་དང་མ་མཐོང་ཕུན་སུམ་ཚོགས། །ཆུ་ཡི་,ཆུ་བུར་,ཆུ་བུར་,ཆུ་བུར་,ཆུ་ བུམ་,བཞིན་དུ་གཡོ། །སྙིང་ལ་ཡོད་པའི་གསང་ཚིག་,K,,,,,,≡,,,c=p=d n 6.94%,c ཆུ་བུར(293); p ཆུ་བུར(293); d ཆུ་བུར(293); n ཆུ་བུམ(41); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,136
ཞིག་རྩོམ་པ་ཀུན། །ཆོས་གཙོར་བྱེད་པའི་དཔལ་,ལྡན་པ འོ,ལྡན་པ,ལྡན་པ,ལྡན་པ འོ,། །དེ་ལ་འདི་དང་གཞན་དུ་ཡང་། །བདེ་,K,,,,,,≡,,,c=d p=n 78.03%,c ལྡན་པ(4520), ལྡན་པ།_།(794); p ལྡན་པའོ(594), ལྡན་པའོ།_།(587); d ལྡན་པ(4520), ལྡན་པ།_།(794); n ལྡན་པའོ(594), ལྡན་པའོ།_།(587); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,137
ན། །དུག་ཀྱང་བདུད་རྩི་ཉིད་དུ་འགྱུར། །,ངག་ བརྩོན་,དགྲ་བཅོམ་,དགྲ་བཅོམ་,དྲག་ བརྩོན་,ཕྱོགས་དང་བྲལ་བ་ཡིས། །སེམས་ཀྱི་གནོད་པ་,K,,,,,,≡,,,c=d p n 9.25%,c དགྲ་བཅོམ(12056), །_།དགྲ་བཅོམ(835); p ; d དགྲ་བཅོམ(12056), །_།དགྲ་བཅོམ(835); n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,139
འཇིག་རྟེན་ཐམས་ཅད་ཀྱིས། །སྤྱི་ལ་མེ་ཏོག་,འཕྲེང་,ཕྲེང་,ཕྲེང་,ཕྲེང་,བཞིན་བཀུར། །འཇིག་རྟེན་འདི་ན་མཁས་པ་གང་,K,,,,,,≡,,,c=d=n p 4.62%,c ཕྲེང(1), མེ་ཏོག་ཕྲེང(594); p འཕྲེང(75); d ཕྲེང(1), མེ་ཏོག་ཕྲེང(594); n ཕྲེང(1), མེ་ཏོག་ཕྲེང(594); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,151
ཡོན་ཏན་རྣམས་དང་ལྡན་པར་བྱ། །གང་ཞིག་,གང་དག་,གཞན་དག་,གཞན་དག་,གང་དག་,བརླག་བྱ་ཞེས། །ཁྲོས་པའི་མེ་ཡིས་རང་རྒྱུད་,K,,,,,,≡,,,c=d p=n 78.03%,c གཞན་དག(4831); p གང་དག(12002); d གཞན་དག(4831); n གང་དག(12002); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,153
པ་ཡོན་ཏན་ལྕགས་ཀྱོ་ཡིས། །ལམ་ལོག་གླང་ཆེན་,དྲང་ དེ་,དྲངས་ ཏེ་,དྲངས་ ཏེ་,དྲང་ དེ་,བཀོལ། །འཇིག་རྟེན་ཀུན་གྱི་དཔལ་འདི་ནི། །,K,,,,,,≡,,,c=d p=n 78.03%,c དྲངས་ཏེ(148); p ; d དྲངས་ཏེ(148); n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,157
། །དཔལ་གྱི་འགྲོ་བ་བཟང་མོ་འདི། །འདི་,ན་,དང་,དང་,ན་,རང་དབང་མེད་པར་འདུག །མཐུ་རྩལ་ལྡན་པའི་,K,,,,,,≡,,,c=d p=n 78.03%,c དང(18517), དང་རང(1339), འདི་དང(40); p ན(73509), ན་རང(600), འདི་ན(1776); d དང(18517), དང་རང(1339), འདི་དང(40); n ན(73509), ན་རང(600), འདི་ན(1776); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,159
ཆེན་དལ་སྙོམས་པ། །ས་ལ་ལོ་ཏོག་ཀུན་,གྱིས་ གསོ,གྱི་ གསོས,གྱི་ གསོས,གྱིས་ གསོ,། །བཟོད་ཆེན་གྲིབ་མར་ལྡན་པ་ཡི། །ལྗོན་,K,,,,,,≡,,,c=d p=n 78.03%,c གྱི་གསོས(42); p ; d གྱི་གསོས(42); n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,161
། །ལྷ་དང་མི་ཡི་ཐེམ་སྐས་ལས། །འཛེགས་,ནས་ ཐར་པ འང་,ན་ ཐར་པ་,ན་ ཐར་པ་,ནས་ ཐར་པ འང་,གམ་ན་འདུག །དོན་གྱི་བསྟན་བཅོས་ལུགས་ཆེན་པོ,K,,,,,,≡,,,c=d p=n 78.03%,c ; p ; d ; n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,162
 །དོན་གྱི་བསྟན་བཅོས་ལུགས་ཆེན་པོ། །དོན་མང་,འཕྲེང་བ་,ཕྲེང་བ་,ཕྲེང་བ་,ཕྲེང་བ་,བརྒྱུས་པ་ལས། །གཅེས་པའི་སྙིང་པོ་མདོར་བསྡུས་,K,,,,,,≡,,,c=d=n p 4.62%,c ཕྲེང་བ(3939); p ; d ཕྲེང་བ(3939); n ཕྲེང་བ(3939); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,164
རྩལ་གྱིས་འཚོ་འདོད་པ། །དེ་ཡིས་ཕྱོགས་འདི་བརྟག་,བྱ་ སྟེ,བྱས་པ ས,བྱས་པ ས,བྱ་ སྟེ,། །རང་གཞན་དོན་དུ་སྤྱད་པ་སྤྱོད། །བྱང་,K,,,,,,≡,,,c=d p=n 78.03%,c བྱས་པས(395), བྱས་པས།_།(271); p བྱ་སྟེ(1392), བྱ་སྟེ།_།(1196); d བྱས་པས(395), བྱས་པས།_།(271); n བྱ་སྟེ(1392), བྱ་སྟེ།_།(1196); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,167
རྒྱུ་བ་རྣམས་ཀྱང་བརྟེན། །གང་ཞིག་ཉེན་དང་,འབྲེལ་ འབྲལ་བ་,འབྲེལ་བ་,འབྲེལ་བ་,འབྲེལ་བ་,ཡི། །ནོར་དེ་ཡང་ནི་ཅི་རུ་རུང་། །སྤྲུལ་,K,,,,,,s,,,c=d=n p 4.62%,c འབྲེལ་བ(320), དང་འབྲེལ་བ(103); p ; d འབྲེལ་བ(320), དང་འབྲེལ་བ(103); n འབྲེལ་བ(320), དང་འབྲེལ་བ(103); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,23
འགྱུར། །ཚང་ཚིང་མང་དང་ལྡན་པ་ཡིས། །,ས་ ཕྱོགས་,ས་ ཕྱོགས་,ས་ ཕྱོགས་,,ཚིག་པར་འགྱུར་བ་བཞིན། །གང་ཞིག་སྐྱེ་དགུ་,K,,,,,,s,,,c=p=d n 6.94%,c ས་ཕྱོགས(899), །_།ས་ཕྱོགས(106); p ས་ཕྱོགས(899), །_།ས་ཕྱོགས(106); d ས་ཕྱོགས(899), །_།ས་ཕྱོགས(106); n (1), །_།(997103), ཚིག་པ(249); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,94
བདག་དམུས་མ་བྱུང་བའི། །ལས་ཀྱིས་སྦྱོར་བ་རྣམས་བྱ་སྟེ། །,གསང་ བསངས་པ ས་,གསང་བ ས་,གསང་བ ས་,གསང་ བསངས་པ ས་,འདི་ནི་སློབ་མ་རྣམས། །བློན་པོ་ཉིད་དུ་འགྱུར་རམ་,K,,,,,,s,,,c=d p=n 78.03%,c གསང་བས(50); p ; d གསང་བས(50); n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,103
ན་ཐར་པ་གམ་ན་འདུག །དོན་གྱི་བསྟན་བཅོས་ལུགས་,ཆེན་པོ་ ཆེ,ཆེན་པོ,ཆེན་པོ,ཆེན་པོ་ ཆེ,། །དོན་མང་ཕྲེང་བ་བརྒྱུས་པ་ལས། །གཅེས་པའི་,K,,,,,,s,,,c=d p=n 78.03%,c ཆེན་པོ(1828), ཆེན་པོ།_།(894); p ; d ཆེན་པོ(1828), ཆེན་པོ།_།(894); n ; ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,163
། །དེ་བཞིན་གཤེགས་པ་ཡེ་ཤེས་འབྱུང་གནས་འོད་,འགྱུར་བ་ ཅེས་,ཅེས་བྱ་བ ར་,ཅེས་བྱ་བ ར་,འགྱུར་བ ར་,ལུང་བསྟན་པ། །སངས་རྒྱས་གཉིས་པར་གྲགས་པ,K,,,,,,s,,,c=d p n 9.25%,c ཅེས་བྱ་བར(7177), འོད་ཅེས་བྱ་བར(49); p ; d ཅེས་བྱ་བར(7177), འོད་ཅེས་བྱ་བར(49); n འགྱུར་བར(100); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,169
ཀྱིས་བསྒྱུར་ཅིང་ཞུས་ཏེ་གཏན་ལ་ཕབ་པའོ།།,,,,,,K,,,,,,,[ ],,c=p=d=n 0.58%,c (1), །།(216); p (1), །།(216); d (1), །།(216); n (1), །།(216); ,1-122 ཤེས་རབ་བརྒྱ་པ་ཞེས་བྱ་བའི་རབ་ཏུ་བྱེད་པ།,173
