Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དང་། བསྐྲད་པ་དང་། དབྱར་གནས་པར་ཁས་,བླང་བ་,བླངས་པ་,བླངས་པ་,བླང་བ་,དང་། ཞག་བདུན་དང་། ཉི་ཤུ་དང་། ,K,,,,,,≡,,,c=d p=n 84.71%,c བླངས་པ(46), བླངས་པ་དང(209); p བླང་བ(584), བླང་བ་དང(173); d བླངས་པ(46), བླངས་པ་དང(209); n བླང་བ(584), བླང་བ་དང(173); ,D4040,131
པ་འཆགས་པར་བྱེད་པའོ། །ཚོགས་བཞིས་བྱ་བ་,,ནི་,ནི་,,འདི་ལྟར་འདི་ན་ལ་ལ་ཉེས་པ་སྦོམ་པོ་,K,,,,,,≡,,,c=d p=n 84.71%,c ནི(44237), བྱ་བ་ནི(630), ནི་འདི་ལྟར(3303); p (1), བྱ་བ(1615), འདི་ལྟར(49); d ནི(44237), བྱ་བ་ནི(630), ནི་འདི་ལྟར(3303); n (1), བྱ་བ(1615), འདི་ལྟར(49); ,D4040,134
། འདུལ་བའི་མ་མོ་ལས་འབྱུང་བ་བཞིན་ནོ། །,དགེ་འདུན་,དགེ་སློང་,དགེ་སློང་,དགེ་འདུན་,འདུལ་བའི་བསླབ་པ་ལ་བརྩོན་པ་དེ་ལྟར་ལས་,K,,,,,,≡,,,c=d p=n 84.71%,c དགེ་སློང(45182), །_།དགེ་སློང(6895); p དགེ་འདུན(13288), །_།དགེ་འདུན(779); d དགེ་སློང(45182), །_།དགེ་སློང(6895); n དགེ་འདུན(13288), །_།དགེ་འདུན(779); ,D4040,136
། དེ་བཞིན་གཤེགས་པ་དང་ཆོས་སྨྲ་བ་དག་,,ལ་,ལ་,,ཁྱད་དུ་གསོད་པ་ཉིད་དང་། བདག་ཉིད་ལ་,K,,,,,,≡,,,c=d p=n 84.71%,c ལ(33965), དག་ལ(672), ལ་ཁྱད(201); p (1), དག(5192), ཁྱད(2); d ལ(33965), དག་ལ(672), ལ་ཁྱད(201); n (1), དག(5192), ཁྱད(2); ,D4040,138
འཇུག་པར་བྱེད་ལ། བདག་ཉིད་ཀྱང་དེ་ལྟར་,ཞུགས་ ཤིང་,ཞུགས་ ཤིང་,ཞུགས་ ཤིང་,ཞུགས་པ ར་,ཆོས་སུ་འདུ་ཤེས་པས་ལོག་པ་ཁོ་ནར་ཞུགས་,K,,,,,,≡,,,c=p=d n 12.42%,c ཞུགས་ཤིང(441); p ཞུགས་ཤིང(441); d ཞུགས་ཤིང(441); n ཞུགས་པར(859); ,D4040,141
རིག་པར་བྱའོ། །དམ་པའི་ཆོས་ལྟར་བཅོས་པ་,རྒྱས་པ་,བརྒྱད་པ་,བརྒྱད་པ་,རྒྱས་པ་,རྣམས་ཀྱི་བར་སྡོམ་ནི། ཆོས་ལ་སོགས་པ་,K,,,,,,≡,,,c=d p=n 84.71%,c བརྒྱད་པ(247); p རྒྱས་པ(265), རྒྱས་པ་རྣམས(63); d བརྒྱད་པ(247); n རྒྱས་པ(265), རྒྱས་པ་རྣམས(63); ,D4040,143
འདོགས་པ་དང་། སྐུར་བ་འདེབས་པའི་ལྟ་བས་,ཡོད་པ་,ཡོད་པ འི་,ཡོད་པ འི་,ཡོད་པ་,དངོས་པོ་འཇིག་པའི་ཚུལ་གྱིས་མི་རྟག་པ་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 84.71%,c ཡོད་པའི(2098); p ཡོད་པ(550); d ཡོད་པའི(2098); n ཡོད་པ(550); ,D4040,144
དང་ལྡན་པ་བཤད་པའི་མདོ་སྡེ་ལ་ལོག་པར་,འཛིན་པ ས་,འཛིན་པ འི་,འཛིན་པ འི་,འཛིན་པ ས་,གང་ཟག་ཡོད་པ་ཉིད་དུ་སྟོན་པ་ཡང་དམ་,K,,,,,,≡,,,c=d p=n 84.71%,c འཛིན་པའི(1491); p འཛིན་པས(49); d འཛིན་པའི(1491); n འཛིན་པས(49); ,D4040,146
ཡང་དམ་པའི་ཆོས་ལྟར་བཅོས་པ་ཡིན་ནོ། །,བཏགས་,རྟགས་,རྟགས་,བཏགས་,སུ་ཡོད་པའི་ཆོས་རྣམས་རྫས་སུ་ཡོད་པ་ཉིད་,K,,,,,,≡,,,c=d p=n 84.71%,c རྟགས(121), །_།རྟགས(140), རྟགས་སུ(105); p བཏགས(106), །_།བཏགས(173); d རྟགས(121), །_།རྟགས(140), རྟགས་སུ(105); n བཏགས(106), །_།བཏགས(173); ,D4040,147
སྐད་ཅེས་བཅོམ་ལྡན་འདས་ཀྱིས་དབང་པོ་རྣམས་ཀྱི་,སྒོ་ བསྡམས་པ་,སྒོ་ བསྡམ་པ་,སྒོ་ བསྡམ་པ་,བསྒོ་ བསྡམས་པ་,ཉིད་བསྟོད་ཅིང་བསྔགས་ཏེ། རབ་ཏུ་བསྟོད་པས་,K,,,,,,≡,,,c=d p n 1.27%,c ; p ; d ; n ; ,D4040,150
དྲན་པ་ཉེ་བར་བཞག་སྟེ་ལྟ་བ་ནི་དེ་,,ལྟ་,ལྟ་,,མ་ཡིན་ལ་ཡིད་ཀྱིས་རྣམ་པར་ཤེས་པར་བྱ་,K,,,,,,≡,,,c=d p=n 84.71%,c ལྟ(472), ལྟ་མ(1282), དེ་ལྟ(16657), དེ་ལྟ་མ(1268), ནི་དེ་ལྟ་མ(314), དེ་ལྟ་མ་ཡིན(387), ནི་དེ་ལྟ་མ་ཡིན(279); p (1), མ(4286), དེ(1), དེ་མ(2138), ནི་དེ་མ(73), དེ་མ་ཡིན(373); d ལྟ(472), ལྟ་མ(1282), དེ་ལྟ(16657), དེ་ལྟ་མ(1268), ནི་དེ་ལྟ་མ(314), དེ་ལྟ་མ་ཡིན(387), ནི་དེ་ལྟ་མ་ཡིན(279); n (1), མ(4286), དེ(1), དེ་མ(2138), ནི་དེ་མ(73), དེ་མ་ཡིན(373); ,D4040,151
བའི་ཆོས་རྣམས་ཀྱི་བར་དུ་ཡང་དེ་བཞིན་དུ་,རིག་པ ར་,རིག་པ ར་,རིག་པ ར་,རིགས་པ ར་,བྱའོ་ཞེས་ཟེར་བ་དེ་ཡང་དམ་པའི་ཆོས་ལྟར་,K,,,,,,≡,,,c=p=d n 12.42%,c རིག་པར(6706), དུ་རིག་པར(577), རིག་པར་བྱ(154), དུ་རིག་པར་བྱ(53), དུ་རིག་པར་བྱའོ(452), བཞིན་དུ་རིག་པར་བྱའོ(40); p རིག་པར(6706), དུ་རིག་པར(577), རིག་པར་བྱ(154), དུ་རིག་པར་བྱ(53), དུ་རིག་པར་བྱའོ(452), བཞིན་དུ་རིག་པར་བྱའོ(40); d རིག་པར(6706), དུ་རིག་པར(577), རིག་པར་བྱ(154), དུ་རིག་པར་བྱ(53), དུ་རིག་པར་བྱའོ(452), བཞིན་དུ་རིག་པར་བྱའོ(40); n རིགས་པར(385); ,D4040,153
གང་དག་ཡིན་པ་དེ་དག་ནི་རྣམ་པ་ངེས་ན་,ཉེ་བར་,ཉེས་པ ར་,ཉེས་པ ར་,ཉེ་བར་,སྤྱད་ཀྱང་བར་དུ་གཅོད་པར་མི་འགྱུར་རོ་སྙམ་,K,,,,,,≡,,,c=d p=n 84.71%,c ཉེས་པར(1119), ཉེས་པར་སྤྱད(154); p ཉེ་བར(16123), ན་ཉེ་བར(137), ཉེ་བར་སྤྱད(69); d ཉེས་པར(1119), ཉེས་པར་སྤྱད(154); n ཉེ་བར(16123), ན་ཉེ་བར(137), ཉེ་བར་སྤྱད(69); ,D4040,158
པ་ཉིད་དང་། ཚེ་འདི་ལ་མྱ་ངན་ལས་,འདས་པ འི་,འདའ་བ འི་,འདའ་བ འི་,འདས་པ འི་,ཕྱིར་བརྩོན་དུ་ཟིན་ཀྱང་བསྒོམ་མི་ནུས་པ་གང་,K,,,,,,≡,,,c=d p=n 84.71%,c འདའ་བའི(441), ལས་འདའ་བའི(339), འདའ་བའི་ཕྱིར(50); p འདས་པའི(5430), ལས་འདས་པའི(2617), འདས་པའི་ཕྱིར(70); d འདའ་བའི(441), ལས་འདའ་བའི(339), འདའ་བའི་ཕྱིར(50); n འདས་པའི(5430), ལས་འདས་པའི(2617), འདས་པའི་ཕྱིར(70); ,D4040,173
རྒྱས་པར་དེ་སྔ་མ་བཞིན་དུ་མྱ་ངན་ལས་,འདའ་བ འི་,འདས་པ འི་,འདས་པ འི་,འདའ་བ འི་,བསམ་པ་དང་། བསླབ་པ་འདོད་པས་རབ་ཏུ་,K,,,,,,≡,,,c=d p=n 84.71%,c འདས་པའི(5430), ལས་འདས་པའི(2617); p འདའ་བའི(441), ལས་འདའ་བའི(339); d འདས་པའི(5430), ལས་འདས་པའི(2617); n འདའ་བའི(441), ལས་འདའ་བའི(339); ,D4040,178
བ་དང་ལྟུང་བ་མེད་པ་དང་ལྟུང་བ་ལས་,བསླང་བ་,བསླངས་པ་,བསླངས་པ་,བསླང་བ་,ལས་བརྩམས་ནས་དགེ་སློང་མདོ་སྡེ་དང་འདུལ་བ་དང་མ་མོ་འཛིན་,K,,,,,,≡,,,c=d p=n 84.71%,c བསླངས་པ(128); p བསླང་བ(237); d བསླངས་པ(128); n བསླང་བ(237); ,D4040,179
དང་ལྟུང་བ་ལས་བསླངས་པ་ལས་བརྩམས་ནས་དགེ་སློང་,འདུལ་བ་ དང་ མདོ་སྡེ་,མདོ་སྡེ་ དང་ འདུལ་བ་,མདོ་སྡེ་ དང་ འདུལ་བ་,འདུལ་བ་ དང་ མདོ་སྡེ་,དང་མ་མོ་འཛིན་པ་གང་དག་ཡིན་པ་དེ་,K,,,,,,≡,,,c=d p=n 84.71%,c མདོ་སྡེ་དང་འདུལ་བ(66); p ; d མདོ་སྡེ་དང་འདུལ་བ(66); n ; ,D4040,180
དེ་ལ་སྟོན་པར་བྱེད་པ་དེ་ནི་ཡོངས་སུ་,ཟླ་ བར་,འདྲི་བ་,འདྲི་བ་,འདྲི་ བར་,ཞེས་བྱའོ། །དུས་གསུམ་དུ་བདག་ཉིད་ཀྱི་ཚུལ་,K,,,,,,≡,,,c=d p n 1.27%,c འདྲི་བ(778); p ཟླ་བར(81); d འདྲི་བ(778); n འདྲི་བར(425), ཡོངས་སུ་འདྲི་བར(46); ,D4040,181
སོར་རྟོག་པ་ཞེས་བྱའོ། །དེ་དུས་དུས་སུ་,,ནི་,ནི་,,ནམ་གྱི་ཆ་སྟོད་དང་། ནམ་གྱི་ཆ་སྨད་,K,,,,,,≡,,,c=d p=n 84.71%,c ནི(44237), ནི་ནམ(1415), སུ་ནི(1607); p (1), སུ(4121), ནམ(3992), སུ་ནམ(49); d ནི(44237), ནི་ནམ(1415), སུ་ནི(1607); n (1), སུ(4121), ནམ(3992), སུ་ནམ(49); ,D4040,183
ལ་བརྟེན་ནས་ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་ཀུན་ཏུ་,བསྲུང་བ་,བསྲུངས་པ་,བསྲུངས་པ་,བསྲུང་བ་,དང་། ལེགས་པར་བསྲུངས་པ་ཡིན་ནོ། །དགེ་,K,,,,,,≡,,,c=d p=n 84.71%,c བསྲུངས་པ(64), བསྲུངས་པ་དང(63); p བསྲུང་བ(1461), ཏུ་བསྲུང་བ(61), བསྲུང་བ་དང(585); d བསྲུངས་པ(64), བསྲུངས་པ་དང(63); n བསྲུང་བ(1461), ཏུ་བསྲུང་བ(61), བསྲུང་བ་དང(585); ,D4040,185
ལ་འདོད་པ་དང་ཕན་པ་དང་། བདེ་བ་,,དང་,དང་,,ཉེ་བར་གནས་པའི་ལུས་ལ་སོགས་པའི་ལས་ཅི་,K,,,,,,≡,,,c=d p=n 84.71%,c དང(18517), བདེ་བ་དང(63), དང་ཉེ་བར(521); p (1), ཉེ་བར(16123), བདེ་བ(150); d དང(18517), བདེ་བ་དང(63), དང་ཉེ་བར(521); n (1), ཉེ་བར(16123), བདེ་བ(150); ,D4040,190
འདི་ལྟ་སྟེ། ཉན་ཐོས་ཀྱི་སར་བསྟན་པ་,ཡིན་,བཞིན་,བཞིན་,ཡིན་,ནོ། །སྐྱེས་བུ་དམ་པ་ནི་དགེ་བའི་བཤེས་,K,,,,,,≡,,,c=d p=n 84.71%,c བཞིན(3439), བཞིན་ནོ(241), བསྟན་པ་བཞིན(280), བསྟན་པ་བཞིན་ནོ(63), བསྟན་པ་བཞིན་ནོ།_།(61); p ཡིན(32960), ཡིན་ནོ(2935), བསྟན་པ་ཡིན(310), བསྟན་པ་ཡིན་ནོ(156), བསྟན་པ་ཡིན་ནོ།_།(154); d བཞིན(3439), བཞིན་ནོ(241), བསྟན་པ་བཞིན(280), བསྟན་པ་བཞིན་ནོ(63), བསྟན་པ་བཞིན་ནོ།_།(61); n ཡིན(32960), ཡིན་ནོ(2935), བསྟན་པ་ཡིན(310), བསྟན་པ་ཡིན་ནོ(156), བསྟན་པ་ཡིན་ནོ།_།(154); ,D4040,204
ཕན་ཡོན་གྱི་རྟགས་ནི་རྣམ་པ་ལྔར་རིག་པར་,བྱས་ ཏེ,བྱ་ སྟེ,བྱ་ སྟེ,བྱས་ ཏེ,སྔོན་བསོད་ནམས་བྱས་པའི་རྣམ་པར་སྨིན་པའི་འབྲས་,K,,,,,,≡,,,c=d p=n 84.71%,c བྱ་སྟེ(1392), བྱ་སྟེ།_(8474), རིག་པར་བྱ་སྟེ།_(448); p བྱས་ཏེ(3943), བྱས་ཏེ།_(3848); d བྱ་སྟེ(1392), བྱ་སྟེ།_(8474), རིག་པར་བྱ་སྟེ།_(448); n བྱས་ཏེ(3943), བྱས་ཏེ།_(3848); ,D4040,206
གིས་འདི་ལྟ་སྟེ། ལོངས་སྤྱོད་ཀྱི་བར་ཆད་,དམ་,དམ་,དམ་,དང་,སྲོག་གི་བར་ཆད་བྱ་བར་མི་ནུས་ཏེ། ,K,,,,,,≡,,,c=p=d n 12.42%,c དམ(5187); p དམ(5187); d དམ(5187); n དང(18517), དང་སྲོག(566), བར་ཆད་དང(105); ,D4040,210
ཡིན་ནོ། །གཞན་ཡང་སྔོན་བསོད་ནམས་བྱས་པ་,ལ་,,,ལ་,ནི་རང་བཞིན་གྱིས་སྡིག་པའི་སྤྱོད་པས་གདུང་ཞིང་,K,,,,,,≡,,,c=d p=n 84.71%,c (1), ནི(44237), བྱས་པ(1536), བྱས་པ་ནི(78); p ལ(33965), ལ་ནི(13387), བྱས་པ་ལ(50); d (1), ནི(44237), བྱས་པ(1536), བྱས་པ་ནི(78); n ལ(33965), ལ་ནི(13387), བྱས་པ་ལ(50); ,D4040,213
འགྱོད་པའི་སེམས་དྲག་པོ་འཐོབ་ཅིང་འགྱོད་པ་བྱས་པ་དེས་སྡིག་པ་སྲབ་མོར་,བྱེད་ ལ་,བྱེད་པ་,བྱེད་པ་,བྱེད་ ལ་,ཕྱིས་ཀྱང་སྡིག་པ་སྤོང་བར་བྱེད་དེ། དེ་ནི་,K,,,,,,≡,,,c=d p=n 84.71%,c བྱེད་པ(4256); p བྱེད་ལ(1154); d བྱེད་པ(4256); n བྱེད་ལ(1154); ,D4040,216
མཐའི་སྦྱོར་བ་ཐམས་ཅད་དང་བསམ་པའི་སྐྱེས་བུའི་,བྱེད་པ་,བྱེ་བྲག་,བྱེ་བྲག་,བྱེད་པ་,ཐམས་ཅད་མང་ཞིང་མཐུན་པ་དང་ཚེགས་ཆུང་ངུས་,K,,,,,,≡,,,c=d p=n 84.71%,c བྱེ་བྲག(1906); p བྱེད་པ(4256), བྱེད་པ་ཐམས་ཅད(128); d བྱེ་བྲག(1906); n བྱེད་པ(4256), བྱེད་པ་ཐམས་ཅད(128); ,D4040,218
། འདུལ་བ་དང་ལྡན་པའི་བསླབ་པའི་གཞི་རྣམས་,,ལ་,ལ་,,བསྙེན་བཀུར་བྱའོ། །དེའི་འོག་ཏུ་ལྷག་པའི་སེམས་,K,,,,,,≡,,,c=d p=n 84.71%,c ལ(33965), རྣམས་ལ(895), ལ་བསྙེན་བཀུར(946), རྣམས་ལ་བསྙེན་བཀུར(136); p (1), རྣམས(5469), བསྙེན་བཀུར(3230); d ལ(33965), རྣམས་ལ(895), ལ་བསྙེན་བཀུར(946), རྣམས་ལ་བསྙེན་བཀུར(136); n (1), རྣམས(5469), བསྙེན་བཀུར(3230); ,D4040,220
