Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཡང་བྱེ་བྲག་མེད་པས་སྐྱེ་བའི་དུས་ན་ཡང་,འབྱུང་བ འི་,འབྱུང་བ ར་,འབྱུང་བ ར་,འབྱུང་བ འི་,མི་རིགས་སོ། །དེ་ལྟར་རེ་ཞིག་རྒྱུ་མེད་,K,,,,,,≡,,,c=d p=n 82.99%,c འབྱུང་བར(7662), འབྱུང་བར་མི(774), ཡང་འབྱུང་བར(162), ཡང་འབྱུང་བར་མི(58); p འབྱུང་བའི(66); d འབྱུང་བར(7662), འབྱུང་བར་མི(774), ཡང་འབྱུང་བར(162), ཡང་འབྱུང་བར་མི(58); n འབྱུང་བའི(66); ,T3915,93
འབྱུང་དུ་མི་རུང་ངོ་། །རྒྱུ་ཡོད་པ་ལས་,འབྱུང་བ་,འབྱུང་བ འང་,འབྱུང་བ འང་,འབྱུང་བ་,མ་ཡིན་ཏེ། །འདི་ལྟར་མུ་སྟེགས་ཅན་རྣམས་,K,,,,,,≡,,,c=d p=n 82.99%,c ; p འབྱུང་བ(470), འབྱུང་བ་མ(257), ལས་འབྱུང་བ(181); d ; n འབྱུང་བ(470), འབྱུང་བ་མ(257), ལས་འབྱུང་བ(181); ,T3915,94
ཀྱང་མི་སྐྱེ་སྟེ་རྒྱུ་མེད་པ་ལས་བྱུང་བ་,ཁོ་ན འི,ཁོ་ན འོ,ཁོ་ན འོ,ཁོ་ན འི,། །ཕྱོགས་ཀྱི་ནང་དུ་ཕྱོགས་འདི་འདུས་པའི་ཕྱིར་,K,,,,,,≡,,,c=d p=n 82.99%,c ཁོ་ནའོ(153), ཁོ་ནའོ།_།(145); p ཁོ་ནའི(412); d ཁོ་ནའོ(153), ཁོ་ནའོ།_།(145); n ཁོ་ནའི(412); ,T3915,100
ན་དོན་དམ་པར་དངོས་པོ་འདི་དག་ཐམས་ཅད་,,ནི་,ནི་,,མ་སྐྱེས་པ་ཁོ་ན་ཡིན་ལ། ཀུན་རྫོབ་,K,,,,,,≡,,,c=d p=n 82.99%,c ནི(44237), ནི་མ(6796), ཐམས་ཅད་ནི(489), ཐམས་ཅད་ནི་མ(107); p (1), མ(4286), ཐམས་ཅད(165), ཐམས་ཅད་མ(852); d ནི(44237), ནི་མ(6796), ཐམས་ཅད་ནི(489), ཐམས་ཅད་ནི་མ(107); n (1), མ(4286), ཐམས་ཅད(165), ཐམས་ཅད་མ(852); ,T3915,101
མཐུན་པའི་ཕྱིར་གཅིག་ནི་དུ་མའི་ངོ་བོ་ཉིད་,ཁོ་བོ ར་,ཁོ་ན ར་,ཁོ་ན ར་,ཁོ་བོ ར་,མི་རུང་ངོ་། །གང་གི་ངོ་བོ་ཉིད་གཅིག་,K,,,,,,≡,,,c=d p=n 82.99%,c ཁོ་ནར(1228); p ; d ཁོ་ནར(1228); n ; ,T3915,108
འབྱུང་བ་ལྟ་བུ་ཡིན་ན་ཡང་དག་པའི་དོན་,ལ་,,,ལ་,ལྟ་ཅི་སྨོས། དེ་ལྟར་བསྒོམས་པའི་འབྲས་བུ་ནི་,K,,,,,,≡,,,c=d p=n 82.99%,c (1), ལྟ(472), དོན(504), དོན་ལྟ(54), དོན་ལྟ་ཅི(49); p ལ(33965), ལ་ལྟ(1556), དོན་ལ(985); d (1), ལྟ(472), དོན(504), དོན་ལྟ(54), དོན་ལྟ་ཅི(49); n ལ(33965), ལ་ལྟ(1556), དོན་ལ(985); ,T3915,117
སེམས་ཀྱིས་ནི་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་,བར་,དུ་,དུ་,བར་,ཤེས་པར་མི་ནུས་ཏེ། བཅོམ་ལྡན་འདས་ཀྱིས་,K,,,,,,≡,,,c=d p=n 82.99%,c དུ(11516), བཞིན་དུ(36959), དུ་ཤེས་པ(184), བཞིན་དུ་ཤེས་པར(59); p བར(1385), བར་ཤེས་པ(209); d དུ(11516), བཞིན་དུ(36959), དུ་ཤེས་པ(184), བཞིན་དུ་ཤེས་པར(59); n བར(1385), བར་ཤེས་པ(209); ,T3915,121
། །ཞི་གནས་དེ་ནི་རྙེད་པ་ལ་སོགས་པ་,,ལ་,ལ་,,མི་ལྟ་ཞིང་ཚུལ་ཁྲིམས་ལ་ལེགས་པར་གནས་ལ་,K,,,,,,≡,,,c=d p=n 82.99%,c ལ(33965), ལ་མི(7899), ལ་སོགས་པ་ལ(380); p (1), མི(406), ལ་སོགས་པ(403), ལ་སོགས་པ་མི(80); d ལ(33965), ལ་མི(7899), ལ་སོགས་པ་ལ(380); n (1), མི(406), ལ་སོགས་པ(403), ལ་སོགས་པ་མི(80); ,T3915,122
ཚོགས་རྣམས་ལ་གནས་ཏེ། ཡིད་དུ་འོང་བའི་,,ས་,ས་,,ཕྱོགས་སུ་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་,K,,,,,,≡,,,c=d p=n 82.99%,c ས(542), ས་ཕྱོགས(899); p (1), འི(44), ཕྱོགས(141); d ས(542), ས་ཕྱོགས(899); n (1), འི(44), ཕྱོགས(141); ,T3915,123
དག་གདོན་པའི་བསམ་པ་ཅན་དུ་གྱུར་ནས་ལུས་,དྲང་པོ་ སྲང་,དྲང་པོ ར་ བསྲངས་,དྲང་པོ ར་ བསྲངས་,དྲང་པོ་ སྲང་,ལ་སྟན་བདེ་བའི་སྟེང་དུ་འདུག་སྟེ། སྐྱིལ་མོ་ཀྲུང་,K,,,,,,≡,,,c=d p=n 82.99%,c ; p ; d ; n ; ,T3915,124
ལས་དང་པོ་པའི་རྣམ་པར་གཡེང་བའི་ཉེས་པ་,བསམ་པ འི་,བསལ་བ འི་,བསལ་བ འི་,བསམ་པ འི་,ཕྱིར་རེ་ཞིག་འདུས་པ་དེ་ལ་ནི་དམིགས་པའི་,K,,,,,,≡,,,c=d p=n 82.99%,c བསལ་བའི(304), བསལ་བའི་ཕྱིར(50); p བསམ་པའི(479); d བསལ་བའི(304), བསལ་བའི་ཕྱིར(50); n བསམ་པའི(479); ,T3915,126
ཚེ་ཡིད་ལ་བྱེད་པ་ཁུགས་པར་གྱུར་པ་དེའི་,,ཚེ་,ཚེ་,,ཕུང་པོ་དང་དང་ལ་སོགས་པའི་བྱེ་བྲག་གིས་རྒྱས་པར་,K,,,,,,≡,,,c=d p=n 82.99%,c ཚེ(9083); p (1), འི(44), ཕུང་པོ(7427); d ཚེ(9083); n (1), འི(44), ཕུང་པོ(7427); ,T3915,127
པ་ཁུགས་པར་གྱུར་པ་དེའི་ཚེ་ཕུང་པོ་དང་,,དང་,དང་,དང་,ལ་སོགས་པའི་བྱེ་བྲག་གིས་རྒྱས་པར་ཡང་དམིགས་པར་བྱེད་,K,,,,,,≡,,,c=d=n p 3.06%,c དང(18517), དང་ཁམས(478), ཕུང་པོ་དང(1209), ཕུང་པོ་དང་ཁམས(152); p (1), ཁམས(224), ཕུང་པོ(7427), ཕུང་པོ་ཁམས(104); d དང(18517), དང་ཁམས(478), ཕུང་པོ་དང(1209), ཕུང་པོ་དང་ཁམས(152); n དང(18517), དང་ཁམས(478), ཕུང་པོ་དང(1209), ཕུང་པོ་དང་ཁམས(152); ,T3915,128
བྱའོ། །ཇི་སྟེ་གང་གི་ཚེ་རྨུགས་པ་དང་,གཉིས་,གཉིད་,གཉིད་,གཉིད་,ཀྱིས་ནོན་ཏེ། དམིགས་པ་འཛིན་པ་ལ་མི་,K,,,,,,≡,,,c=d=n p 3.06%,c གཉིད(8), དང་གཉིད(112), གཉིད་ཀྱིས(299); p གཉིས(698), དང་གཉིས(488), གཉིས་ཀྱིས(71); d གཉིད(8), དང་གཉིད(112), གཉིད་ཀྱིས(299); n གཉིད(8), དང་གཉིད(112), གཉིད་ཀྱིས(299); ,T3915,136
བླན་ཏེ་འཇོག་གོ། །ཉེ་བར་འཇོག་གོ། །,དུལ་,འདུལ་,འདུལ་,དུལ་,བར་བྱེད་དོ། །ཞི་བར་བྱེད་དོ། །རྣམ་,K,,,,,,≡,,,c=d p=n 82.99%,c འདུལ(233), འདུལ་བར(756), །_།འདུལ(307); p དུལ(35), དུལ་བར(225), །_།དུལ(105); d འདུལ(233), འདུལ་བར(756), །_།འདུལ(307); n དུལ(35), དུལ་བར(225), །_།དུལ(105); ,T3915,138
བྱེད་དོ། །དེ་ནས་ལུས་དང་སེམས་ཤིན་ཏུ་,སྦྱང་ བར་,སྦྱངས་པ ར་,སྦྱངས་པ ར་,སྦྱང་ བར་,གྱུར་པས་ལེ་ལོ་ལྡོག་སྟེ། དེ་བས་ན་,K,,,,,,≡,,,c=d p=n 82.99%,c སྦྱངས་པར(83); p སྦྱང་བར(513); d སྦྱངས་པར(83); n སྦྱང་བར(513); ,T3915,141
ཕྱིར་རོ། །བྱིང་བ་དང་རྒོད་པ་རབ་ཏུ་,,མ་,མ་,,ཞི་བའི་དུས་ན་མི་རྩོལ་བ་ཉེས་པ་སྟེ,K,,,,,,≡,,,c=d p=n 82.99%,c མ(4286), མ་ཞི་བ(257), རབ་ཏུ་མ(247); p (1), ཞི་བ(322), རབ་ཏུ(49856), རབ་ཏུ་ཞི་བ(44), རབ་ཏུ་ཞི་བའི(165); d མ(4286), མ་ཞི་བ(257), རབ་ཏུ་མ(247); n (1), ཞི་བ(322), རབ་ཏུ(49856), རབ་ཏུ་ཞི་བ(44), རབ་ཏུ་ཞི་བའི(165); ,T3915,143
ཡོངས་སུ་དང་བདག་དང་ལྡན་པར་གྱུར་པ་དེའི་,,ཚེ་,ཚེ་,,བསམ་གཏན་གཉིས་པ་ཞེས་བྱའོ། །གང་གི་ཚེ་,K,,,,,,≡,,,c=d p=n 82.99%,c ཚེ(9083); p (1), འི(44), བསམ་གཏན(11876); d ཚེ(9083); n (1), འི(44), བསམ་གཏན(11876); ,T3915,148
བཏང་སྙོམས་དང་། དྲན་པ་དང་། ཤེས་བཞིན་,,དག་,དག་,,དང་ལྡན་པར་གྱུར་པ་དེའི་ཚེ་བསམ་གཏན་གསུམ་,K,,,,,,≡,,,c=d p=n 82.99%,c དག(5192), དག་དང(144), བཞིན་དག(178); p (1), དང(18517), བཞིན(3439), བཞིན་དང(999), ཤེས་བཞིན་དང(151), བཞིན་དང་ལྡན་པ(56), ཤེས་བཞིན་དང་ལྡན་པ(48); d དག(5192), དག་དང(144), བཞིན་དག(178); n (1), དང(18517), བཞིན(3439), བཞིན་དང(999), ཤེས་བཞིན་དང(151), བཞིན་དང་ལྡན་པ(56), ཤེས་བཞིན་དང་ལྡན་པ(48); ,T3915,149
། ཤེས་བཞིན་དག་དང་ལྡན་པར་གྱུར་པ་དེའི་,,ཚེ་,ཚེ་,,བསམ་གཏན་གསུམ་པ་ཞེས་བྱའོ། །གང་གི་ཚེ་,K,,,,,,≡,,,c=d p=n 82.99%,c ཚེ(9083); p (1), འི(44), བསམ་གཏན(11876); d ཚེ(9083); n (1), འི(44), བསམ་གཏན(11876); ,T3915,150
དེ་ལ་སེམས་བརྟན་པར་བྱས་ནས་ཤེས་རབ་ཀྱིས་,རྣམ་པ་,རྣམ་པར་,རྣམ་པར་,རྣམ་པ་,དཔྱད་པར་བྱ་སྟེ། འདི་ལྟར་ཤེས་པའི་སྣང་,K,,,,,,≡,,,c=d p=n 82.99%,c རྣམ་པར(117358), ཀྱིས་རྣམ་པར(1093), རྣམ་པར་དཔྱད་པ(79); p རྣམ་པ(33423), ཀྱིས་རྣམ་པ(119); d རྣམ་པར(117358), ཀྱིས་རྣམ་པར(1093), རྣམ་པར་དཔྱད་པ(79); n རྣམ་པ(33423), ཀྱིས་རྣམ་པ(119); ,T3915,151
སུ་རུང་བའི་མཚན་ཉིད་དུ་གྱུར་པ་དེ་དག་,ལ་,,,ལ་,རྣམ་པར་དཔྱད་ན་མི་དམིགས་པའི་ཕྱིར་རོ། །,K,,,,,,≡,,,c=d p=n 82.99%,c (1), དེ་དག(179), རྣམ་པར(117358), དེ་དག་རྣམ་པར(138); p ལ(33965), དེ་དག་ལ(229), ལ་རྣམ་པར(3203); d (1), དེ་དག(179), རྣམ་པར(117358), དེ་དག་རྣམ་པར(138); n ལ(33965), དེ་དག་ལ(229), ལ་རྣམ་པར(3203); ,T3915,155
དམིགས་པའི་ཕྱིར་རོ། །དེ་ལྟར་ཆོས་གཟུགས་ཅན་,,རྣམས་,རྣམས་,,རྣམ་པར་བཤིག་ནས་གཟུགས་ཅན་མ་ཡིན་པ་རྣམ་,K,,,,,,≡,,,c=d p=n 82.99%,c རྣམས(5469), ཅན་རྣམས(250), རྣམས་རྣམ་པར(552); p (1), ཅན(5389), རྣམ་པར(117358), ཅན་རྣམ་པར(809); d རྣམས(5469), ཅན་རྣམས(250), རྣམས་རྣམ་པར(552); n (1), ཅན(5389), རྣམ་པར(117358), ཅན་རྣམ་པར(809); ,T3915,157
། དེ་ལ་སེམས་ཙམ་གང་ཡིན་པ་དེ་ཡང་,གཟུང་བ་,གཟུང་བ་,གཟུང་བ་,གཟུངས་བ་,མེད་ན་འཛིན་པར་མི་རུང་སྟེ། འཛིན་པ་,K,,,,,,≡,,,c=p=d n 5.78%,c གཟུང་བ(1526), གཟུང་བ་མེད(122); p གཟུང་བ(1526), གཟུང་བ་མེད(122); d གཟུང་བ(1526), གཟུང་བ་མེད(122); n ; ,T3915,158
། །དེ་ལ་གནས་པས་ཡང་དག་པ་ཉིད་ཀྱི་,ཆོས་,མཆོག་,མཆོག་,ཆོས་,ལ་ཞུགས་པས་རྣམ་པར་མི་རྟོག་པའི་ཏིང་ངེ་,K,,,,,,≡,,,c=d p=n 82.99%,c མཆོག(3564), མཆོག་ལ(52), ཀྱི་མཆོག(198); p ཆོས(602), ཆོས་ལ(5130), ཀྱི་ཆོས(78), ཀྱི་ཆོས་ལ(308); d མཆོག(3564), མཆོག་ལ(52), ཀྱི་མཆོག(198); n ཆོས(602), ཆོས་ལ(5130), ཀྱི་ཆོས(78), ཀྱི་ཆོས་ལ(308); ,T3915,163
གིས་མ་བལྟས་ན་མུན་ཁུང་ན་འདུག་པའི་མི་,དང་,ལྟར་,ལྟར་,དང་,ཁྱིམ་གྱི་ནང་ན་ཡོད་པའི་བུམ་པ་ལ་སོགས་,K,,,,,,≡,,,c=d p=n 82.99%,c ལྟར(1777), ལྟར་ཁྱིམ(91); p དང(18517), མི་དང(2128), དང་ཁྱིམ(760); d ལྟར(1777), ལྟར་ཁྱིམ(91); n དང(18517), མི་དང(2128), དང་ཁྱིམ(760); ,T3915,173
བར་མི་འགྱུར་རོ། །དེ་བས་ན་སྒྲིབ་པ་,སྤངས་པ འི་,སྤོང་བ འི་,སྤོང་བ འི་,སྤངས་པ འི་,ཕྱིར་ཞི་གནས་དང་ལྷག་མཐོང་ཟུང་དུ་འབྲེལ་བར་,K,,,,,,≡,,,c=d p=n 82.99%,c སྤོང་བའི(577), སྤོང་བའི་ཕྱིར(58); p སྤངས་པའི(630), སྤངས་པའི་ཕྱིར(40); d སྤོང་བའི(577), སྤོང་བའི་ཕྱིར(58); n སྤངས་པའི(630), སྤངས་པའི་ཕྱིར(40); ,T3915,179
གཞག་པའི་ཤེས་རབ་ཀྱིས་བརྟགས་ན་ཆོས་ཐམས་ཅད་,,མི་,མི་,,དམིགས་པ་གང་ཡིན་པ་དེ་ཉིད་མི་དམིགས་པའི་,K,,,,,,≡,,,c=d p=n 82.99%,c མི(406), ཐམས་ཅད་མི(1014), མི་དམིགས་པ(76); p (1), ཐམས་ཅད(165), དམིགས་པ(112); d མི(406), ཐམས་ཅད་མི(1014), མི་དམིགས་པ(76); n (1), ཐམས་ཅད(165), དམིགས་པ(112); ,T3915,187
པར་རྟོག་པ་དེ་ལས་ཚུལ་བཞིན་མ་ཡིན་པ་,,ཉིད་,ཉིད་,,ཡིད་ལ་བྱེད་པའོ། །ཚུལ་བཞིན་མ་ཡིན་པ་,K,,,,,,≡,,,c=d p=n 82.99%,c ཉིད(4415), ཉིད་ཡིད(315), ཡིན་པ་ཉིད(78); p (1), ཡིད(168), ཡིན་པ(1695), ཡིན་པ་ཡིད(134), མ་ཡིན་པ་ཡིད(132), ཡིན་པ་ཡིད་ལ(133), མ་ཡིན་པ་ཡིད་ལ(131), བཞིན་མ་ཡིན་པ་ཡིད་ལ(130), མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ(74), བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ(74), ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ(74); d ཉིད(4415), ཉིད་ཡིད(315), ཡིན་པ་ཉིད(78); n (1), ཡིད(168), ཡིན་པ(1695), ཡིན་པ་ཡིད(134), མ་ཡིན་པ་ཡིད(132), ཡིན་པ་ཡིད་ལ(133), མ་ཡིན་པ་ཡིད་ལ(131), བཞིན་མ་ཡིན་པ་ཡིད་ལ(130), མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ(74), བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ(74), ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ(74); ,T3915,196
འདོགས་པར་མི་འགྱུར་བ་དེ་ལྟ་བ་ཀུན་ནས་,ལྡང་བ་,ལྡང་ བར་,ལྡང་ བར་,ལྡང་བ་,མི་འགྱུར་ཏེ། དོན་དམ་པར་མྱ་ངན་ལས་,K,,,,,,≡,,,c=d p=n 82.99%,c ལྡང་བར(336), ལྡང་བར་མི(45); p ལྡང་བ(537), ནས་ལྡང་བ(196); d ལྡང་བར(336), ལྡང་བར་མི(45); n ལྡང་བ(537), ནས་ལྡང་བ(196); ,T3915,198
ཚེ་ཉོན་མོངས་པ་རྣམས་སྣང་བ་མེད་པའི་ཡེ་,ཤེས་རབ་,ཡེ་ཤེས་,ཡེ་ཤེས་,ཤེས་རབ་,ཀྱིས་དོན་དམ་པར་ཤིན་ཏུ་སྟོང་པ་དང་། ,K,,,,,,≡,,,c=d p=n 82.99%,c ཡེ་ཤེས(66), ཡེ་ཤེས་ཀྱིས(90); p ཤེས་རབ(44635), ཤེས་རབ་ཀྱིས(969); d ཡེ་ཤེས(66), ཡེ་ཤེས་ཀྱིས(90); n ཤེས་རབ(44635), ཤེས་རབ་ཀྱིས(969); ,T3915,202
ཉིད་ཐོབ་བོ། །དེའི་ཕྱིར་འདི་ཉིད་སྒྲིབ་པ་,སྤངས་པ་,སྤོང་བ་,སྤོང་བ་,སྤངས་པ་,དང་། ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་,K,,,,,,≡,,,c=d p=n 82.99%,c སྤོང་བ(70), སྤོང་བ་དང(644); p སྤངས་པ(383), སྤངས་པ་དང(325); d སྤོང་བ(70), སྤོང་བ་དང(644); n སྤངས་པ(383), སྤངས་པ་དང(325); ,T3915,208
བར་མི་འགྱུར་བའི་ཕྱིར་སྒྲིབ་པ་གཉིས་ལེགས་པར་,མི་,མ་,མ་,མི་,སྤོངས་སོ། །དེ་སྐད་འཕགས་པ་ལང་ཀར་གཤེགས་,K,,,,,,≡,,,c=d p=n 82.99%,c མ(4286), ལེགས་པར་མ(68); p མི(406), ལེགས་པར་མི(50); d མ(4286), ལེགས་པར་མ(68); n མི(406), ལེགས་པར་མི(50); ,T3915,210
སྣང་བ་མེད་པས་མཐོང་བར་འགྱུར། །ཞེས་འདིར་,,རྒྱུ་,རྒྱུ་,,བཀའ་སྩལ་ཏོ། །འདི་ལྟར་ནང་གི་ཤེས་བྱ་,K,,,,,,≡,,,c=d p=n 82.99%,c རྒྱུ(523); p (1), ར(2609), བཀའ(36); d རྒྱུ(523); n (1), ར(2609), བཀའ(36); ,T3915,214
ཐམས་ཅད་དང་བྲལ་བས་ཞི་བའོ། །གལ་ཏེ་,ཇི་སྙེད་,ཇི་ སྟེ་,ཇི་ སྟེ་,ཇི་སྙེད་,དེའི་ཚེ་གང་དེ་ལྟར་མཐོང་བའི་རྣལ་འབྱོར་པ་,K,,,,,,≡,,,c=d p=n 82.99%,c ཇི་སྟེ(450); p ཇི་སྙེད(4812); d ཇི་སྟེ(450); n ཇི་སྙེད(4812); ,T3915,217
རྫོབ་ཏུ་ཇི་ལྟར་གཟུགས་ལ་སོགས་པ་ཡུལ་གྱི་,རྣམ་པ འི་,རྣམ་པར་,རྣམ་པར་,རྣམ་པ འི་,ཤེས་པ་འབྱུང་བ་ཙམ་གྱིས་རྣམ་པར་ཤེས་པ་,K,,,,,,≡,,,c=d p=n 82.99%,c རྣམ་པར(117358), གྱི་རྣམ་པར(453), རྣམ་པར་ཤེས་པ(63), གྱི་རྣམ་པར་ཤེས་པ(45); p རྣམ་པའི(482); d རྣམ་པར(117358), གྱི་རྣམ་པར(453), རྣམ་པར་ཤེས་པ(63), གྱི་རྣམ་པར་ཤེས་པ(45); n རྣམ་པའི(482); ,T3915,218
། །གང་ལ་རྒྱུ་ཡོད་པ་དེ་དོན་དམ་པར་,རྫུན་པ་,བརྫུན་པ་,བརྫུན་པ་,རྫུན་པ་,ཡིན་ཀྱང་སྐྱེ་བ་ཁོ་ན་སྟེ། སྒྱུ་མ་,K,,,,,,≡,,,c=d p=n 82.99%,c བརྫུན་པ(153); p ; d བརྫུན་པ(153); n ; ,T3915,222
ལངས་ལ་འདི་སྙམ་དུ་བསམ་པར་བྱ་སྟེ། ,ཡོང་,ཡང་,ཡང་,ཡོང་,ནི་ཆོས་འདི་དག་ཐམས་ཅད་དོན་དམ་པར་ངོ་,K,,,,,,≡,,,c=d p=n 82.99%,c ཡང(82), །_ཡང(8570), ཡང་ནི(1248); p ཡོང(650); d ཡང(82), །_ཡང(8570), ཡང་ནི(1248); n ཡོང(650); ,T3915,225
བསླབ་པ་དེ་ཡང་མི་དམིགས། བསླབ་པའི་ལམ་,,ལ་,ལ་,,ཡང་མི་དམིགས། གང་སློབ་པ་དེ་ཡང་མི་,K,,,,,,≡,,,c=d p=n 82.99%,c ལ(33965), ལམ་ལ(1745), ལ་ཡང(17091), ལམ་ལ་ཡང(84); p (1), ཡང(82), ལམ(1229), ལམ་ཡང(591); d ལ(33965), ལམ་ལ(1745), ལ་ཡང(17091), ལམ་ལ་ཡང(84); n (1), ཡང(82), ལམ(1229), ལམ་ཡང(591); ,T3915,230
། རབ་དང་། རབ་ཀྱི་མཆོག་གི་གནས་སྐབས་,བཞིན་,བཞི ས་,བཞི ས་,བཞིན་,ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་བཞིར་རྣམ་,K,,,,,,≡,,,c=d p=n 82.99%,c བཞིས(45); p བཞིན(3439); d བཞིས(45); n བཞིན(3439); ,T3915,254
དེའི་ཚེ་རྣམ་པར་ཤེས་པ་ཙམ་ལ་གནས་པའི་,,ཕྱིར་,ཕྱིར་,,ངེས་པར་འབྱེད་པའི་ཆ་དང་མཐུན་པ་བཟོད་པ་,K,,,,,,≡,,,c=d p=n 82.99%,c ཕྱིར(11714); p (1), འི(44), ངེས་པར(7898); d ཕྱིར(11714); n (1), འི(44), ངེས་པར(7898); ,T3915,256
དུ་ནི་མོས་པས་སྤྱོད་པའི་ས་ཡིན་ནོ། །,,ས་,ས་,,གཞན་དག་ནི་མདོར་ན་ཡན་ལག་བཅུ་གཅིག་ཡོངས་,K,,,,,,≡,,,c=d p=n 82.99%,c ས(542), །_།ས(4025); p (1), །_།(997103), གཞན་དག(4831), །_།གཞན་དག(382); d ས(542), །_།ས(4025); n (1), །_།(997103), གཞན་དག(4831), །_།གཞན་དག(382); ,T3915,257
། འདི་ལྟར་གང་གི་ཚེ་ཆོས་ཀྱི་མཆོག་གི་,འཇུག་,མཇུག་,མཇུག་,འཇུག་,ཐོགས་ཁོ་ནར་ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་མེད་,K,,,,,,≡,,,c=d p=n 82.99%,c མཇུག(4); p འཇུག(1039); d མཇུག(4); n འཇུག(1039); ,T3915,259
བཞིན་དུ་གནས་པར་བྱེད་མི་ནུས་པ་དེ་སྲིད་,དུ་པ་,དུ་ ས་,དུ་ ས་,དུ་པ་,དང་པོའོ། །གང་གི་ཚེ་ནུས་པ་དེའི་ཡན་,K,,,,,,≡,,,c=d p=n 82.99%,c དུ་ས(272); p ; d དུ་ས(272); n ; ,T3915,265
འཇིག་རྟེན་ལས་འདས་པའི་ཡེ་ཤེས་ཀྱི་སྣང་བ་,,ཚད་,ཚད་,,མེད་པ་བྱེད་པས་འོད་བྱེད་པ་ཞེས་བྱའོ། །,K,,,,,,≡,,,c=d p=n 82.99%,c ཚད(657), ཚད་མེད་པ(159); p (1), སྣང་བ(317), མེད་པ(5438), སྣང་བ་མེད་པ(61); d ཚད(657), ཚད་མེད་པ(159); n (1), སྣང་བ(317), མེད་པ(5438), སྣང་བ་མེད་པ(61); ,T3915,266
དེ་ཐབས་ཀྱིས་ཟིན་པའི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱིས་,,ལན་,ལན་,,མང་དུ་གནས་པ་ཡང་ཡིན་ནོ། །ཇི་སྲིད་,K,,,,,,≡,,,c=d p=n 82.99%,c ལན(33), ལན་མང(192), ཀྱིས་ལན(126); p (1), མང(8), ཀྱིས(6156), ཀྱིས་མང(44); d ལན(33), ལན་མང(192), ཀྱིས་ལན(126); n (1), མང(8), ཀྱིས(6156), ཀྱིས་མང(44); ,T3915,273
དང་འབྲེལ་པའི་ཕྱིར་ཤིན་ཏུ་རིང་དུ་སོང་བས་,ན་,,,ན་,རིང་དུ་སོང་བ་ཞེས་བྱའོ། །དེ་སྐབས་མེད་,K,,,,,,≡,,,c=d p=n 82.99%,c (1), ས(542), རིང(1); p ན(73509), ས་ན(194), ན་རིང(81); d (1), ས(542), རིང(1); n ན(73509), ས་ན(194), ན་རིང(81); ,T3915,275
མཚན་མ་མེད་པ་ལ་རྩོལ་བས་མི་བསྐྱོད་པའི་,ཕྱིར་,ཕྱིར་,ཕྱིར་,ཕྱིན་,དེ་མི་གཡོ་བ་ཞེས་བྱའོ། །དེ་ལྷུན་གྱིས་,K,,,,,,≡,,,c=p=d n 5.78%,c ཕྱིར(11714), ཕྱིར་དེ(1598); p ཕྱིར(11714), ཕྱིར་དེ(1598); d ཕྱིར(11714), ཕྱིར་དེ(1598); n ཕྱིན(352); ,T3915,277
། །གང་གི་ཚེ་ནུས་པ་དེའི་ཚེ་ཡན་ལག་,ཡོད་,,,ཡོད་,དེ་ཡོངས་སུ་རྫོགས་པས་ས་དགུ་པར་རྣམ་པར་,K,,,,,,≡,,,c=d p=n 82.99%,c (1), དེ(1), ཡན་ལག(10672), ཡན་ལག་དེ(68); p ཡོད(3604), ཡོད་དེ(4000); d (1), དེ(1), ཡན་ལག(10672), ཡན་ལག་དེ(68); n ཡོད(3604), ཡོད་དེ(4000); ,T3915,278
པ་ལ་སོགས་པའི་རྣམ་པར་གཞག་པ་རྣམས་ཀྱིས་,རྣམས་,ས་,ས་,རྣམས་,རྣམ་པར་གཞག་པ་ཡོད་དེ། ཡི་གེ་མངས་,K,,,,,,≡,,,c=d p=n 82.99%,c ས(542), ཀྱིས་ས(186), ས་རྣམ་པར(60); p རྣམས(5469), རྣམས་རྣམ་པར(552); d ས(542), ཀྱིས་ས(186), ས་རྣམ་པར(60); n རྣམས(5469), རྣམས་རྣམ་པར(552); ,T3915,285
