Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
ཞེས་པ་འདི་རྣམས་ནི་བཞི་པའོ། །འབྱུང་ཁུངས་,ལས་,ལ་,ལ་,ལས་,ལྔ་པའོ་ཞེས་པ་ལྔ་པའི་རྣམ་དབྱེ་ཡིན་ནོ,K,g,,,,,,,,c=d p=n 85.20%,c ལ(33965); p ལས(5885); d ལ(33965); n ལས(5885); ,D4274,12
། ས་ཁི་ཥུ། ཧེ་ས་ཁེ། ཧེ་,ས་,ས་,ས་,ཏེ ས་ ཁེ །_ ཏེ ས་,ཁཱ་ཡཽ། ཧེ་ས་ཁཱ་ཡཿ། པ་ཏི་,K,,,nw✘,,,,,,c=p=d n 8.17%,c ས(542); p ས(542); d ས(542); n ; ,D4274,145
ཨཝ་རེ།  བུད་མེད་ལ། ཨཝ་རཱ། ,ཨ་བ་ རེ །_ ཨ་བ་,ཨ་ ཝ་ རེ །_ ཨ་ ཝ་,ཨ་ ཝ་ རེ །_ ཨ་ ཝ་,ཨ་བ་ རེ །_ ཨ་བ་,རཱཿ། མ་ནིང་ལ། ཨ་ཝ་རཱཾ། ཨ་ཝ་རེ། ཨཝ་,K,,,nw✘,,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,896
ཆོས་ཀྱི་རྒྱལ་པོའི་བཀའ་ལུང་གིས། བྷོ་ཊ་,པཎྜི་ཏ་ ཡིས་,པཎྜི་ཏ ས་,པཎྜི་ཏ ས་,པཎྜི་ཏ་ ཡིས་,བསྐུལ་བ་བཞིན་དུ་བལ་པོའི་པཎྜི་ཏ། དཔལ་,K,,,nw✘,,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,1080
པའི་བློ་ཅན་རྣམས་ཀྱི་ཕྱིར། །རྣམ་དབྱེའི་ཚིག་,#ལེར་,#ལེར་,#ལེར་,ལེའུ ར་,བྱས་པ་དག །དགེ་སློང་འཕྲོག་བྱེད་བཟང་པོས་,K,,,nw✓,,,,,,c=p=d n 8.17%,c ལེར(1); p ལེར(1); d ལེར(1); n ལེའུར(17); ,D4274,2
ཞེས་པའོ། །དེ་ལ་དོན་གཅིག་ལ་གཅིག་གི་ཚིག་,#ངི,#ངི,#ངི,ནི,། གཉིས་ཀྱི་ཚིག་ཨོས྄། མང་པོའི་ཚིག་སུབ་,K,,,nw✓,,,,,,c=p=d n 8.17%,c ངི(1); p ངི(1); d ངི(1); n ནི(44237), ནི།_(15867), ཚིག་ནི(472), ཚིག་ནི།_(108); ,D4274,22
པའི་ངིཏ་ལ་ཞེས་པའི་རྟགས་ཀྱི་དོན་ཏོ། །,ང་,#ངི་,#ངི་,#ངི་,ཡིག་ལས་ཨི་ཡིག་བཞག་སྟེ། ངི་ཡིག་ནི་,K,,,nw✓,,,,,,c=d=n p 0.91%,c ངི(1); p ང(2), །_།ང(2831); d ངི(1); n ངི(1); ,D4274,38
ཏོ། །ངི་ཡིག་ལས་ཨི་ཡིག་བཞག་སྟེ། ,#ངི་,#ངི་,#ངི་,,ཡིག་ནི་ངིའི་ཨཱམ་དེ་ལའོ་ཞེས་པའི་རྟགས་ཀྱི་,K,,,nw✓,,,,,,c=p=d n 8.17%,c ངི(1); p ངི(1); d ངི(1); n (1), །_(47), ཡིག(11); ,D4274,39
པ་འདི་དག་ཏུ་བསྒྱུར་བའོ། །ཨ་ལས་ཨཏ་,#ཨེ་,#ཨེང་,#ཨེང་,#ཨེ་,ཞེས་པ་ཨེ་ཉིད་དོ། །སུཔ྄་ཞེས་པ་,K,,,nw✓,,,,,,c=d p=n 85.20%,c ཨེང(1); p ཨེ(19); d ཨེང(1); n ཨེ(19); ,D4274,64
ཏྱོཿ། པ་ཏི་ཥུ། ཧེ་པ་ཏེ། ,#ཧེ་པ་,#ཧེ་པ་,#ཧེ་པ་,ཧ་པ་,ཏཱི། ཧེ་པ་ཏ་ཡཿ། ཝཱ་ཡུ་ཞེས་,K,,,nw✓,,,,,,c=p=d n 8.17%,c ; p ; d ; n ཧ་པ(103); ,D4274,168
ཐུང་ངུ་ཨཏ་ལས་ཀུན་དུ་བོད་པ་ལའོ། །,ས འི་,ས འི་,ས འི་,#སི་,རུ་ཉིད་དེ་རྣམ་པར་གཅད་པའོ། །ཝཱ་ཡུཿ། ,K,,,nw✓,,,,,,c=p=d n 8.17%,c སའི(2), །_།སའི(508); p སའི(2), །_།སའི(508); d སའི(2), །_།སའི(508); n སི(301); ,D4274,187
གོཿ། གོ་བྷབྷྱཱཾ། གོ་བྷྱ། གོཿ། ,#ཝོ་,གོ་,གོ་,#ཝོ་,ཝོཿ། ག་ཝཱཾ། ག་ཝི། ག་ཝོཿ,K,,,nw✓,,,,,,c=d p=n 85.20%,c གོ(8103), །_གོ(372); p ཝོ(2); d གོ(8103), །_གོ(372); n ཝོ(2); ,D4274,225
ལ་ལ་དེ་བཞིན་ནོ་ཞེས་པ་ན་དབྱིའོ། །,ང་,#ངི་,#ངི་,ང་,ཤི་དག་ལ་ཡང་ནའོ་ཞེས་པའི་ཕྱོགས་ལ་ཨ་,K,,,nw✓,,,,,,c=d p=n 85.20%,c ངི(1); p ང(2), །_།ང(2831); d ངི(1); n ང(2), །_།ང(2831); ,D4274,245
ཞེས་པ་ཨུ་ཉིད་དོ། །ཨ་ལས་ཨཏ་ཨེངའོ་ཞེས་པ་,,#ཨོ་,#ཨོ་,,ཉིད་དོ། །ཤར་ལ་ཡང་ནའོ་ཞེས་པ་ས་,K,,,nw✓,,,,,,c=d p=n 85.20%,c ཨོ(15); p (1), ཉིད(4415), ཞེས་པ(107); d ཨོ(15); n (1), ཉིད(4415), ཞེས་པ(107); ,D4274,342
སཽ། ཧེ་ཅནྡྲ་མ་སཿ། འདི་ལྟར། ,སུ་,#པུ་,#པུ་,སུ་,མ་ནཱཿ། པུ་མན་སཽ། པུ་མ་ན་,K,,,nw✓,,,,,,c=d p=n 85.20%,c པུ(109), །_པུ(141); p སུ(4121), །_སུ(1753), སུ་མ(7391); d པུ(109), །_པུ(141); n སུ(4121), །_སུ(1753), སུ་མ(7391); ,D4274,345
མ་སཿ། འདི་ལྟར། པུ་མ་ནཱཿ། ,སུ་,#པུ་,#པུ་,སུ་,མན་སཽ། པུ་མ་ན་སཿ། བིདྭས་ཞེས་,K,,,nw✓,,,,,,c=d p=n 85.20%,c པུ(109), །_པུ(141); p སུ(4121), །_སུ(1753); d པུ(109), །_པུ(141); n སུ(4121), །_སུ(1753); ,D4274,346
ལྟར། པུ་མ་ནཱཿ། པུ་མན་སཽ། ,སུ་,#པུ་,#པུ་,སུ་,མ་ན་སཿ། བིདྭས་ཞེས་པ་འདིའི་སྐྱེས་པའི་,K,,,nw✓,,,,,,c=d p=n 85.20%,c པུ(109), །_པུ(141); p སུ(4121), །_སུ(1753), སུ་མ(7391); d པུ(109), །_པུ(141); n སུ(4121), །_སུ(1753), སུ་མ(7391); ,D4274,347
། དི་ཝཾ། དི་ཝཽ། དི་ཝཿ། ,ད་,#དི་,#དི་,ད་,ཝཱ། དྱུ་བྷྷྱཱཾ། དྱུ་བྷིཿ། དེ་ཝེ,K,,,nw✓,,,,,,c=d p=n 85.20%,c དི(31), །_དི(70); p ད(194), །_ད(3260); d དི(31), །_དི(70); n ད(194), །_ད(3260); ,D4274,511
། །ར་ཥ་ལས་ནའི་ཎ་ཚིག་གཅིག་ལའོ། །,ང འི་,#ངིའི་,#ངིའི་,ང འི་,ཨཱམ་དེ་ལའོ་ཞེས་པ་ངིའི་ཨཱམ་དུ་འགྱུར་རོ,K,,,nw✓,,,,,,c=d p=n 85.20%,c ; p ངའི(3), །_།ངའི(286); d ; n ངའི(3), །_།ངའི(286); ,D4274,535
ཚིག་གཅིག་ལའོ། །ངིའི་ཨཱམ་དེ་ལའོ་ཞེས་པ་,ང འི་,#ངིའི་,#ངིའི་,ང འི་,ཨཱམ་དུ་འགྱུར་རོ། །ཨཀའི་རིང་པོ་ཨཀ་ལའོ,K,,,nw✓,,,,,,c=d p=n 85.20%,c ; p ངའི(3); d ; n ངའི(3); ,D4274,536
། །ཨེང་ཐུང་ངུ་ལས་ཏ་མ་ཡིན་པའི་ཀུན་,#ཀུ་,དུ་,དུ་,#ཀུ་,བོད་པ་ལའོ། །རྣམ་པར་གཅད་པའོ། །བ་དྷཱུཿ,K,,,nw✓,,,,,,c=d p=n 85.20%,c དུ(11516), ཀུན་དུ(6653); p ཀུ(45); d དུ(11516), ཀུན་དུ(6653); n ཀུ(45); ,D4274,553
ཧེ་གྲཱ་མ་ཎཱིཿ། ཧེ་གྲཱ་མ་ཎྱཽ། ,#ཧེ་,#ཧེ་,#ཧེ་,ཧ་,གྲཱ་མ་ཎྱཿ།འདི་ལྟར་སྐྱེས་པ་ལ་སྟེ,K,,,nw✓,,,,,,c=p=d n 8.17%,c ཧེ(248), །_ཧེ(245); p ཧེ(248), །_ཧེ(245); d ཧེ(248), །_ཧེ(245); n ཧ(586), །_ཧ(1235); ,D4274,609
ངུ་ཉིད་དེ། ཐམས་ཅད་དུ་བསྟུའི་སྒྲ་བཞིན་,བཞིན་,བཞིན་,བཞིན་,#གཞིན་,ནོ། །འདི་ལྟར། ཁ་ལ་པཱུཿ། ཁ་,K,,,nw✓,,,,,,c=p=d n 8.17%,c བཞིན(3439), བཞིན་ནོ(241); p བཞིན(3439), བཞིན་ནོ(241); d བཞིན(3439), བཞིན་ནོ(241); n གཞིན(7); ,D4274,617
དེ་ལའོ་ཞེས་སྔོན་དུ་ཨཱཊ་བྱས་པ་རྣམས་ལ་,#ངིའི་,ང འི་,ང འི་,#ངིའི་,ཨཱམ་དུ་འགྱུར་རོ། །ཨཀའི་རིང་པོ་ཨཀ་ལའོ,K,,,nw✓,,,,,,c=d p=n 85.20%,c ངའི(3), ལ་ངའི(106); p ; d ངའི(3), ལ་ངའི(106); n ; ,D4274,622
བསྟུ་ནཱ། བསྟུ་བྷྷྱཱཾ། བསྟུ་བྷིཿ། བསྟུ་,ན,#ནེ,#ནེ,ན,། བསྟུ་བྷྱཱཾ། བསྟུ་བྷྱཿ། བསྟུ་ནཿ། ,K,,,nw✓,,,,,,c=d p=n 85.20%,c ནེ(546), ནེ།_(536); p ན(73509), ན།_(60485); d ནེ(546), ནེ།_(536); n ན(73509), ན།_(60485); ,D4274,707
རུའི་སུཔ་ལའོ། །ཨ་ཧཿ། ཨཧྣི། ཨ་,ཧ་,ཧ་,ཧ་,#ཧེ་,ནཱི། ཨ་ཧཱ་ནི། ཨ་ཧཿ། ཨཧྣཱི,K,,,nw✓,,,,,,c=p=d n 8.17%,c ཧ(586); p ཧ(586); d ཧ(586); n ཧེ(248); ,D4274,744
ཧེ་མ་ཧ་ཏཱི། ཧེ་མ་ཧཱཾ་ཏི། ,ཛ་ #གཏྲ་,ཛ་གད་,ཛ་གད་,ཛ་ #གཏྲ་,ཞེས་པ་འདིའི། སུ་ཨམ་དག་གི་མ་ནིང་,K,,,nw✓,,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,787
དས། ཨི་དམ། ཨེ་ཀ །དྭི། ,#ཏྲི,#ཏྲི,#ཏྲི,#ཏི,། ཙ་ཏུར། པཉྩན྄། ཥཥ྄། སཔྟན྄། ,K,,,nw✓,,,,,,c=p=d n 8.17%,c ཏྲི(37), །_ཏྲི(156); p ཏྲི(37), །_ཏྲི(156); d ཏྲི(37), །_ཏྲི(156); n ཏི(1484), །_ཏི(232), ཏི།_(1423); ,D4274,797
ལ་བི་ཤྭ་ཀཱ། །བི་ཤྭ་ཀེ། །བི་,#ཤྭི་,#ཤྭ་,#ཤྭ་,#ཤྭི་,ཀཱཿ། མ་ནིང་ལ། བི་ཤྭ་ཀཱཾ། ,K,,,nw✓,,,,,,c=d p=n 85.20%,c ཤྭ(24), བི་ཤྭ(152); p ཤྭི(5); d ཤྭ(24), བི་ཤྭ(152); n ཤྭི(5); ,D4274,835
ཀྱི་ཚིག་དོན་གཞན་བརྗོད་པའོ། །སུ་བྷཽ། ,ཨ་,#ཨུ་,#ཨུ་,ཨ་,བྷཱ་བྷྱཱཾ། ཨུ་བྷ་ཡོཿ། བུད་མེད་ལ,K,,,nw✓,,,,,,c=d p=n 85.20%,c ཨུ(15), །_ཨུ(1526); p ཨ(188), །_ཨ(3821); d ཨུ(15), །_ཨུ(1526); n ཨ(188), །_ཨ(3821); ,D4274,837
། ཨུ་བྷ་ཡཽ། ཨུ་བྷ་ཡཱ་བྷྱཱཾ། ,ཨ་,#ཨུ་,#ཨུ་,ཨ་,བྷ་ཡ་ཡོཿ། བུད་མེད་ལ། ཨུ་བྷ་,K,,,nw✓,,,,,,c=d p=n 85.20%,c ཨུ(15), །_ཨུ(1526); p ཨ(188), །_ཨ(3821), ཨ་བྷ(59); d ཨུ(15), །_ཨུ(1526); n ཨ(188), །_ཨ(3821), ཨ་བྷ(59); ,D4274,840
། མ་ནིང་ལ། ས་མ་ཀཾ །ཨ་,#སི་,ས་,ས་,#སི་,མ་ཀེ །ས་མ་ཀཱ་ནི། དེ་བཞིན་,K,,,nw✓,,,,,,c=d p=n 85.20%,c ས(542), ས་མ(111), ཨ་ས(155), ཨ་ས་མ(45); p སི(301), ཨ་སི(41); d ས(542), ས་མ(111), ཨ་ས(155), ཨ་ས་མ(45); n སི(301), ཨ་སི(41); ,D4274,873
ཙ་སྟེ། པཱུརྦ་ཀཿ། པཱུརྦ་ཀཽ །པཱུརྦ་,#གེ,#ཀེ,#ཀེ,ཀ,།བུད་མེད་ལ། པཱུརྦ་ཀཱཿ། པཱུརྦ་ཀེ,K,,,nw✓,,,,,,c=d p n 3.91%,c ཀེ(231); p གེ(171); d ཀེ(231); n ཀ(951); ,D4274,891
ཨེ་ཥཿ། ཨེ་ཏོ། །ཨེ་ཏེ། ཨེ་,#ཏི,ཏམ,ཏམ,#ཏི,། ཨེ་ཏཽ། ཨེ་ཏཱན། ཨེ་ཏེ་ན,K,,,nw✓,,,,,,c=d p=n 85.20%,c ཏམ(615), ཏམ།_(1440); p ཏི(1484), ཏི།_(1423); d ཏམ(615), ཏམ།_(1440); n ཏི(1484), ཏི།_(1423); ,D4274,940
། །ཊཱ་ངས་དག་གི་ཨིན་སྱ་དག་གོ། །,#ཨོས,#ཨོས་ ལ འོ,#ཨོས་ ལ འོ,#ཨོས,། །ཨེཙའི་ཨཡ་ཨཝ་ཨཱཡ་ཨཱཝའོ། །ངིའི་སྨིན་ནའོ,K,,,nw✓,,,,,,c=d p=n 85.20%,c ; p ཨོས(1); d ; n ཨོས(1); ,D4274,951
ཞེས་པ་ཌཱཔའོ། །ཨི་དཱ་ཞེས་པ་འདིའི། །,#ཨི་,#ཨི་,#ཨི་,ཨ་,དམ་ཨ་ཡཾ་ཨི་ཡཾ་ཞེས་པ་ཨི་ཡང་ངོ་,K,,,nw✓,,,,,,c=p=d n 8.17%,c ཨི(45), །_།ཨི(84); p ཨི(45), །_།ཨི(84); d ཨི(45), །_།ཨི(84); n ཨ(188), །_།ཨ(1040); ,D4274,988
། །ཏྲཱི་ཎི། ཏྲི་བྷིཿ། ཏྲི་བྷྱཿ། ,#ཏྲི་,#ཏྲ་,#ཏྲ་,#ཏི་,ཡཱ་ཎཱཾ། ཏྲི་ཥུ། ཙ་ཏུར་ཞེས་པ་,K,,,nw✓,,,,,,c=d p n 3.91%,c ཏྲ(429), །_ཏྲ(87), ཏྲ་ཡཱ(754); p ཏྲི(37), །_ཏྲི(156); d ཏྲ(429), །_ཏྲ(87), ཏྲ་ཡཱ(754); n ཏི(1484), །_ཏི(232); ,D4274,1013
ཨམ་རུ་བསྒྱུར་རོ། །ཤས་ཀྱི་ནའོ་ཞེས་པ་,ཨ་,#ཨི་,#ཨི་,ཨ་,ཡིག་གི་ན་ཡིག་གོ །བྷྱསའི་ཨ་བྷྱ་མའོ་,K,,,nw✓,,,,,,c=d p=n 85.20%,c ཨི(45), ཨི་ཡིག(46); p ཨ(188), ཨ་ཡིག(139); d ཨི(45), ཨི་ཡིག(46); n ཨ(188), ཨ་ཡིག(139); ,D4274,1037
ཝད་ཅེས་པ་འདིའི་སྐྱེས་པའི་སུཊ་ལ། ཨུ་,གི་ ཏ འི འོ,ཀ་ #ཏིའིའོ,ཀ་ #ཏིའིའོ,གི་ ཏ འི འོ,། །ཨ་ཏུ་ཨས་དག་གིའོ། །སུའིའོ། །བརྩེགས་,K,,,nw✓,,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,1053
ལ་རིང་པོའོ། །ཀུ་ལས་ཀྱང་ཞེས་སོདཱི་ཨཱུངའིའོ། །,#ཨེ་,#ཨིང་,#ཨིང་,ཨ་,ཐུང་ངུ་ལས་ཏ་མ་ཡིན་པའི་ཀུན་དུ་བོད་,K,,,nw✓,,,,,,c=d p n 3.91%,c ཨིང(8); p ཨེ(19), །_།ཨེ(831); d ཨིང(8); n ཨ(188), །_།ཨ(1040); ,D4274,1061
ངེ་། བྷྱཱམ྄། བྷིས྄། ངསི། བྷྱཱམ྄། ,#བྷྱསྲ,#བྷྱཱས྄,#བྷྱཱས྄,#བྷྱསྲ,། ངས྄། ཨོས྄། ཨཱམ྄། ངི་། ཨོས྄,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,3
གཅིག་ལ་གཅིག་གི་ཚིག་ཨམ། གཉིས་ཀྱི་ཚིག་,#ཨཽཊྲ,#ཨཽཊ,#ཨཽཊ,#ཨཽཊྲ,། མང་པོའི་ཚིག་ཤསྲ་ཞེས་པ་འདི་རྣམས་ནི་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,6
གཅིག་ལ་གཅིག་གི་ཚིག་ཊཱ། གཉིས་ཀྱི་ཚིག་,#བྷྱཱམ྄,#བྷྱཱམ྄,#བྷྱཱམ྄,#བྷྱམྲ,། མང་པོའི་ཚིག་བྷིས་ཞེས་པ་འདི་རྣམས་ནི་,K,,,,✓,,,,,c=p=d n 8.17%,c ; p ; d ; n ; ,D4274,7
དབྱེ་ཡིན་ནོ། །གང་ཡང་བཞི་པའི་དེ་བྷྱཱམ་,#བྷྱསྲ་,#བྷྱཱས྄་,#བྷྱཱས྄་,#བྷྱསྲ་,ཞེས་པ་བཞི་པའོ། །དེ་ལ་དོན་གཅིག་ལ་གཅིག་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,9
དེ། གཉིས་ཀྱི་ཚིག་བྷྱཱམ྄། མང་པོའི་ཚིག་,#བྷྱསྲ་,#བྷྱཱས྄་,#བྷྱཱས྄་,#བྷྱསྲ་,ཞེས་པ་འདི་རྣམས་ནི་བཞི་པའོ། །འབྱུང་ཁུངས་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,11
དབྱེ་ཡིན་ནོ། །གང་ཡང་ལྔ་པའི་ང་སི་,#བྷྱམྲ་,#བྷྱཱམ྄་,#བྷྱཱམ྄་,#བྷྱམྲ་,བྷྱས་ཞེས་པ་ལྔ་པའོ། །དེ་ལ་དོན་གཅིག་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,13
སི། གཉིས་ཀྱི་ཚིག་བྷྱཱམ྄། མང་པོའི་ཚིག་,#བྷྱམྲ་,#བྷྱཱས྄་,#བྷྱཱས྄་,#བྷྱམྲ་,ཞེས་པ་འདི་རྣམས་ནི་ལྔ་པའོ། །འབྲེལ་བ་དྲུག་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,14
པའི་རྣམ་དབྱེ་ཡིན་ནོ། །གང་ཡང་དྲུག་པའི་,#ངསྲ,ངས,ངས,#ངསྲ,། ཨོས྄། ཨཱམ྄ཞེས་པ་དྲུག་པའོ། །དེ་ལ་,K,,,,✓,,,,,c=d p=n 85.20%,c ངས(40); p ; d ངས(40); n ; ,D4274,16
ངས྄། གཉིས་ཀྱི་ཚིག་ཨོས྄། མང་པོའི་ཚིག་,#ཨཱམྲ་,#ཨཱམྲ་,#ཨཱམ་,#ཨཱམྲ་,ཞེས་པ་འདི་རྣམས་ནི་དྲུག་པའོ། །བཞི་ལ་,K,,,,✓,,,,,c=p=n d 0.64%,c ; p ; d ; n ; ,D4274,17
ཡིན་ནོ། །བདུན་པའང་ཅི་ཞེ་ན། དི་,#ཨོསྲ,#ཨོས྄,#ཨོས྄,#ཨོསྲ,། སུཔ྄་ཞེས་པའོ། །དེ་ལ་དོན་གཅིག་ལ་གཅིག་,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ; d ; n ; ,D4274,20
ངི། གཉིས་ཀྱི་ཚིག་ཨོས྄། མང་པོའི་ཚིག་,སུབ་,#སུཊ་,སུབ་,#སུཔྲ་,ཞེས་པ་འདི་རྣམས་ནི་བདུན་པའོ། །ཀུན་དུ་,K,,,,✓,,,,,c p=d n 0.09%,c ; p སུབ(10); d སུབ(10); n ; ,D4274,23
དུ་བོད་པ་ལ་དང་པོའི་རྣམ་དབྱེ་སུ་དང་,#ཨཽ་,#ཨཽཊ་,#ཨཽཊ་,#ཨཽ་,ཛས྄ཞེས་པ་སྟེ། འདི་རྣམས་སུ་ལ་སོགས་པའི་རྣམ་དབྱེའོ,K,,,,✓,,,,,c=d p=n 85.20%,c ; p ཨཽ(21); d ; n ཨཽ(21); ,D4274,25
ཡིག་ལས་ཨ་ཡིག་ཕྱུང་སྟེ། ཛ་ཡིག་ནི་,#ཛསྲ་,ཛ ས་,ཛ ས་,#ཛསྲ་,ལའོ་ཞེས་པའི་རྟགས་ཀྱི་དོན་ཏོ། །ཨཽཊའི་ཊ་ཡིག་ནི་,K,,,,✓,,,,,c=d p=n 85.20%,c ཛས(1); p ; d ཛས(1); n ; ,D4274,28
ཛ་ཡིག་ནི་ཛས་ལའོ་ཞེས་པའི་རྟགས་ཀྱི་དོན་,ནོ །_། #ཨཽཊའི་,ཏོ །_། #ཨཽཊའི་,ཏོ །_། #ཨཽཊའི་,ནོ །_། #ཨཽཊྲའི་,ཊ་ཡིག་ནི་སུཊ་ཅེས་པ་སོ་སོར་བརྗོད་པ་,K,,,,✓,,,,,c=d p n 3.91%,c ; p ; d ; n ; ,D4274,29
ཏོ། །ཊཱ་ཡིག་ལས་ཨཱ་ཡིག་བཞག་སྟེ། ,#ཊྲ་,#ཊཱ་,#ཊཱ་,#ཊྲ་,ཡིག་ནི་ཊཱ་ངས྄་དག་གི་ཨི་ན་སྱ་དག་,K,,,,✓,,,,,c=d p=n 85.20%,c ཊཱ(37); p ཊྲ(1); d ཊཱ(37); n ཊྲ(1); ,D4274,31
། ང་ཡིག་ནི་ངས་ང་སི་དག་གི་ཡ་,#ཨཱཏྲ་,#ཨཱཏ་,#ཨཱཏ་,#ཨཱཏྲ་,དག་གོ་ཞེས་པའི་རྟགས་ཀྱི་དོན་ཏོ། །ལྔ་,K,,,,✓,,,,,c=d p=n 85.20%,c ཨཱཏ(2); p ; d ཨཱཏ(2); n ; ,D4274,35
