Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
མཐོན་པོ་ཡིན། །རིན་ཆེན་ལ་སོགས་རྐང་པ་,སྤྲད་,སྤྲས་,སྤྲས་,སྤྲད་,ཆེན་ཡིན། །སྟན་མཐོན་རིན་ཆེན་འོད་ཀྱིས་མཛེས་,K,,,,,≠,,,,c=d p=n 79.43%,c སྤྲས(231); p སྤྲད(21); d སྤྲས(231); n སྤྲད(21); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,210
ནི་སྟན་ཙམ་ཁོ་ན་དབང་། །ཡུལ་གྱི་མཐའ་,ཁོབ་,འཁོབ་,འཁོབ་,ཁོབ་,དག་ཏུ་གཉི་ག་དབང། །གླང་ཆེན་རྟ་དང་,K,,,,,≠,,,,c=d p=n 79.43%,c འཁོབ(645), མཐའ་འཁོབ(638); p ཁོབ(6); d འཁོབ(645), མཐའ་འཁོབ(638); n ཁོབ(6); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,218
ཕྱིར་བཟའ་མིན་གང་། །དེ་དག་མ་ཤི་བར་,བཅང་,བཅངས་,བཅངས་,བཅང་,སྨན་དུ་གསུངས། །དུས་མིན་རུང་དང་དུས་སུ་,K,,,,,≠,,,,c=d p=n 79.43%,c བཅངས(25); p བཅང(757); d བཅངས(25); n བཅང(757); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,238
བྱ་གཏོར་བར་བྱ་མ་ཡིན། །མཆོད་རྟེན་འདྲ་,བཅས་,བྱས་,བྱས་,བཅས་,བཅོམ་སྟེ་ཟས་མི་བཟའ། །སྟག་གིས་ཟོས་པའི་,K,,,,,≠,,,,c=d p=n 79.43%,c བྱས(3666); p བཅས(2049); d བྱས(3666); n བཅས(2049); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,240
བཟའ་མི་བྱ། །ཁྭ་རྣམས་ཀྱིས་ནི་ལྷག་མར་,བཅས་པ འི་,བྱས་པ འི་,བྱས་པ འི་,བཅས་པ འི་,ཟས། །གང་ཡིན་དེ་མཆུའི་ཐན་འཁོར་བོར་ཏེ་,K,,,,,≠,,,,c=d p=n 79.43%,c བྱས་པའི(102); p བཅས་པའི(98); d བྱས་པའི(102); n བཅས་པའི(98); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,243
བར་བྱ། །དང་པོ་ཁ་འམ་མགོ་ནི་ཅི་འདོད་,བྱ,བྲེག,བྲེག,བྱ,།དེ་ཡི་འོག་ཏུ་སྣ་ཡི་ནང་བྱ་ཞིང་,K,,,,,≠,,,,c=d p=n 79.43%,c བྲེག(4); p བྱ(28822), བྱ།(104); d བྲེག(4); n བྱ(28822), བྱ།(104); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,268
མཆོང་དང་ཉི་ཟླ་ལྟ་བྱེད་དང་། །མེ་ལྔ་,བསྟེན་པ་,བསྟེན་པ་,བསྟེན་པ་,བསྟན་པ་,ལ་སོགས་སྤང་བར་བྱ། །མཆིལ་མ་ལ་སོགས་,K,,,,,≠,,,,c=p=d n 10.76%,c བསྟེན་པ(449); p བསྟེན་པ(449); d བསྟེན་པ(449); n བསྟན་པ(590); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,273
ལྡན་དང་འདུལ་བའི་ཆོ་ག་ཤེས། །ནད་པ་,སྙིང་ བརྩེ་,སྙིང་རྗེ་,སྙིང་རྗེ་,སྙིང་ བརྩེ་,འཁོར་ནི་དག་པ་དང་། །ཆོས་དང་ཟང་ཟིང་,K,,,,,≠,,,,c=d p=n 79.43%,c སྙིང་རྗེ(6249); p སྙིང་བརྩེ(810); d སྙིང་རྗེ(6249); n སྙིང་བརྩེ(810); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,302
ལྟུང་། །གང་དག་གྲངས་ཅན་ལ་སོགས་བདེན་བློས་,འདོད,འདོན,འདོན,འདོད,། །དེ་དག་ལ་ནི་ཁ་ཟས་དུག་ཏུ་འགྱུར,K,,,,,≠,,,,c=d p=n 79.43%,c འདོན(96), འདོན།_།(63); p འདོད(802), འདོད།_།(580); d འདོན(96), འདོན།_།(63); n འདོད(802), འདོད།_།(580); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,306
ལ་ནི་ཁ་ཟས་དུག་ཏུ་འགྱུར། །སངས་རྒྱས་,གསུང་,གསུང་,གསུང་,གསུངས་,ནི་ཇི་སྐད་བསྟན་བཏོན་ནས། །ངེས་པར་དཔྱད་པར་,K,,,,,≠,,,,c=p=d n 10.76%,c གསུང(16), གསུང་ནི(194), སངས་རྒྱས་གསུང(92); p གསུང(16), གསུང་ནི(194), སངས་རྒྱས་གསུང(92); d གསུང(16), གསུང་ནི(194), སངས་རྒྱས་གསུང(92); n གསུངས(2338); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,307
ཏུ་འགྱུར། །སངས་རྒྱས་གསུང་ནི་ཇི་སྐད་བསྟན་,བཏོན་,གཏོན་,བཏོན་,བཏོན་,ནས། །ངེས་པར་དཔྱད་པར་བྱ་ཕྱིར་གཞན་དག་བཀླག,K,,,,,≠,,,,c p=d=n 2.85%,c ; p བཏོན(31), བཏོན་ནས(75); d བཏོན(31), བཏོན་ནས(75); n བཏོན(31), བཏོན་ནས(75); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,308
གསུང་ནི་ཇི་སྐད་བསྟན་བཏོན་ནས། །ངེས་པར་,སྤྱད་པ ར་,དཔྱད་པ ར་,དཔྱད་པ ར་,སྤྱད་པ ར་,བྱ་ཕྱིར་གཞན་དག་བཀླག།སངས་རྒྱས་དེ་ཡི་,K,,,,,≠,,,,c=d p=n 79.43%,c དཔྱད་པར(79); p སྤྱད་པར(2032), སྤྱད་པར་བྱ(170); d དཔྱད་པར(79); n སྤྱད་པར(2032), སྤྱད་པར་བྱ(170); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,309
བྱ་ཕྱིར་ཡང་དང་ཡང་། །སྨིག་མའི་ཚལ་བ་,བདག་,དག་,དག་,བདག་,གིས་བརྡབ་པར་བྱ། །སྲོག་ཆགས་བསྲུང་ཕྱིར་ལྕགས་,K,,,,,?,,,,c=d p=n 79.43%,c དག(5192), དག་གིས(850); p བདག(751), བདག་གིས(13868); d དག(5192), དག་གིས(850); n བདག(751), བདག་གིས(13868); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,30
དག་ལ་ནི། །བསྙོན་པས་ཐག་བཅད་པ་ན་,བརྐུས་པ་,ཉེས་པ་,ཉེས་པ་,བརྐུས་པ་,ཡིན། །བཅོལ་ཏེ་གཏམས་པ་རྐུ་བར་བྱེད་པ་,K,,,,,?,,,,c=d p=n 79.43%,c ཉེས་པ(3926), ན་ཉེས་པ(486); p བརྐུས་པ(42); d ཉེས་པ(3926), ན་ཉེས་པ(486); n བརྐུས་པ(42); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,80
ཉེས་པ་མེད། །གཞན་གྱི་སློབ་མ་དབང་བྱས་,དེ་དག་,དེ་ བདག་,དེ་ བདག་,དེ་དག་,མིན། །གཞན་ཉིད་རྐུ་བ་ནམ་ཡང་ཡོད་མ་,K,,,,,?,,,,c=d p=n 79.43%,c དེ་བདག(886); p དེ་དག(179); d དེ་བདག(886); n དེ་དག(179); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,87
བ་ཡིན། །གཙུག་ལག་ཁང་གི་མཚམས་གཉིས་པར་,ཤི་,ཤི་,ཤི་,ཤིས་,ན། །དེ་ཡི་ལུས་འབྲེལ་རས་ལ་སོགས་པའི་,K,,,,,?,,,,c=p=d n 10.76%,c ཤི(78), ཤི་ན(122); p ཤི(78), ཤི་ན(122); d ཤི(78), ཤི་ན(122); n ཤིས(151); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,103
དང་བཤིག་པ་དང་། །ཕུག་རོན་ལ་སོགས་ཚང་,འཇིགས་,འཇིག་,འཇིག་,འཇིག་,ལས་ཀྱང་ཡིན། །དེ་ནས་ལྟུང་བ་མེད་པའང་,K,,,,,?,,,,c=d=n p 2.85%,c འཇིག(226); p འཇིགས(153), འཇིགས་ལས(40); d འཇིག(226); n འཇིག(226); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,121
བ་སྟེ་བསླབ་པའི་གཞི་གཉིས་པའོ།། །།གང་ཞིག་,འཇིག་,འཇིགས་,འཇིགས་,འཇིག་,མེད་ངོ་ཚ་མེད་ཆགས་ཕྱིར། །ཡན་ལག་ཆ་,K,,,,,?,,,,c=d p=n 79.43%,c འཇིགས(153), འཇིགས་མེད(391); p འཇིག(226), གང་ཞིག་འཇིག(61); d འཇིགས(153), འཇིགས་མེད(391); n འཇིག(226), གང་ཞིག་འཇིག(61); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,136
བུ་ནད་མེད་ལས་རུང་དྲུད་ནས་ནི། །ཆགས་པས་,རེག་པ འི་,རིག་པ འི་,རིག་པ འི་,རེག་པ འི་,བདེ་རྣམས་མྱོང་དེ་ཉམས། །འདིར་ཡང་ཐ་མལ་,K,,,,,?,,,,c=d p=n 79.43%,c རིག་པའི(2605); p རེག་པའི(7846); d རིག་པའི(2605); n རེག་པའི(7846); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,139
ཟག་པ་ཟད་པའི་ཁྱད་པར་ངེས་རྣམས་དང་། །,བདག་ཉིད་,བདག་ཉིད་,བདག་ཉིད་,གདག་ ཉིད་,ལྡན་པར་བྱེད་པ་བརྗོད་པ་ཡིན། །དེར་དགྲ་,K,,,,,?,,,,c=p=d n 10.76%,c བདག་ཉིད(208), །_།བདག་ཉིད(1447); p བདག་ཉིད(208), །_།བདག་ཉིད(1447); d བདག་ཉིད(208), །_།བདག་ཉིད(1447); n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,152
། །ཆན་བཏགས་མནན་པ་བྱ་བ་སྦྱར་བའི་ཆང་། །,མྱོང་,མྱོས་,མྱོས་,མྱོང་,འགྱུར་རྩྭ་མཆོག་གིས་ཀྱང་བཏུང་མི་བྱ། །སྦྱར་,K,,,,,?,,,,c=d p=n 79.43%,c མྱོས(109), །_།མྱོས(112); p མྱོང(10); d མྱོས(109), །_།མྱོས(112); n མྱོང(10); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,179
བ་མ་གཏོགས་མྱོས་ཁུས་མི་བྱའོ། །གལ་ཏེ་,སྐོམ་,སྐོལ་,སྐོལ་,སྐོམ་,དང་དེ་ཡི་ཁ་དོག་ཙམ། །མཐུན་པའམ་མྱོས་,K,,,,,?,,,,c=d p=n 79.43%,c སྐོལ(68); p སྐོམ(52), སྐོམ་དང(158); d སྐོལ(68); n སྐོམ(52), སྐོམ་དང(158); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,188
རིན་ཆེན་འོད་ཀྱིས་མཛེས་པ་ལ། །འདུ་བྱེད་,འཇིག་པ འི་,འཇིག་པ འི་,འཇིག་པ འི་,འཇིགས་པ འི་,དད་ཅན་འདིར་བསམས་ཏེ། །འཛེགས་ནས་ཆོས་བསྒྲགས་,K,,,,,?,,,,c=p=d n 10.76%,c འཇིག་པའི(744); p འཇིག་པའི(744); d འཇིག་པའི(744); n འཇིགས་པའི(801); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,211
ཡིན། །གཉིད་ཀྱི་ནད་དུ་གྱུར་ན་ཡུད་ཙམ་,གནས །_།,གནང ་།_།,གནང ་།_།,གནས །_།,ན་དང་དེ་ཡིན་ད་གཡོག་མ་གཏོགས་པ། །,K,,,,,?,,,,c=d p=n 79.43%,c ; p གནས།_།(4569); d ; n གནས།_།(4569); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,217
འཕགས་པས་བཤད། །དེ་དག་དཔེ་ཙམ་གཞན་ཡང་,ལོག་,ལོག་,ལོག་,ལོབ་,སྒྲུབ་པ། །འཚོ་བར་བྱེད་པ་དག་ནི་རྟག་,K,,,,,?,,,,c=p=d n 10.76%,c ལོག(71), ཡང་ལོག(73); p ལོག(71), ཡང་ལོག(73); d ལོག(71), ཡང་ལོག(73); n ལོབ(11); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,260
དོར་བར་བྱ། །སྡོམ་བརྩོན་གྱིས་ནི་ཁུར་ལྕི་,བཀུར་,བསྐུར་,བསྐུར་,བཀུར་,མི་བྱ། །ཡང་ཡང་མགོ་བོ་ཕྲག་པ་རྐེད་,K,,,,,?,,,,c=d p=n 79.43%,c བསྐུར(129); p བཀུར(63), བཀུར་མི(71); d བསྐུར(129); n བཀུར(63), བཀུར་མི(71); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,270
རྣམས་ཀྱི་ཆོས་ལུགས་བསྡུས་འབྱུང་བའི། །བསོད་ནམས་,དག་,བདག་,བདག་,དག་,ལ་སྐྱེས་དེས་འཇིག་རྟེན་འདིའི། །ཤཱཀྱའི་འོད་བསྟན་,K,,,,,?,,,,c=d p=n 79.43%,c བདག(751), བདག་ལ(5201); p དག(5192), དག་ལ(672), བསོད་ནམས་དག(428); d བདག(751), བདག་ལ(5201); n དག(5192), དག་ལ(672), བསོད་ནམས་དག(428); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,313
གཅོད་གཞན་གྱི་ནོར་འཕྲོག་དང་། །མི་ཚངས་སྤྱོད་,རྫུན་,བརྫུན་,བརྫུན་,རྫུན་,བཅོས་པའི་ཆང་ལ་སོགས། །གར་སོགས་ཕྲེང་སོགས་,K,,,,,,≡,,,c=d p=n 79.43%,c བརྫུན(17); p རྫུན(52); d བརྫུན(17); n རྫུན(52); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,3
རྫོགས་དོན་གཉིས་ཇི་བཞིན་མིན་ན་ཆུང་། །ཡིད་,གཉིས་,ཉིད་,ཉིད་,གཉིས་,གྱུར་ན་དེས་དང་འདྲ་བར་གཞག །བླངས་པའི་,K,,,,,,≡,,,c=d p=n 79.43%,c ཉིད(4415), ཉིད་གྱུར(76); p གཉིས(698), ཡིད་གཉིས(987); d ཉིད(4415), ཉིད་གྱུར(76); n གཉིས(698), ཡིད་གཉིས(987); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,4
རང་བཞིན་གནས་ལ་བསླབ་བཅས་པས། །མི་གཞན་,ཡིན་,ཡིན་,ཡིན་,ཡིད་,ལ་མིར་ནི་འདུ་ཤེས་དང་། །གསད་པའི་བསམ་པས་,K,,,,,,≡,,,c=p=d n 10.76%,c ཡིན(32960), ཡིན་ལ(1564), གཞན་ཡིན(280); p ཡིན(32960), ཡིན་ལ(1564), གཞན་ཡིན(280); d ཡིན(32960), ཡིན་ལ(1564), གཞན་ཡིན(280); n ཡིད(168), ཡིད་ལ(11615); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,6
མིར་ནི་འདུ་ཤེས་དང་། །གསད་པའི་བསམ་པས་འཁྲུལ་,མེད་,མེད་,མེད་,མེ་,གསོད་བྱེད་ཅིང་། །མི་ཤི་རྨི་ལམ་མ་གཏོགས་,K,,,,,,≡,,,c=p=d n 10.76%,c མེད(12565); p མེད(12565); d མེད(12565); n མེ(828); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,8
འགྱུར། །དེ་བཞིན་བདག་ཉིད་དུད་འགྲོར་མཐུན་པ་,ཡི,ཡིན,ཡིན,ཡི,། །གཟུགས་སུ་བསྒྱུར་ནས་སེམས་ཅན་གསོད་བྱེད་ལ,K,,,,,,≡,,,c=d p=n 79.43%,c ཡིན(32960), ཡིན།_།(12284); p ཡི(8322), ཡི།_།(8252); d ཡིན(32960), ཡིན།_།(12284); n ཡི(8322), ཡི།_།(8252); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,11
སྡོམ་བརྩོན་ཉིད་དུ་འདུ་ཤེས་ན། །དངོས་གཞིའོ་,མི་,མིན་,མིན་,མི་,ན་ལྟུང་བ་ཆུང་དང་ལྡན། །རྨི་ལམ་བསླབ་,K,,,,,,≡,,,c=d p=n 79.43%,c མིན(2164), མིན་ན(41); p མི(406), མི་ན(203); d མིན(2164), མིན་ན(41); n མི(406), མི་ན(203); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,12
ཆུང་དང་ལྡན། །རྨི་ལམ་བསླབ་པ་མེད་དམ་,གསད་པ་ ཡི,གསད་པ་ ཡི,གསད་པ་ ཡི,བསད་པ་ ཡིས,། །བསམ་པ་མེད་དམ་སྨྱོས་པས་གལ་ཏེ་གསོད,K,,,,,,≡,,,c=p=d n 10.76%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,13
པས། །ཆུ་མི་གཡོ་ཞིང་རྙོག་པ་མེད་ལ་,རྟག,བརྟག,བརྟག,རྟག,།བུམ་པ་གང་བ་བརྟག་བྱ་ཀེ་ཏ་ཀ །ཀྱིས་ཆུ་རྡུལ་,K,,,,,,≡,,,c=d p=n 79.43%,c བརྟག(432), ལ་བརྟག(183); p རྟག(67), ལ་རྟག(967); d བརྟག(432), ལ་བརྟག(183); n རྟག(67), ལ་རྟག(967); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,19
མེད་ལ་བརྟག།བུམ་པ་གང་བ་བརྟག་བྱ་,ཀ་ ཏ་ ཀ,ཀེ་ཏ་ཀ,ཀེ་ཏ་ཀ,ཀ་ ཏ་ ཀ, །ཀྱིས་ཆུ་རྡུལ་ཅན་དག་དང་བར་བྱ། །ཇི་སྲིད་,K,,,,,,≡,,,c=d p=n 79.43%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,20
བྱའོ། །གང་ཞིག་ཆུ་ཚགས་རིལ་ཚགས་གྲུ་གསུམ་,དང ་།_།,ཚགས །_།,ཚགས །_།,དང ་།_།,སྤྱང་ཚགས་རིལ་བཞབས་ཚགས་ཅན་དག་གམ། །གསལ་,K,,,,,,≡,,,c=d p=n 79.43%,c ; p དང་།_།(32216), གསུམ་དང་།_།(110); d ; n དང་།_།(32216), གསུམ་དང་།_།(110); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,23
མེད་འགྲོ་ཚུལ་ཡིན་ནོ། །སྤུ་བཅས་གོས་དང་,ཉི་,ཉི ས་,ཉི ས་,ནི་,རིམ་དག་གིས་ནི། །སྲོག་ཆགས་བཅས་པའི་ཆུ་,K,,,,,,≡,,,c=d p n 2.22%,c ཉིས(1536); p ཉི(9), དང་ཉི(476); d ཉིས(1536); n ནི(44237), དང་ནི(6235), ནི་རིམ(222); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,25
། །རིམ་པ་གཅིག་པུས་ཁྲུས་ནི་མི་བྱའོ། །,ཁྲོམ་པ འི་,ཁྲོན་པ འི་,ཁྲོན་པ འི་,ཁྲོམ་པ འི་,ཆུ་དག་འབྲས་ཆན་ལ་སོགས་དང་། །འདྲེས་པ་,K,,,,,,≡,,,c=d p=n 79.43%,c ཁྲོན་པའི(59); p ; d ཁྲོན་པའི(59); n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,26
ཆུ་དག་འབྲས་ཆན་ལ་སོགས་དང་། །འདྲེས་པ་,བཙགས་པ་,བཙགས་ ན་,བཙགས་ ན་,བཙགས་པ་,དེ་ནི་ཁ་ཟས་མེད། །གང་ཚེ་ཁྱིམ་པའི་,K,,,,,,≡,,,c=d p=n 79.43%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,27
གསུམ་གྲྭ་སྲད་བུས། །བཏགས་ནས་ཆུ་ནི་ལེགས་པར་,བཙགས་པ ར་,བཙག་པ ར་,བཙག་པ ར་,བཙགས་པ ར་,བྱ། །ལྕི་བ་གཙང་མ་སྐམ་པོའི་ཕྱེ་མ་,K,,,,,,≡,,,c=d p=n 79.43%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,29
གནོད་པ་སྤང་བའི་ཕྱིར། །སྲོག་ཆགས་ཡོད་ཆུ་,ཐར་པ ར་ བྱེད་པ འི་,ཐར་ བྱེད་པ་ ཡི་,ཐར་ བྱེད་པ་ ཡི་,ཐར་པ ར་ བྱེད་པ འི་,སྣོད། །ཁ་དང་ཞབས་སུ་ཐག་པ་གཉིས་བཏགས་,K,,,,,,≡,,,c=d p=n 79.43%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,32
མི་རྙེད་དབེན་སོང་སྟེ། །སྐོམ་པའི་ཕྱིར་ནི་,འཐུངས་ ཀྱང་,འཐུང་ ན་,འཐུང་ ན་,འཐུངས་ ཀྱང་,ཉེས་པ་མེད། །དུས་དང་དུས་སུ་བུམ་པ་,K,,,,,,≡,,,c=d p=n 79.43%,c ; p ; d ; n ; ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,33
ཁྲུ་ད་ཤིང་གིས་རབ་ཏུ་བཀྲུ་བར་བྱ། །,རུང་བ འི་,བཏུང་བ འི་,བཏུང་བ འི་,རུང་བ འི་,སྣོད་རྣམས་དག་གི་ཁ་རྣམས་ལ། །རྟག་ཏུ་བསྒྲིམས་ནས་,K,,,,,,≡,,,c=d p=n 79.43%,c བཏུང་བའི(145); p རུང་བའི(663); d བཏུང་བའི(145); n རུང་བའི(663); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,34
གིས་རབ་ཏུ་བཀྲུ་བར་བྱ། །བཏུང་བའི་སྣོད་རྣམས་,ཀྱི་ ནི་,དག་ གི་,དག་ གི་,ཀྱི་ ནི་,ཁ་རྣམས་ལ། །རྟག་ཏུ་བསྒྲིམས་ནས་ལོ་མ་ལ་,K,,,,,,≡,,,c=d p=n 79.43%,c དག་གི(341), དག་གི་ཁ(44), རྣམས་དག་གི(83); p ཀྱི་ནི(1448), རྣམས་ཀྱི་ནི(59); d དག་གི(341), དག་གི་ཁ(44), རྣམས་དག་གི(83); n ཀྱི་ནི(1448), རྣམས་ཀྱི་ནི(59); ,16-1_འཕགས་པ་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པ།,35
